,full_text
0,funny true
1,break report joe manchin join gop colleague challenge biden vaccine mandate
2,kyrie irving get heat refuse vaccine athlete lie status
3,suppose believe benevolent global leader collaboration private business coordinate vacci
4,need stop use word vaccine injection they re make we get reality do not vaccine covid do not anything provide immunitythese injection make potent strain emerge time
5,five year covid restriction
6,ball rozier expect sideline least day unless record two negative test
7,unvaccinated clear present danger lock door
8,justsayno booster save live
9,I m see lot elderly patient shingle post vaccine
10,lot people call antivaxxer be not vaccine fail e
11,omicron variant basically coldpeople weak easily frightened day literally afraid breathe
12,guy extremely bad dirt someone desperately want know explanatio
13,pmew say gain weight he s kg covid periodhe eat alot do not control like
14,silakbo filo taekookaua sudden outbreak zombie disease astound people tierra del sol last thin
15,you re exact reason rest we wanna stay home
16,omicron identify countrieshere know new variant far https
17,obviously severely lower chance seriously ill amp die low symptom less impact nhs help reduce virus replicate viral load low transmission reduce totally reduce principle flu vaccine
18,lamelo ball terry rozier enter health safety protocol could unavailable least
19,month ago today collapse home day astrazeneca I m should not lose left leg
20,italian man wear fake arm crazy attempt avoid get jab
21,panic buy
22,stick coronavirus uo ass stick poison vaccine asspode enfiar sua vacina e passaport
23,new pfizer study find immunocompromised people likely experience breakthrough covid infection amp
24,I ve two previously cautious friend come say reaction omicron cause retroactively look
25,soobinday soobin soobin love matter hope you re good birthday you re good leader txt be not txt without love miss f covid thank love we member love
26,chris selley liberal play insult pandemic game democracy national post
27,bstyle erina nakiriposting variant notbunny girl always nice rightcombo nice pit n hip
28,healthcare worker enter third year pandemic every right pissed
29,gas come never intend drop several dollar gallon oil company raise price make loss satisfy investorsdure pandemic
30,sure feel like republicans procovidi
31,confirm write heomotology team hairmyre university hospital medically classif
32,brexit bite germany ask eu country vaccine dose shortage threatens boost
33,spy uvxy btc eth much crypto liquidation assume market follow week queue furus continue tell follower dumb sell top active next week call daytrade market short swing
34,lockdown playmaka
35,minnesota man omicron meet friend anime nyc half since test positive covid wapo
36,omicron come past day case show people fully vaccinate still get itand ppl goin
37,madden true
38,first thought make mistake patient artificial arm reportedly tell la stampa
39,whole do not retrospectively investigate covid crime thing bullshit almost every crime investigate retrospectively covid crime different covid meet review labour mps complaint party
40,us food drug administration friday authorize use eli lillys dualantibody therapy tre
41,unfortunate people india still know real number people die covid country govt
42,try organize recent activity outbreak activity pa
43,covid update antivaccine natural herd immunityjust go get covid crowd meet match reality
44,white house want believe thug loot covid could felon coddle policy dedic
45,blinken question iran engage good faith nuclear talk rememberus quit deal trumpimpose dev
46,nooooo people norwegian restaurant coviddo understand
47,well release letter doctor say cold whereas tfg lie spread covid everywhere similarity
48,trump penny show positive covid testtrump arrive late test prior debate biden know
49,kaiser permanente announce employee nationwide workforce roughly meet vaccine requirement place administrative leave oct nonprofit say tally decline daily
50,hold joint meeting animal husbandry amp veterinary dairy development depts janata bhawanamong other discuss
51,maybe angry nothing pro life futile attempt control womans body choice prove hypocrisy republicans argue get vaccine body choice cont
52,put warning label scientific study american heart association warn mrna
53,still say christmas party absolutely safe cancel
54,gosh ever post report misinformation vaccine predominantly use
55,western
56,people complain school closing school currently close mi becau
57,omicron could well worse deltalike beyondbetalike feature expect least
58,court speak cdc amp dea deaf
59,behavioural scientist quite embolden success epidemic use behavioural science technique f
60,I m believe someone pray joe manchin
61,flu may end bad equal covid term mortality
62,
63,well do neil coyle labour mp bermondsey old southwark reporting boris johnson police chris
64,ulaganayagan kamalhaasan recover covid discharge today
65,sunday test negative covid personally do not care much covid status well get eventually multiple time negative test result mean could fly back home that s big relief
66,insane julie want live back pre covid miss freedom way thing look be not go back anytime soon
67,husband md amp rn comment night soon trump come podium look unwell point know nothing positive covid test explain late do not time get test debate definitely know another coverup
68,omnicron variant another example covid prolong rich nation big pharma keep block
69,healthcare worker enter third year pandemic every right pissed
70,correct statement vaccine wane significantly fact vaccine do not stop transmission like originally think reduce symptom may actual create spread due asymptomatic spread
71,could someone please start database superspreader event omicron lets see many explain e
72,would love hear proponent herd immunity infection much ground we ve gain infect milli
73,democrats livid gop blame biden prolonged crisis
74,mortality rate stand mortality
75,never forget begin pandemic last year government let we badly protective equipme
76,pfizer document reveal vaccine death trial period
77,yo come home today scared school practice lockdown say teacher stand door b
78,protest covid measure york today
79,silakbo filo taekookaua sudden outbreak zombie disease astound people tierra del sol last thin
80,compensation right people modi govt must provide rs lakh family die due covid
81,many minister mps journalist boris johnsons various christmas party last year rest
82,ableg news press conference alberta safe omicron variant kenney say want
83,wonder go south africa regard omicron doctor describe see thus
84,professor fenton studies datum living say evidence vaccine efficacy
85,euro play champion league carry full stadium international happen normal yeah afcon
86,cia member get away rape child like ghislaine maxwell get away traffic real
87,simulation provide unprecedented glimpse coronavirus survive open air spread new ho
88,average age death virus depend country you re that s average age die old age country average age death old age actually low countrys average age covid death
89,read local restaurant close due spread staff fully vaccinate masking do not stop spread follow thanksgiving people gather group think wave january unless careful
90,I m proud exceptional commitment challenge time long time come thank pandemic proud lymmrunner cherrytree
91,book free flu vaccine today maximum protection you re love one festive season find book covidvaccine boostday getvaccinate
92,head holiday gathering next week important make sure be not possibly spread covid visit full list location pick athome rapid test
93,many people know die covid please vote retweet much possible thank
94,fire common time year stay warm heater celebrate holiday cooking light candle create plan include evacuate home case fire two way case one block flame
95,govt allow ss job lockdown child could alive today lose life due catch covid good enough
96,sign omicron farjust finish sweep topshop nothing go asdas delivery bay search al
97,former latvian president say chinas measure exemplary
98,omicron variant new political test joe
99,old habit die hard
100,india achieve another vaccination todaywith harghardastak campaign full swing
101,jetsetting drop friday chat big thing come siaward miami next week covid change entertainment industry favorite aspect
102,strengthen recommendation booster dose everyone age old get booster shoot either month initial pfizer moderna series month initial jampj vaccine learn
103,good news email come thru negative covid test result mask yay science
104,beth anne goodwin newark west virginia die covid nov short list thing love wereshare time child cuddle granddaughteramp morning coffee time porch
105,despite threat pose variant supply constraint china track achieve economic growth well target year controllable inflation
106,let know spend lot time covid court recent month mostly hand fine quiet
107,good night bestie might stay late tonight I m really feel well long ride home body can not seemingly leave bed skl take care you all health come first connectedforhiyyoungseo
108,we ve launch new initiative healthieryou onestop shop promote good amp healthy lifestyle resou
109,zambia detect first case omicron covid variant live update
110,large number infant admit last month tshwane raise concern omicron variant could pose great risk young child coronavirus variantssouthafrica
111,lady jill biden visit childrens hospital philadelphia friday encourage parent vaccinate child
112,london start recover pandemic want understand human impact housing challengetake part investigation tell we story info
113,around corner still time registerjoin we december take deep dive ensure humanrightsbased recovery pandemic
114,trump rail meadow reveal covid test coverup report
115,say cancel christmas variant little knowledge people die year amp
116,update newly detect case last bmc area december till
117,research team analyse ons england november mortality datum conclude despite seem evidence
118,update death certificate require choose covid climate change systemic racism cause death
119,germany announce lockdown unvaccinated could soon make shot compulsory
120,contact trace find important work information contact trace testing find testtraceprotect
121,take month realize reason still pandemic everyone opinion mo
122,continue delay due increase domestic demand indian government halt export vaccine april I m say do not need booster vaccine campaign immense country global pandemic discuss
123,former member calgary police hate crime unit compare vaccine policy holocaust
124,literally nobody social distancing destroy normal life
125,omicron variant basically coldpeople weak easily frightened day literally afraid breathe
126,reminder we lead economy world household income economy whole stronge
127,like people accept die something lot possibilitie many control die covid preventable hard understand
