,full_text
0,hope baby feel well see covid family stressful know go may come year bring good health happiness getwellsoonnamjoonandjin getwellsoonyoongi
1,people go christmas gathering get test tomorrow negative travel whoknowswh
2,xiaoting mashiro fully recover
3,pray next announcement release hello bighit music suga rm jin fully
4,remember normalize everyone get omicron politics public health
5,like say cover biden admin turn revelation rapid covid testing
6,heres lib health minister tell nation go get omicron well thank much one giant lib soft
7,several eu country enact christmas lockdown omicron hysteria india today
8,know people low vitamin susceptible bad covid outcome know death rate people
9,due severe omicron outbreak nyc sunday worship service online december tune thank god bless
10,todays message hazzard going get omicron prob attempt avoid responsibility mess likely create defeatist mentality exacerbate crisis what s point mitigate risk inevitable
11,trust treat get covid do not trust prevent get covid
12,longstanding pattern chip away osha power penalize workplace safety violation point they re basically pr firm safety sadly they re well pr firm covid safety cdc
13,thank pm ji visionary leadership fight battle covid vaccination fo
14,heres lib health minister tell nation go get omicron well thank much one giant lib soft
15,heres lib health minister tell nation go get omicron well thank much one giant lib soft
16,celebs careless kareena kapoor go christmas celebration quarantine people do not learn form mistake kareenakapoor
17,vaxxed always make mask I m wherever I m make sure safe around other covid go
18,sunoos hand gesture challenge create south koreas center disease prevention sign res
19,wants take credit
20,need lock basement far effective method state choose lockdown
21,world realize right everything alex jones appoint new head cdc
22,son wait hour get test run test car front next place close early reason get start tomorrow
23,seem arrogance inexperience lack public health knowledge come back bite
24,people go christmas gathering get test tomorrow negative travel whoknowswh
25,covid update tomorrow monday december receive status report si
26,sign symptom likely omicron virus regular scratchy dry coughread online safetyfirst sign
27,remember creator polio vaccine refuse patent sell profit bc know
28,rewatche home alone can not get fact halfway across atlantic realize
29,heres lib health minister tell nation go get omicron well thank much one giant lib soft
30,thank pm sh important announcement interest public health amp fight covi
31,south africa end contact trace quarantine covid test asymptomatic peoplethis correct decision w
32,nsw time many new covid case vic today nsw vic vic mask mandate qr code checkin
33,china report new daily coronavirus case highest since early
34,make make sense
35,south africa end contact trace quarantine covid test asymptomatic peoplethis correct decision w
36,thousand army see bts la we even cross continent event handle well
37,let rolexsydneyhobart crew race turn around cross finish line let go home entry tasmania unless isolate pass covid test sport
38,covid religious cult
39,raga ko pakadte hai modi listen whisper lockdown
40,stupid take can not nice thing
41,nsw hospitalise last two week almost triple icu number test positivity
42,remember dentsu covid olympicshere video footage antiolympic protest outside tokyoolympic open ceremonyprotester chant ioc get ioc go hell ioc amp go hell olympics
43,find cousin die covid rez morning month ago dad also pass
44,vermont high vaccination rate nation one least densely populated state er clo
45,pray next announcement release hello bighit music suga rm jin fully
46,keep take precaution wake new variant mannkibaat
47,shen xiaoting mashiro fully recover
48,mom cold could covid do not care still go theremerry christmas go back normal human
49,wtaf nsw public health covid anymore do not test do not call ambo do not go hospital contact trace self care home get covid mild symptom go infect otherswtf
50,aaron beat ravens skip say win holloaw cause covid probem skip do not say tom win vs falcon bear giant hollow bad awful team
51,today vaccination update late covidvaccination equation sunday december
52,remember draw last year time wear mask see bill ted year later still wear mask theater see neo trinity
53,precaution dose vaccine administer healthcare frontline worker start
54,mexican authority refuse allow americans aboard cruise ship disembark puerto vallarta fully vaxxed crew member test positive covid via
55,omicron variant dominant we prove resistant antibody therapy currently use
56,make lag
57,amritanarlikar amp target vilification unvaccinated addition get antivaxxer dig heel rather persuade get vaccinate deepen another nasty faultline society
58,conservative party value uk vaccine task force
59,another covid christmas bring anxiety also
