,full_text
0,unbelievable osha actually rescind exist emergency health safety rule healthcare employer
1,cdc
2,limmunite cellulaire la grande oubliee mean people vaccinate amp covid mo ago still cell recognise omicron
3,prime minister let covid rip agedcare home new daily
4,hope omicron beyond booster
5,will not belive twitter ban timethey ban dr robert malone inventor mrna vaccine technolog
6,chemo delay surgery postpone treatment defer death bad outcome
7,nonvirologist thing learn covid would guess pandemic
8,jersey record new covid case since christmas eve
9,hospital particularly intensive care unit cope well omicron delta take delta
10,look mate go get go you ve get stare omicron sh
11,name people say look like really young age cute pandemic thing go school meet people probably say u look beautiful cute one ever say u look sexy always cute
12,will not belive twitter ban timethey ban dr robert malone inventor mrna vaccine technolog
13,delta first materialize uk u anti india article write since dec pretty let could attribute india oh well later pandemic
14,cdc joke format united felt since day last year everyone allow like joe biden
15,can not even express angry make think life ruin job lose education squander bc false
16,agree statement there s one thing we ve learn pandemic deserve ra
17,current talk set site get test potentially include pwc public librari
18,covid finally get ass
19,country like uk do not nonsense heck think b
20,within past hour biden admit virus can not stop cnn admit mask useless
21,oh boy
22,go to whole thing finally do not coronavirus excuse life
23,federal government long ship renergon claim effective omicron yet case publish delta florida can not get anymore either per letter fl state surgeon general allow people effective treatment
24,dr fauci current omicron spike may likely peak end january
25,cdc say can not hang there s door baby
26,people play poker monday covid withoutthe covid jab without
27,do not care cdc say go need day amp negative test come around
28,switzerland report new coronavirus case far big oneday increase record
29,word move life
30,nope mfs twitter take thousand promote tho sad
31,cdc say die day watch tape ring instead
32,break cdc set quarantine duration seven mississippi
33,covid coldok stay home do not want cold either
34,embarrassing get sick be not covid everyone else got name brand get kroger winter illness r
35,want internalize hopeful datum omicron infection severity simply can not get past knowledge nobody
36,number tweet news outlet journalist include asymptomatic cdc announcement utterly
37,incorrect huge difference residency one schengen eu country right travel throughout schengen eu area visa typically require typically waive current pandemic necessarily case
38,keep lawsuit come sue existence personally think everyone lose someone due fox
39,usual character hard work misinform public celebrate like they ve form victory sage they ve turn villain pandemic victory science confidence competence
40,waller covid wtf have not even play tell new variant really super contagious unless he s careless time totally suck moreau crew need ball go raider
41,new covid case report todaywe already fly blind due festive period impact test
42,fast forecastsurge hospital admissionsengland suddenly report increase hospitalizat
43,shoutout usa report million new covid case past day you re great sweetie
44,ballarat covid test region daily covid test pass
45,wait two hour line covid test pay fill gas tank can not find basic need sup
46,great day read
47,you all act like harry do not wave lesbian pride flagwe copy louis month
48,coronavirus responsible high share death cause young americans white americans
49,they re never go stop know right
50,see lot people side make simple mistake mask I ve study ppe teach ppe oversee ppe
51,hospital prepare rise case case five additional map
52,covid air job pay rent apartment hell
53,people work day covid
54,surprised
55,cdc also move goalpost social distancing ft could open school backi do not forge
56,many friend love one get covid reminder keep wear mask pls p
57,mtn ak ath mshkll ptstsh kzvlatest newly update cdc guideline do not require testing end isolation pcr test stay positive week cdc director dr rochelle walensky tell
58,pm new restriction englandscientist criticise decisionas england record high number covid infection moment great divergence scientific advice legislation see since start pandemic
59,afraid twitter suspend news founder report legal distinction covid vaccine
60,admit keep economy run could shut thing pay people stay home
61,world
62,another many covid denier die virus gullible acolyte get messa
63,heres great way prove mask mandate vaccine passport absolutely nothing slow spread
64,eurotunnel announce statement british citizen long travel france road unless h
65,break news cdc report go back work singe sana sana culito de rana
66,total confirm covid case county al covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth
67,end show own cdc young voter joe biden polling mutual aid foreverwednesday wednesdaymotivation bidenisafailure healthcare cancelstudentdebt wednesdaythought
68,honestly covid go to new normal around hate people would actually wear mask get vaccinate would ve probably end pandemic already lol
69,think could end covid
70,time act time essence
71,read ffs heartbreake people actually waste everyone time middle pandemic
72,delta faucet do not act like feel well morning may throw kitc
73,thing carrier covid carry strep doctor give antibiotic cream place nose long carry thing carrier flu pneumonia covid
74,world junior cancelledwouldve loved see perfetti power bedard amp there s way safely c
75,live country govt ask military set field hospital amp plan mortuary capacity en
76,cdc announce fill theme park dinosaur really learn lesson last time
77,many hot take attitude wale apparently struggle yoke drakefordist tyranny
78,ps omicron certainly help way public health measure
79,covid narrative insane illogicaland maybe that s accident
80,fool want blame someone increase crime blame trump total mismanagement covid force city empty jail hamstrung court many con still
81,inbox due health safety protocol los altos girl basketball team pull whittier tournament
82,covid derby
83,spare thought editor abc work way spin new covid c
84,hospitalization rise extremely fast nyc track pass last winter peak matter day ha
85,covid case risingsomebody go atme
86,moment frame pandemic great resignation know would happen frame
87,cdc announce they re aware happen perfectly fine make sixth freddy fazbear pizzeria
88,fast forecastsurge hospital admissionsengland suddenly report increase hospitalizat
89,waller will not able clear quarantine period time play sunday he s vaccinate get
90,tired eye weary heart day nightshift do five day go work new year case rise uncertai
91,break cdc set quarantine duration seven mississippi
