,full_text
0,lie omicronvariant coronaprotest covidvariant covidvaccine vaccinesideeffect
1,say aggresive actordo say violent choreographerdo say short temper singer
2,fact checker staff would ve kill immediately allow assist google eric clapton enoch powel
3,drug drop indian covid protocol immense external pressure still official directive issue stop drug use
4,president cyril ramaphosa call national coronavirus command council meet soon return trip
5,omicron superspreading event record denmark high school student party infect
6,break israeli ministry health announce today soon approve vaccine shotit mean
7,zero case covid omicron zimbabwe namibia lesotho mozambique say wha
8,canada will not accept pcr test south africa botswana yet believe scientist identify new
9,can not curb systematic problem increase rate cyber fraud one ripple effect
10,nigeria african countries south africa issue reciprocal restriction ban western c
11,cdc corrupt docs show collusion teacher union
12,he s fucking racist concert entire music industry create festival show be not racist
13,people across europe today protest vaccine passport mandatesutrecht netherlands
14,lot fud covid indian government etc
15,countries omicron case nigeria
16,new infection new fatality new vaccination total vaccination death toll
17,remember kid covid pass life christmas
18,discovery omicron variant increase wealth eight top pfizer moderna shareholder combine
19,omicron variant make week top pfizer moderna shareholder
20,austria require mandatory vaccination look fine do not comply introd
21,wait whati do not know
22,norway omicron superspreader thirty people become infected party end people leave new group arr
23,omicron variant make week top pfizer moderna shareholder
24,you ve expose covid could infectious even feel well one wants get other sick mask
25,kant categorical imperative test everybody wear mask life go everybody refuse wear mask include surgeon start die like fly therefore wear mask moral refusing wear mask immoral thing
26,deny lab leak covid theory nyt wpost use dubious conflicted source without disclose
27,wonderful see people realise power perfect illustration powerless corrupt elite pe
28,african leader belly pin covid african thing open health grant fund
29,ursula van der leyen head eu commission tell press wednesday favour scrap lon
30,researcher warn wellknown symptom indicate may longterm neurological impact dise
31,af fra facebook covid info
32,democrat sen joe manchin vote republican senator overturn biden vaccine
33,love social distancing song eric cartman original music via
34,rebrand african issue happen front eye
35,video confusing article
36,break news ministry health netherlands release document state virus put
37,well fraud experimental vaccine
38,come americans die covid year last year even though vaccine year last year
39,kind leadership position incumbent bring level hysteria surround
40,lockdown chat black guy south would love get back touch can not remember name x
41,panic variant unsure do not seem right
42,break israeli ministry health announce today soon approve vaccine shotit mean
43,damn be not nomore flu bitch go niggas catch covid
44,fun fact eric clapton do not become asshole pandemic he s one since least unl
45,vaccinepassport wrong
46,nhs staff ask police investigate down street lockdown christmas party nursingnotesoneruleforthem
47,party also christmas lunch guest viborg also give rise outbreak infecti
48,please retweet follow donate help bournemouth englandthey self fund registered charity
49,spend shift icu unvaccinated people covid ventilator let
50,starting believe
51,lateral flow covid test easy get hold reassure pass covid family friend go
52,please report covid misinformation
53,can not fucking can not like hear new covid variant popping
54,hell
55,omnicron variant another example covid prolong rich nation big pharma keep block
56,nigeria be not even yet
57,ursula van der leyen head eu commission tell press wednesday favour scrap lon
58,able take sickos day work you re excited something need stay home goin
59,can not vaccinate way pandemic ever learn nurembergtrialsforcovid
60,china cause entire covid pandemic be not get much cane africa get beyond
61,do not research cuz he s say racist sht whole minute covid become thing
62,four shot year totally normal
63,finally I m see tonight another covid delay gig here another big sing along altogether
64,kind leadership position incumbent bring level hysteria surround
65,real world pub england pack last night people enjoy life go fun
66,herd immunity infection monstrous disastrous idea bonker actually people still
67,you re tell someone get covid covid pandemic idk sound pretty sus
68,discovery omicron variant increase wealth eight top pfizer moderna shareholder combine
69,lockdown day
70,biden admin sue oklahoma ag unlawful vaccine mandate reflect land freehttpstco
71,see people sign covid death thank vax raise americans dead due vaccine denial needless death per
72,microbiology degree research measles vaccine people recover measles immune variant bc variant mutation one protein still antibodie protein variant mutation spike protein vaccine
73,eventually human right trial treatment citizen covid business
74,wrong obese people clog health system heart attack etc liable serious covid infection must isolate prevent mix society
75,say aggresive actordo say violent choreographerdo say short temper singer
76,omnicron variant another example covid prolong rich nation big pharma keep block
77,nice mask study consistent w prev face mask sign reduce risk sarscov
78,call pandemic continue big wealth transfer human history
79,vaccine vulnerabletreatment get sickthere justification anything elsethe
80,quote do not know u win nobel prize lyricistmusician form literature give
81,jim jordan republican congressman ohio spout nonsense ignore data expert reality new coronavirus variant via
82,grammy be not good enough bts deserve win nobel prize unite million around world music
83,push cos big conspiracynothe elsepharma company hand glove govttell one thing bangladesh poor nation vaccinate yet u dnt hear abt death nd covid western country ppl r die
84,bob hawke make sure australian child live poverty
85,finally earth still bring nearly two week omicron identify wesstr
86,new cleveland clinic suspend vaccine mandate staff protest cite federal injunction
87,stay back afaraukwu bloody invasion home september orji u
88,myocarditis bad covid
89,survey reveal americans want vaccine still experience barrier every stage access schedulingand that s across income level explore finding
90,covid chance perhaps less chance getting reinfecte even get dis
91,get longcovid march healthy anything like hard understand b
92,say old population risk illness covidarlene foster say concerned cancer death follow coronavirus
93,booster vaccine may well offer good protection prevent tight covid restriction face new
94,interesting analysis immune escape omicron good news people prior infection protection infe
95,study store blood sample participant researcher may able get full picture spread we learn program antibody testing effort
96,pro trump county far high death rate covid
97,appear pandemic pose fundamental challenge notion freedomhttpstcomjwjjnrebn
98,get vaccine dose covid dropin session hold bay mass vaccination centre age group monday december include friday december
99,trumpism kill
100,boris johnson turn tide within next week I m absolutely confident send coronavirus p
101,like free write art taehyungjungkook dystopian universe pandemic cw graphic depiction violence selfmutilation murder muteness riot smut
102,emergence content market significant pillar tech industry amid
103,california parent knowingly send covid positive child school cause outbreak via
104,month religious exemption key battleground fight vaccine mandate
105,kind leadership position incumbent bring level hysteria surround
106,reason get flu vaccine let we know
107,uk government add another covid test requirement traveller head
108,every year flu immunization prevent illness medical visit hospitalization amp death protect amp love one amp get flu immunization every flu season particularly pandemic stay well keep burden hospital deal fightflu
109,wear mask
110,single dose hpv vaccine highly effective prevent oncogenic infection rival protection offer multidose regimen accord result trial
111,israeli cardiologist test positive omicron variant attend pcr london valve raise question safety inperson meeting restart
112,many option find vaccination site near health care provider
113,nice try try get pay
114,biden have not shut covid shut constitution
115,scots tell make christmas safe possibly scientist warn covid curb could way new
116,singe white room be not kid
117,contact suspect contact omicron case must selfisolate day even fully vaccinate contact nhs test amp tracei find
118,oregon covid death occur past month kate brown pandemic response gr
119,futureinflation econ blog caution frontloade fed response dampen inflation risk could result market volatility amp create difficulty elsewhereesp emerge amp develop economy theinfiniteage
120,five year ago esports hot trend sport business covid new technology change landscape business esport go
121,good americans need keep push back mandatesmandate lose steam usa europe double
122,follow annual holiday craft fair nov nov first church ludlow relaunche christmas shoppe hiatus due westernmahttpstcoaaqfaiarmz
123,country world war terrorist attack recession natural disaster name itbut always fou
124,gilead recall vial remdesivir due glass contamination know remdesivir covid drug give intravenous iv infusion
125,amid threat omicron variant state university college eastern visayas gear facetoface class second
126,everytimeidie amp cancel three upcoming coheadline tour date due
127,fail vaccinate large group immunocompromised include w untreated hiv southern africa matter time even dangerous variant emerge write amid omicronvariant
128,fact checker staff would ve kill immediately allow assist google eric clapton enoch powel
129,quebec unemployment rate return prepandemic level
130,anyone live work go school hoboken make appointment get vaccine booster test city clinic week see schedule book require appointment go
131,ok christmas around corner hope get celebrate love one israel essential guide amp celebrate though omicron around expect thing quiet year
132,mask work lock down work social distancing worksthen do not actually work
133,dr grazell r howard talk fight aids pandemic healthy ever
134,omicron variant make week top pfizer moderna shareholder
135,break israeli ministry health announce today soon approve vaccine shotit mean
