,full_text
0,mean like cold entire thread show hysterical hypochondriac determine save fro
1,today first take dec every year since daughter haley die dec vaccine preventa
2,south africa president refuse vaccine mandate vaccine passportsbravohttpstcopqpacxqjbk
3,trend ontario elementary school outbreak case like outbreak category summary past two week
4,see multiple omicron super spreader event huge attendee getting infect please do not go wor
5,video interview vaccine skeptic clapton discuss he s attack minute begin say anythi
6,south africa president refuse vaccine mandate vaccine passportsbravohttpstcopqpacxqjbk
7,everyone want get back normal spoiler alert vaccine passport digital i d system opposite normal
8,downingstchristmasparty two meet police consider complaint down street christmas party break r
9,soon close southern border illegal covid spreader multiple variant cross everyday stop nonsense biden kill americans fail policy every dem vote next nov lame duck dementia patient
10,know collection shoot day first lockdown wks pregnantmy fav little town aj
11,vaccinate cruise ship catch covid
12,austria february next year effectively regard criminal do not get vaccine still tria
13,south africa president refuse vaccine mandate vaccine passportsbravohttpstcopqpacxqjbk
14,omicron rly fuck w go home
15,hypocrite say unvaccinated vector transmission variant impose str
16,say blessing disguise thinking coronavirus solve issue global warming paris c
17,live later demand pda progressive town hall week return subject healthcare human
18,sure people mad absolute good argument vaccination return semblance pre
19,icecold iowa bank aid fight coronavirus btn livebig big ten network via
20,austrians vienna last night break lockdown party street protest
21,covid superspreader event two year be not enough
22,thank share follow we substack
23,break israeli ministry health announce today soon approve vaccine shotit mean
24,write hornysad pandemic new issue ghost city review
25,quit lyingall people die mostly republicans believe vaccine republican liars congress like youthis republican madeperpetual pandemic
26,release ivermectin wold need vaccine would upset pfizer contract govt sign
27,austin deny oklahoma bid exception vaccine mandate
28,vaccine war truth pfizer dispatch friday hear claim drug company war profi
29,none surprise anyone know florida hide datarecent death rate find six time high heavilyrepublican county reportraw story celebrate year independent journalism jodotcom
30,anyone get job back
31,vaccination rate unrelated covid case novaccinemandate
32,time last week doctor describe health leader tell australians across print tv medium
33,take woman know right country germany america watch
34,superspreader event oslo prepare many school insane time infect grandparent xmas omicronvariant nicolasturgeon
35,ppl keep say unpredictable know predictable long ppl vector mingle
36,indeed still zero public health advice treat covid infection home seek help etc
37,still
38,hope whoever give covid perishe bad way imaginable
39,want clear nu variantwe know know south africa invest advanced genomic sequ
40,force choose jab job wa man jamie ireland feel like heart attack three day
41,never fully vaccinatedjustsayno
42,fully vaccinate require booster obviously
43,huge march denmark weekend lockdown vaccine mandate
44,break study south african medical research council find case tshwane epicentre omicron outbreak
45,hey know we ve away long ass time start get shit together lockdown currently artist want commission lack fund please follow instagram risquekat
46,disgusted way herald sun opposition denigrate entire community political gain last
47,tga provisionally approve pfizer vaccine child aged year oldatagi expect pr
48,face mask face covering provide another layer protection defence help prevent
49,pretravel testing mean boris johnson warn grave omicron risk yet still refuse mandate
50,truth
51,exclusive repeat threat dr yan say continue fight tell world chi
52,april call exposure scientist help pandemic expertise need
53,anti coronavirus passport mandate protest across slovenia
54,say follow money thing do not make sense
55,table lack competence pandemic manage people knowledge pandemic rather health service researcher like juni weak health policy academic brown ever hold accountable much harm
56,dr anthony fauci respond sen ron johnson rwi say fauci overhyped aid covidoverhype aids kill
57,always think lightning conductor church godsaviourvaccine great secondary measure
58,vaccine stop spread virus
59,need fundamental reset globally deal start key statement fro
60,warning signal may avert many death interview botswana virologist may well discover
61,republican party party school shooting book ban covid spread let child live learn
62,lets forget time college coach everywhere hold school hostage squeeze every possible ce
63,I m sure breathe awful lot wear mask exhale steam accumula
64,disgust
65,geopolitic tool long science keep world safe africa africans need wake responsibility start make decision that ll help grow continent wait hand out otherscovidvariant omicronvariant
66,republican party party school shooting book ban covid spread let child live learn
67,black face omicron publish la trabuna albacete spain
68,wallahi love one fillah lock go wtsp group share knowledge diine discussion subject every week good time
69,good praise peta win south sudanese community incredible leadership htt
70,thank p suppose show year half ago game first come covid mean con got delay feel super nostalgic go back show bit
71,weekend vibe almost month lockdown bar back open let say give back hospitality industry pain real
72,add strong body evidence long space vs week substantially improve immune response mrna v
73,grammy be not good enough bts deserve win nobel prize unite million around world music
74,criminal provision lethal misinformatiomn
75,pcr pos confirm omicron rest wait sequence result
76,watch one two ahead find covid tester kitalthough think
77,repmtg say cancer covid stat comparablein word woman dumb bag rock
78,do not think she s nurse also annoy cancer patient vulnerable infection even chemo radiotherapy put even high risk covid therefore advocate measure reduce infection
79,number newjersey gop lawmaker defy new policy show proof vaccination negative test order
80,since may people live county vote heavily donald trump last presidential election nearly three time likely die live area go nowpresident
81,pointless distinction like say noone die aids hiv kill directlyanyhow covid victim die lung damage
82,look like need two new police officer one even wear mask properly whilst enfor
83,boris johnson turn tide within next week I m absolutely confident send coronavirus p
84,we ve shit time we ve light times uk government hokey pokey covid restriction imaceleb
85,unvaccinated people take bed sick people become sick result vaccinate dur
86,defence force ready case omicron
87,woman go quesnel say love able show daughter reward follow passion n
88,correct people deal germany austria view stay home allow
89,never history world ineffectiveness vaccine blame
90,they ve fully make south africa wear clothe do not belong epicentre omicron outbreak lolsha th
91,norway omicron superspreader thirty people become infected party end people leave new group arr
92,fun fact eric clapton do not become asshole pandemic he s one since least unl
93,last time mad cbs cut away second half national championship game air
