,full_text
0,nonsense virus likely come africa europe depict black south african
1,need sfp poc golden pocket bounce covid indeed
2,ugh get to go get covid shot I m bout fuck
3,time pm modi would complete second tenure government would alone conceptualise constru
4,say remember leave call trump travel ban racist new yorkers shock learn th
5,say overweight old people expendable get majority constituent
6,year old girl die day get pfizer vaccine nobody talk shit can not allowe
7,bout omicron build leverage amp stand strong independentlyyou will not get toss around like cheap napkin good behaviour
8,always remain insane cuomo brother lose job due cover creepy behavior andrew
9,police usually investigate retrospective breach law know crime commit ju
10,year multiple covid wave convince healthy unvaxxe person need vaccine save liv
11,stay school kid marjorie taylor greene mock appear claim cancer transmissible smartnews
12,nurse poke head room hook patient breast pump ask whyto keep mi
13,deal call pandemic justplainpolitic
14,would explain decision make pandemic
15,everyone ignore mandate give worker choice opt enter testing program do not want vaccine rule must lose job do not get vaxxe
16,uk gov add nigeria red travel list report omicron variant case case
17,nigeria stop uk folk come nigeria do not even uk worse hit
18,see kind scammer last prey gullible voter isko expose manchurian candidate po
19,news germany put unvaccinated people lockdownangela merkels parting decision new chancellor agree
20,want know travel ban african country racist ban european country omic
21,idea medic comment response pandemic lie design prevent realisi
22,year exwife flat refuse install safety net pool despite minor child spend time test positive covid last sunday will not say she s clear seeing kid lose family member remain reckless
23,btstwt accept varietyhitmaker record year award butter uncertain turbulent time
24,fvck will not wear mask grocery store wear hate march
25,science success kindleunlimitedmachinelearne datascience python
26,pcrt pandemic
27,omnicron variant another example covid prolong rich nation big pharma keep block
28,story start wonder one day world look like without chinese tourist thank strength
29,covid uk could see stringent measure new year christmas mixing expert say
30,eligible population fully vaccinatedharghardastak continue ensure vaccine reach allindia pursue
31,time stand together regardless vaccination status time say nomandatoryvaccination
32,chat nurse colleague see post vaxx myocarditis teen girl friend whose teen son peric
33,uk gov add nigeria red travel list report omicron variant case case
34,new study mask effectivenessuninfecte three meter infect person infect less five minute
35,time vaccine mandate new year via
36,close linkage sector create decent job generate trade opportunity let util
37,andrews pat back arrogance perhaps reflect life lose mental
38,doctor serve pandemic targetedstop defame doctor umar
39,south africa president refuse vaccine mandate vaccine passportsbravohttpstcopqpacxqjbk
40,revealing beautifully write
41,global timesalthough new contagious omicron variant emerge many country chinese top respiratory expert zhong nanshan say need afraid apply dynamic zerocase policy observe set measure
42,wear mask
43,must hard conversation I ve doctor tell family covid non believer anti vaxxer
44,russia detect daily case crisis center
45,ohthe us government coown since vaccine want
46,there s literally correlation say people take vaccine tweet you re historically
47,tragedy
48,people complain school closing school currently close mi becau
49,free nhs covid test good enough condemn day selfisolation pay test good enough l
50,mention even mildillness serious consequenceseg long covid
51,covid outbreak cruise ship approach new orleans news
52,hm honge kaamyaab congratulations india moment great pride eligible population ar
53,know wfh also embed class discrimination way lot covidtwitter still will not acknowledge constant rhetorical threat lockdown sabotage long term public acceptance public health state policy
54,devin nunes plane refuse wear mask he d hate people rtd thisfollow join
55,behavioural scientist quite embolden success epidemic use behavioural science technique f
56,aged well
57,must hard conversation I ve doctor tell family covid non believer anti vaxxer
58,amp christmasdo want mother live long amp want livethis new variant joke amp spread fastperiod
59,covid need pack
60,person know covid bad have not isolation covid confirm actual danger varient
61,omnicron variant another example covid prolong rich nation big pharma keep block
62,omnicron variant another example covid prolong rich nation big pharma keep block
63,seriously ill hospital covid guess unvaccinated finish chemo midjan amp
64,increase case definitely hope taper omicron much present country hope do not take form wave pl take precaution
65,also make disease kill kid covid be not even close doingwere actual vaccine stop infectionspread covid jab do not
66,go to take vaccine
67,say old population risk illness covidarlene foster say concerned
68,since african government fail woefully stand west us young africans social medium
69,clear covid start africa entire world isolate we abandon we
70,pfizer amp moderna make combined vaccine profit minute send less vaccine suppl
71,blackpink lisa fully recover lisa covid korean kpop kdrama
72,do not know hear triple vaxxed make bulletproof still need wear mask soc
73,white nationalist wear mask hate rally will not wear mask chili
74,trust continue fight lockdown vaccine passport make sense
75,poverty big pandemic
76,do not understand do not scientist say omicron variant mild far what s exaggerated rea
77,go postpone schedule suppose carry december one
78,perfectly healthy afl player zero risk covid damage heart pfizer vaxx afl mandate player
79,pandemic catastrophic effect african nation many level vaccine equality debate large political concern escalate challenge ground escalate relate contain poach illegal animal trade
