,full_text
0,santa bring covid christmas
1,wait line hour covid test wait line vote nov excuse
2,god protect kid covid kid do not need mask vaccine
3,hard distinguish whether flu since symptom kinda similar jin experien
4,uk advise vaccine year old we start mandate
5,lack match practice lack bonding due covidwe lose bangladesh week ago
6,antivax profiteer robert kennedy jr demand debate covid vaccine mandate cnns jake tappertapper sa
7,friend want take xmas dinner tomorrow I m worry omicron variant I m fully vaccinate b
8,covid one thing touch bangtan hope namjoon seokjin yoongi fast recovery pls get v
9,want hug long fucking year deserve good friend screw face covid screw omicron
10,time
11,covid get hell already
12,bill gate one strong defendant ip law regime stop poor country make vacc
13,bonus xmas idp kamren curl return top safety matchup vs know guy match
14,I ve try save money work nursing home pose risk time can not even wear mask risk preterm labor far crv sitting will not even hold whole family baby
15,lose taste sensationsthis woman can not taste difference whiskey hot sauce vinegar
16,remember people tell we vaccine provider immunity goalpost keep movingwhat definition vaccine immunity maybe look educate
17,good wish hope everything work child
18,new york state report new daily coronavirus case since pandemic begin
19,wassup miss mama
20,fck covid trend
21,still do not taste back covid can not even tell something spicy tangy whiskey
22,big fuck everyone brag wear mask outside get vaccinate frontliner ho
23,god protect kid covid kid do not need mask vaccine
24,serious question since I m dr omicron contagious case africa death
25,covid really hate much
26,stop send yo kids school tf
27,know scary ignorant folk country last year amp especially covid make extra noticeableim thankful universal creator make compassionate amp empathetic person amp indifferent suffer velshi decent guy
28,way go online first time today jin joon covid
29,cdc release day fentanyl overdose lead cause death americans aged th
30,pass sick bag boris join carrie antoinette baby romy dilyn dog hold christmas day conference call nhs vaccine hero via
31,see world covid slow downlive italy month get building event venue build business
32,I m mad I m bristol till tom
33,I m tired covid debate end day people lose family amp mindful
34,healthcare worker magic ability non contagious average person cdc shorten covid isolat
35,wish merry xmas enjoy stay safe protect omicron importantly naughty
36,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery
37,well e previously vaxe long fully vaxe previous signal membership chur
38,holiday season covid
39,gujarat record new case omicron variant hour take total new case include
40,wake christmas morning find brother covid plan cancel thank santa
41,order chinese food kind takeout week please tip least christmas eve christmas
42,one lesson take jin even you ve double vaxxe undergone quarantine suspect covid
43,known people get covid past week entire pandemic
44,apparently allow make noise concert due covid law nah would literally explode hold gay screaming
45,middle nowhere know one first covid hotspot lol sure go reaaally confuse
46,unbearable mildness omicronthe omicron mild narrative seed early heavil
47,hope last announcement bighit lets pray yoongi jin namjoon fast recovery
48,want christmas seesuga jin rm covid negative rest member finewe love bangtan purple
49,tell learn live covid mean accept degree covid precaution par
50,immense tragedy pass silence pope francis pray christmas end coronavirus pandemic
51,sorry smug nwh stan qrt despicable embarrassing guy willing throw local filmmaker
52,covidvaccine effective prevent coronaviruspandemic amp deathomicron would not dose need bad flu brandpcr testing dna collectionvaccinepassport datum passnovaccinepassport wakeupeverybody
53,new variant could ve contain money hungery bitchss country decide help
54,day breakthrough covid sick night life tell fox like flu way toen
55,probably less single developed nation population infect covid give time talk death rate current active infection know real number people infect other bc make good headline
56,one clear impact pandemic rich get rich
57,could die covid
58,covid get hell
59,people en masse abandon common sense favor blind adherence rule set people point obviously idea wtf talk
60,absolutely
61,namjoon jin get covid omg hope feel well
62,pandemic vaccinate
63,do not look tomorrow do not want keep witness ppl love get sick pain fuck covid fuck unfair life
64,tell family people die covid deadly reign
65,namjoon jin get covid get well soon namjoon jin please I m pray much fast recover want
66,do not mask either do not understand go checkpoint airport mask get plane wanna wear mask
67,wise talented man saidfuck covid indeed namjoon indeedlot love healthgetwellsoonyo
68,education hospital nonexistent tigray past tigrayissuffere what s response
69,remember today be not picture christmas dinner covid memes family try pretend jus
70,fuck carrot milk geeza be not bring covid house
71,kid do not present santa today tell got covid welcome real world
72,leapfrog society crypto nation high inflation subsidize energy capital controlsthen must
73,many people know get covid recently much usual scary
74,happen covid there s much do not know omicron future covid outline q
75,covid rlly make embrace inner caveman
76,yeah healthcare hero worthy spit face great
77,country size india billion half covid death america million people
78,dec media bulletin novel coronavirusupdate byyatishyadav
79,that s scream stay home
80,covid get hell getwellsoonnamjoonandjin
81,covid get hell eu kim namjoon vlive
82,love do not mask demand everyone else wear mask stupid bitch
83,ah yeahcorona
84,slightly limit lockdown also year christmas eve volunteer light candle war cemetery netherland
85,covid get hell
86,covid get hell eu kim namjoon vlive
87,fact fucking cdc whole national public health agency we publicly debunk claim
88,mine break like week ago do not get present rest fam jan bc covid foot freeze next week
89,yes predict epic failure nyc discriminatory unscientific vaccine verification mandate I m proud ha
90,high infection rate upper respiratory tract may explain omicron spread quickly person person
91,siggghhhhh
92,lockdown blueeezzzz
93,get well soon moonline hope everyone stay healthy bts one strong people know they ll get honestly can not even begin much shit covid failure government bc past year zoom without register anything
94,kid wanna know santa covid test come house
95,I m sure get we year covid do wrapping last night stocking fill feel really weird
96,yr ago today morning admit shift strap staff see mult covid patient
97,please get vaccinate
98,dr seuss covid steal christmas
99,covid fuck
100,catholic charity brooklyn queens wish merrychristma happynewyear may bring abundance love joy ccbq bethesolution christmas cheerstoanewyear joy nyc covid coronavirus corona community compassion
101,btss jin rm test positive
102,icymi staff chesterfield hospital look back deal pandemic
103,next month certain dc business require proof vaccination lose forget card home way prove get shot
104,ministry health prevention mohap uae announce new coronavirus case past hour bring total number record case country
105,knowas pandemic persist kristiano drama production team ensure health safety protoco
106,fuck covid
107,gujarat record new case omicron variant hour take total new case include
108,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery
109,tourist arrival maldives prepandemic level china miss
110,please join wish merry christmas nurse doctor work tirelessly
111,revenue ethereum mining continue great revenue earn bitcoin mining monthshttpstcobwdbrfmjvanftcommunity nearnft near nearprotocol para cryptoart digitalart tradingcard vaxie healthcarenft omicron vaccinationworks
112,breakinguva announce cavalier football team travel boston fenway bowl reschedule dec
113,guy call covid hoax go golfing blame obama tell sick go work slow
114,do not forget deal solely cansino chinese company vaxxine till august stiffe
115,we bsg happy holidaysdont speedrun time year sure enjoy day even though pandemic make thing bit difficultand since tis season give small present later tonight stay tune
116,update case report ontario today due christmas holiday health minister christine elliott resume sharing case number dec
117,right thing vaccinate player test feel symptom you all go to ok playoff well learn live stop live fear point vaccine prevent stuff
118,vaccine insufficient combat omicron variant accord head german company produce mrna vaccine
119,prior covid infection will not save life
120,thousand appointment book receive vaccine site across englandhttpstcojyrztnlvoi
121,thank much always put people first may god bless
122,difficult know what s make feel unwell time year illness telltale
123,peter navarro significantly involve trump administration response pandemic imperative hav
124,happy work covid bod develop happy leave country vacation finally
125,dinner force postpone year pandemic wofb staff member want make sure anybody could get special meal holiday
126,lord tama na hope well start
127,should not fear omicron fear common cold past yearsignore government fearmonger
128,omicron will not grinch steal christmas continue grateful holiday friend near amp far hope day wonder give we strength courage need enter year ahead wish merrychristmas beautiful lake st peter
129,wish yoongi jin namjoon speed recovery please get well soon stay healthy everyone do not
130,israels omicron hysteria amp fourth booster shoot israel vfi newsisrael jerusalem boostervaccinatie boosterjab boostershot covidvaccine covidvaccination covidvaccinesideeffect iranian satanism satanicritual omicronvarient omicron
131,anyone ask medical employee refuse vaccine put
132,today pho briefing limit contact much possible omicron airborne wear mask care
133,south africa end contact trace quarantine covid test asymptomatic peoplethis correct decision w
134,crucial rememberunvaccinated child time likely hospitalize covid vaccinate child
135,hate covid
136,healthcare worker ask fall sword next covid surge be not carry weight
137,trudeau spend many b need year get
138,covid get hell
139,thailand put brakes quarantinefree entry program application suspend least january due fear omicron variantread herehttpstconolfaozfgy travel
140,hear omicron infection good advice simple wear mask fit gaiter scarf ill fitting clothe mask even one surgical mask enough do not need nose see read iphone talk merry xma
141,want share far wide want thank host beverly manuel stay
142,btss rm jin diagnose
143,helpful pandemic advice dad friend barely know
144,tell learn live covid mean accept degree covid precaution par
145,donald mort sidney montana die covid christmas day never meet jigsaw puzzle could not put together always one work always ready lend help hand whomever need ithe sorely miss
146,go nyquil coma last night feel hundred time well today probably covid ill wait till everything open tomorrow make sure thank well wish hope great holiday ps get xmas
147,people go er get official medical documentation know medical system gov
148,merry christmas everyone appropriate story focus take care pandemic bethel expert practical tip resource help care well around season
