,full_text
0,sensible word sky great suggestion coalition party amp expert remove partisan
1,removejohnsonnow obese sack gout wind take piss uk public hour need johnsonouttoday
2,pandemic start I m psychiatric medication
3,selfish reckless broken country people refuse save life take free readily available vaccine
4,nurul izzah raise issue flood jul context multid poverty amp articulate
5,new rule continue coronavirus pandemic might affect way many we live live normal
6,love idea first deputy head teacher rock school ask blackboard
7,pandemic surely indisputable reality strike terrible number process
8,contextfirst bbb do do year reformulate lot way amp pass
9,break cobbler v walsall boxing day covid still camp full story ntfc
10,industry leader call government support
11,cuba vaccine mandate yet great vaccine coverage idea mandate common sense answer
12,another garden variety insufferable vaccine whiner sick whiner get vaxxed boost thankful alive know one vaxwhiner long uscovid death pretty ask icu nurse docgood luck vitamin
13,get ticket parking hospital order work shift pandemic do not en
14,lot can not lie straight bed raab snake oil salesman contempt must we nevertrustato
15,nsw gold standard alright inaction first bondi cluster surface countrys million people lockdown least death appear lesson learn record daily number mask bin restriction lift
16,also excel error lead estimate death uk last year uk covid contact tracing effort save ol
17,union square covid testing tent set almost every block flatbush limited spot
18,cnn closing office unite state nonessential employee case increase reutershe
19,look language dose give give doctor administer that s x dose receive holdtheline nobooster novaccinepassportsanywhere donotcomply
20,much current medium moral panic covid could catch covid one good one think
21,adilray challenge deputy pm photo show boris johnson alongside wife carrie
22,even well see many people come forward jabsfind get website keepsussexsafe
23,covid free
24,call generation baby bear besides coronial cuz refuse use name reference panini bs gen z take what s z
25,stop period fortyfive immediate thought must vaccine have not
26,oh puerto rico number look good come omicroncase rise san juan ar
27,sarah palin say shell get vaccine dead body recover covid march
28,flight bay area onehundre percent batty unvaccinated allow fly unsafe
29,virtually mean garden glass
30,kind society live
31,seem pub would not open first lockdown
32,coronavirus ke ke variant omicron ke chalte exam offline hi dengeaktuonlineexamlekrrhegen
33,someone put real housewife westminster netflix please
34,covid housemy son fly across country completely compliant always triplevaccinatedyet
35,retweet enough
36,hand favourite thing covid drive thrus debit machine stick cuz tf us reachi
37,content need today lfc christmasatalderhey
38,rafa nadal test positive covid upon return spain abu dhabi tournament say isolate home evalu
39,woman rockstar univ edinburgh change
40,new york high covid mortality rate black resident country
41,still do not think people understand well vaccine really work let try explain spend
42,flight bay area onehundre percent batty unvaccinated allow fly unsafe
43,may student nurse ask work covid hdu watch people young die watch friend
44,follow tweet last week read much early denmark hospitalisation datum v small sample
45,corona crisis truck carry beer flip busy highway
46,walk one
47,hate discourse covid restriction bad mental health course covid problem th
48,patient suffer longterm covid actually viral dna integrate peremptorily nuclear genome due retrotransposonsimagine would happen happen similar rate via mrna vaccine tragedy
49,enjoy friend n family cheese n wine meet people make room mantel h
50,member congress take ivermectin demand vaccine database every citizen dem
51,case omicron kenya multiply
52,update london declare major incident uk omicron variant case rise hour globe mail
53,patrick hell lawyer he s
54,article discuss synchronized effort view pandemic global threat
55,medium treat elizabeth warren cory booker sort war weather hero boostere te
56,wait
57,may student nurse ask work covid hdu watch people young die watch friend
58,right time conduct exam high risk student life student already stress due curr
59,let night end consume covid news manchin betrayal without say deeply affect every si
60,hey you all remember fatality rate like vaccine developedhey remember people st
61,covid testing free point blank
62,love we ve commit refer many case covid vaccinate individual breakthrough infection
63,importantly wear mask ideally good one fit well
64,coronakumar silambarasantr find pair aditishankar read
65,could wrong corona virus stuff seem like fear mongering get people go private heath care take pressure nhs also mean government give less funding nhs
66,lie
67,recent interview musical producer ceo emk musical company eom honghyeon h
68,bastard
69,week bend curve burn real
70,break report trump demand china pay reparation coronavirus pandemic
71,month pandemic I ve yet see single news station bring real health expert talk importan
72,remember party that s currently tear apart sensible covid restriction take away freedom move
73,let night end consume covid news manchin betrayal without say deeply affect every si
74,down street garden gathering break rule staff suit say raab
75,cabinet comedy gold watch boriss squirm minister tv trying justify irrational panic new variant
76,go box park last night get test someone know covid do not believe do not stay home he s v
77,cover interview tarina patel ready dominate continent christmasissue chat openly glazia eic life career journey mistake make covid confession christmas plan amp next step approach
78,history look back disbelief covid rip primary school mask vaccine social
79,bereaved family justice say funeral time allow few people attendance ap
80,may student nurse ask work covid hdu watch people young die watch friend
