,full_text
0,certainly hope true I ve say mrna immunization rise virus neutralize anti
1,hour receive call meadow inform positive test trump come back without mask
2,former president physician sean conley duty place trump isolation prevent infect peo
3,need justicewarcrimesofjunta
4,mark meadow mask affable demeanor friendly relationship reporter covid revelation sho
5,wish premier would announce immediate investment school safety measure ontario kid case kid
6,want say antivaxxer push guy almost two year without vaccine still think p
7,something age pandemic make seemnot real
8,already accept covid situation make withdraw one tho otherwise would do
9,amp co go undo harm rush set place knee jerk reactive fo
10,omicron covid variant may require stringent response say sage scientist
11,party double mask amp pray governor provide jab moronic variant obviously
12,many urgent cancer care referral uk miss due lockdownpeople oppose lockdown blam
13,new result covcobasel study show people come lowincome household severely affect pandemic rate depression among population group risenread pandemic
14,last night dr fauci explain hold booster omicron specific b
15,sister advise today get covid test she s get cystitis must covid fanny
16,there s bottom
17,government control data back must remove new covid restriction la
18,today worldaidsday get hiv stand friend drink tea together hug shake hand
19,fully vaxxe lebron james test positive covid often breakthrough infection occur
20,worldaidsday nobody invincible you re sex get test protect other people
21,delight uk government severe covid infection select amp kill vulnerable speciallly vulnera
22,agency share choseungwoo test negative classifiie close contact posit
23,actually futurama omicronvariant omicrom covidvariant coronavirus corona
24,yes even sa wait month get lab result covid swab tho back log plausible
25,lol that s pandemic go
26,absolutely terrified omicron head variant look like
27,close trump biden stand first debate take place day trump test positive covid
28,fully vaccinate lebron james catch
29,even look future must remain focused presenti one simple request member state
30,totally brand trumpismthey know test positive flew plane get th
31,wear work
32,disgusting dictatordan get away dictatorship lawsit even essential uap form govt
33,would quit job take vaccine keep
34,omicron b old brother we rapper cardi b
35,prime minister live life never face consequence break rule occupy number dur
36,omicron covid variant europe south african scientist detect flag world
37,bitcoin drop
38,new brief house democrats morning new covid variant
39,antivaccine televangelist marcus lamb host rfk jr michael flynn others daystar television network
40,course trump know covid debate president bidenof course knowingly expose gold star family
41,vaccine mask stop public health disaster pandemic risk catch covid bad negligible minor risk mask vaccine even asymptomatic covid infection result loss gray matter brain
42,lock stock beat wait buy time high find value due dilligrnce make
43,lot potential omicron make way europe severe restriction impose
44,surprising president shitstain care
45,boris johnson wife spend new sofa golden wallpaper spend takeaway food
46,official say need develop new vaccine vaccine maker minor adjustment current vacc
47,turnaround tuesday amp start new month market green corn soybean wheat
48,bless divinity thank come rescue lose find comfort need
49,miracle new variant name less week ago apparently already test worldwide
50,one surprise trump test positive covid amp do not tell anyoneany republican criticize gree
51,need justicewarcrimesofjunta
52,meadow make stunning admission new memoir obtain guardian say second test return negative donald trump arrive walter reed national
53,december world aids day time reflect upon response amp development understanding hi
54,allow group expose staff covid you re much coward requesteddemande take covid test debate like state year ago resign turn medical license clevelandclinic
55,another big win federal judge reject claim dod pfizerbiontech covid vaccine administer eme
56,speak truth lie constitution say nothing right refuse vaccine get past ridiculous whine behavior join social construct public health among many many action safeguard country hey tank we economy
57,thank much chise worry omicronthe panic may may warrant thus something really dangerous new disease come along people go trust warning
58,french government traveller outside eu need negative covid testvia
59,knowingly endanger life opponent everyone come contact
60,factcheck new covid case rate eu country amp we surpass russias amp grow novomicron
61,already wait doctor ridicule al criticasters de vaccin look who s board thomson reuters find connection pfizer fun heart attack shot
62,human right implication long lockdown damaging impact young peoplewritten evidence submit
63,sound music character plentiful add public relation bonus beloved time make room liesl variant friedrich variant guess kurt variant
64,marcus lamb rest humility daily ministry show tv station spread lie kill people may memo
65,virus spread country country vaccinate people spread right know unvaccinated can not fly right justaske omicron
66,thing separate we time lockdown lockdown lockdown thing intellectually bankrupt asshat think return fail policy
67,winterholiday surge go high
68,patrick christys you re busy diagnose people cancer you ve got time administer covid vaccine
69,lockdown half arse wear mask public transport shop
70,like
71,hour receive call meadow inform positive test trump come back without mask
72,mask vaccine work would not test positive couple hour ago complete rube
73,guardian story
74,half population myanmar could plunge poverty amid warcrimesofjunta political crisis covid pandemicaccording appraisal release united nations development programme whatshappeninginmyanmar
75,dr htar htar lin detain former head myanmar immunisation programme hit charge anticorruption law junta terrorist warcrimesofjunta whatshappeninginmyanmar
76,coincidence new variant omricon b anagram crimbo
77,due
78,variant need stop sound like rapper I m buy omicron mix tape
79,report trump test positive covid biden debate via
80,rihanna always make barbados proud meanwhile nicki minaj chastise month ago claim vaccine make testicle swell dismay trinidadian
81,lord work mysterious way
82,bidpsnplease wear mask you re indoors you re public setting around people bidpsn shoppin
83,could not name literally six student do not support strike try rube
84,check new review night become day relate interview kathy ask insightful question picturebook kidlit nonfiction stemeducation
85,germanys chancellortobe olaf scholz back mandatory covid jab
86,holy fucking shit donald trump deserve endless praise vaccine ask take like hol
87,countries omicron variant report vcountrie canada ban travel
88,put situation school parent lose income stay home I m say covid be not serious also go anywhere also time learn live ontario
89,betsy mccaugheyit take time determine dangerous new omicron variant proof already fauci
90,anybody besides remember man gladi know that s question like god real covid e
91,government canada introduce additional measure address omicron variant
92,little time rant among strident defender experimental unapproved jab disingenuously ignore fact treatment ivermectin possible covid solution httpstcoxzsmxvjudp
93,government minister student blame staff disruptionstudent
94,soninlaw physician assistant everyone work clinic shot vaccine one nurse suddenly get covid entire office scramble get booster soninlaw work doubletime see patient patient month ago he s fine
95,teen covid stat whiz among young people elect welsh youth parliament
96,french worth readingconclusion omicron probably replace delta variant transmissible government suggest
97,mark meadow mask affable demeanor friendly relationship reporter covid revelation sho
98,game completely run computer do not sort situation provide well initial ongoing support official might worth maintain face mask rule parent school match even pandemic limit abuse
99,important pandemic generous sharing practice around use technology new way time something feel constantly grateful involved tiltcpd
100,positive test come one day trump meet gold star military family later suggest infect
101,already know orange man loathsome person next level
102,marcus lamb head daystar large christian network discourage vaccine die get
103,aids epidemic do not way domestically internationally
104,good morning coffee road safe amp wonderful daycoffeetime lifetip wearamask getvaxxe h
105,ask pm today reveal herald sun government fail ensure border force check vaccination
106,hear npr first pandemic human history limit factor success human behavior
107,resurrectionindian growth story surpass precovid level
108,germany report high covid death toll monthsif they d mandatory mask rule vaccine passportsoh
109,sydney man suffer brain haemorrhage min pfizer jab amp long speak eat
110,do not yet know whether omicron associated moretransmissionsevere diseaserisk reinfection
111,omicron variant detect netherlands africa flights reuters
112,covid chicken little
113,schedule day pack free time stay home watch lot drama stay
114,remember kidswear mask like except there s camera around
115,marcus lamb lord please give sign show think ministry tell folk get vaccinate
116,break report biden admin consider sevenday home quarantine americans return country regardle
117,omicron scale bad go one weirdo I m anything inbetw
118,fake spiritual wake bitch niggas wit covid shot
119,prove vaccinate transmit delta variant vaccinate transmit omicron variantthere ab
120,people quote mark meadows revelation trump covid test remember meadow cover matter
121,rajasthan covid case reportedout jaipurtoday case dist
122,keralas official death number cross undercounte death reveal due appeal cross proba
123,hey wait sec keep hear corporate medium tell we problem dude get cent raise burger kin
124,sporty plumber die day get pfizer covid vaccine daily mail online
125,exclusive mark meadow reveal trump get covid call jr come white house spit
126,celebrate south african scientist discover alert world omicron instead
127,south korea confirm case omicron variant infection
128,southern african country angry hit travel ban scientist say th
129,msnbc executive do not realize death report nyc yesterday datum report yest
130,strong evidence yet trump debate biden aware sick covid
131,stock oil rise market whip around feed new variant
132,lot never watch futurama show
133,oh already prof say omicron undoubtedly we booster must
134,meet ceo shift sell diamond jewelry online pandemic still provide human connection customer transformation center digital strategy design make signet agile efficient
135,dismiss colleagueis currently coi fellowship research hindex citatio
136,worldaidsday hold pass memory celebrate live vibrant life hiv stil
137,former president physician sean conley duty place trump isolation prevent infect peo
138,ridiculous have not done much travel hk aug feb switzerland june move home I ve covid twice respected rule quarantine travel home I m happy take lateral flow worry
139,watch anyone die covid
