,full_text
0,noida citizen demand weekend lockdown government along night curfew effective prevention corona
1,fuck covid
2,friend wanna go build snowman today snow fuck wanna nothing stay home
3,agree estimate
4,huge success zerocovid policy thank draconian lockdown mask mandate covid passport australia
5,okay covid guideline define
6,they re try save life amp reduce spread covid bad thing
7,last lesson florida omicron happen act selfishly like gov desantis opinion via
8,mom cold could covid do not care still go theremerry christmas go back normal human
9,rm jin diagnose saturday evening big hit music agency say statement early say another member suga test positive virus friday via
10,wish covid would disappear man want go outsideeeeeeeee
11,one person test positive covid family be not able celebrate christmas together big plan january face time one feel alone still fun
12,go home cat today go home epicentre omicron
13,people message christmas ill rescheduling appointment covid multiple people
14,price living sky rocket since pandemic inflation since pandemic even start know it ll high tampa rent bedroom disagree understand pov
15,indian healthcare sector experience significant shift adoption digital technology cusp pandemic
16,patient long covid longterm fatigue pain debilitate symptom keep work cr
17,believe dom perrottet earn nickname father covid
18,dear namjoon jin amp yoongi rest well amp feel well soon bbalri nasgil baralgeyoit important everyone take precaut
19,great paxlovid available everyone covid able get least first
20,I m mad I ve hide somewhere think lose could ve live comfy life whole pandemic
21,joke aside feel bad catch covid last day alone christmas
22,dodgy datum use push tight covid restriction senior health advisor accuse disseminate dodgy datum
23,dr harries claim omicron prob significant threat we ve since start pandemic think ppl do not read news otha countrieswhove say omicron mildthat stupid basically
24,ccp want know we forget origin pandemic kill americans mill
25,rest we
26,datum determine recommend boaster may require shot develop vaccine sustain reactivity amp suppression evidence base medicine counselor u know evidence
27,rwanda vaccinate total population achieve target one sign citizencente
28,unbelievable scott morrison stuffing booster shot give delivery contract linfox dhl donor
29,actively instruct people avoid getting test do not seem like great way keep top pandemic
30,pray next announcement release hello bighit music suga rm jin fully
31,u realise you re engage
32,well get message friend tell household min since
33,got covid might sell soul last minute clout go
34,question pandemic
35,update negative rapid covid still wait dr thx well wish
36,candace owens damage control many donor supporter upset trump vaccine comment sh
37,florida suck gt
38,note getting vaccinate do not mean never get covid mean symptomscomplication will not
39,woman use work admit husband improve go homeone day later take back
40,brag sexual assaultthe base mehhe golf pandemic ravage countrymehhe
41,wrong thought headline ok
42,half tl covid half engage
43,beyond vague reference loss minute ad fails mention arizonan die covid
44,nyc essential worker able return work day test positive asymptomatic
45,merry christmas every gay person who s alone christma whether due covid homophobic parent airli
46,always surprised like cruise bastion cleanliness covid
47,prove omicron cause mild disease south africaend track trace programsno covid test asymp
48,ideal open market africa will not still wait dose folk free import chinese vaxx homeopathi
49,trust treat get covid do not trust prevent get covid
50,need hand deck recovery medical care ask christmas miracle way give
51,omicron see number case rise
52,interview send shockwave antivax magas morning vaccine one great achie
53,god think ppl announce pregnancy actually positive covid test
54,well call annual floyd family christmas caroling skip last year due pandemic glad back
55,normal tweet last day blue tick almost identical message test posi
56,cricket manage hold concert full compliance health requirement succesfully avoid
57,joke aside feel bad catch covid last day alone christmas
58,surging case nyc impact kid florida resident rush get vaxxe xmas day case hit new high
59,guarantee you ve experience hangover lifetime that s ten time bad omicron
60,receive alberta data dec trust source see confirm
61,control epidemic do not surge amp keep infection level low do not hinge one solution b
62,corona latest brand island experience demonstrate brand commitment sustainability
63,xmas present get covid lmao
64,find really interesting bts hold concert become super spreader soldout night capacity
65,follow
66,indeed understand many doctor know few feature p
67,take away covid climate change amp racism tell message democrat run
68,leadership respond emerge challengeafter world large cr dose far pm ji announce
69,virus real virus still do not complacent extra vigilant follow health protocol would well get vaccinate tooarmy let part much possible let contribute rise number covid case
70,member kpop group bts infect coronavirus return abroad
71,would not wish covid bad enemy
72,
73,fck covid
74,look like absolute mess nine match mean go ahead confidence list stay intactaidan magee discuss impact covid premier league christmas games
75,japans fukuoka prefecture confirm first infection omicron variant coronavirus governor seitaro hattori say
76,holiday travel delta united jetblue say omicron variant cause staffing problem lead flight cancellation united spokesperson maddie king say still unclear normal operation would
77,omicron cases delhi hospital fully vaccinate
78,covid horror uk smash unwanted record new caseshow record smash computer generate estima
79,trump schooling candace owens fact logic regard get vaccine really sight behold credit wher
80,omicron need nowvoid series bring boy home
81,federal judge florida block president biden requirement federal contractor receive coronavirus vaccine add series legal setback
82,outdoor concert vaccine requirement superspreader event everyone follow public health recommendation
83,btss rm jin diagnose
84,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
85,outbreak painful withdrawal afghanistan spirit nation test time time write utpol
86,rest work airline shit see find plane dead lie want push shit body make wonder never care money money money that s bottom line
87,since day I ve concern slow adequate response bcs adoption mask mandate hem haw belie misunderstand risk management mask introduce earlyit nobrainer
88,liberal do not want around unvaccinated people irrespective covid fail vaccine passport provide excu
89,chinese coronavirus pandemic indisputable boon authoritarianism individual liberty retreat ar
90,trump get million uk government serve presidentdonald trump scottish golf course claim mi
91,nurse explain almost hospital bed due rise covid
92,plan c regulation draw include week lockdown christmas indoor mixingpub restaura
93,look delicious good thing omicron do not often take taste smell still taste
94,tip school leader learn covid via connection collaboration edchatie
95,trust treat get covid do not trust prevent get covid
96,end pandemic must increase democratic control house senate important
97,mumbai renew covid curb evoke heartburn within hospitality industry
98,get wish got rock otto porter jr stay home next year son
99,improper care act unemployment insurance payment covid relief grant nyc display art project
100,covid shit amp lamar ankle would not bet
101,omicron superspread even among triple vaccinatedreport people triple vaccinate infected ga
102,fear talk exactlythe less deadly variant less deadly variant well get idea
103,unless another major wave covid hit batman go to dark knight era number
104,autobiography live preorder sign copy available limit
105,essential report result athome covid selftest takereporte selft result ensure accurate view district infection number amp good contacttraceit quick amp easy
106,mind smh omicron like cold cold symptom jab do not crap ease severity anything listen carefully unfortunately year fact research prayer jab
107,indian healthcare sector experience significant shift adoption digital technology cusp pandemic
108,fly hawk
109,issue person want get vaccine never ever let vaccine body
110,epidemiological data southafrica molecular data omicron indicate may face begin
111,safe last word I d think relation expemntl jab
112,find mean covid define vaccine status shame other derive sel
113,lets pick random date
114,state bc get much response correct we ve flatten curve quickly time hopefully omicron they ve try balance pho restriction economic recovery
115,around world people weary nearly two year lockdown restriction search way safely enjoy holiday
116,covid get hell already
117,translation chaeyoung speech twice iii concert think happy moment year corona
118,cricket manage hold concert full compliance health requirement succesfully avoid
119,superstar rapper kanye ye west play santa claus kid thousand
120,flu make unwelcome comeback omicron surge flu virus disappeared early circulate us virologist dr richard webby say get immunize
121,joke aside feel bad catch covid last day alone christmas
122,cdc say prevent type poisoning do not use gasoline charcoalburne device inside home
123,maybe tad slow back school plan vaccination execution plan every response perfect proper debrief assessment need come future finally behind
124,texas record death first year pandemic even though vaccine av
125,pofreight freight long need test enter france april driver arrive uk abroad need take test staying day please see follow link information
126,trust treat get covid do not trust prevent get covid
127,take keep school open could infrastructure place ny instead
128,eindelockdownnu trend maken
129,know covid test go come positive tomorrow
130,police march coronavirus restriction take place saturday evening reutlingen germany
131,people stupid enough gather friend symptomatic let get real spread dominate th
132,airline cancel hundred holiday flight omicron case hit crew saturday afternoon delta airlines unite
133,information kiosk mcg ashesfrom december come along say hi answer question help people book vaccine appointment find
134,someone news desk pls advise contact detail news desk article many factual error regard ownership
135,congratulation partner
136,see happen honest government would admit vaccine mandate restriction fail authoritarian pol
137,wales scotland covid give extra power can not handle
138,namjoon jin get covid get well soon namjoon jin please I m pray much fast recover want
139,us warship stick port outbreak among percent immunize crew
