,full_text
0,ed like direction you re go evidence unvaccinated covidpositive person contagious vaccinate covidpositive make distinction add pressure get vaccinate
1,test positive covid first time ever much pain right
2,ah damn
3,cdc say student expose remain school test negative smartnew
4,yaaaaassssss I m excited
5,unprecedented political interference bombshell house report find trump admin undermine covid responseone bad failures leadership american history disgraceful incompetent
6,daycare remain open school reopen spike kid death age make sure rush get kid vaccinate experimental vaccine that s prove effective place like nfl that s see large outbreak yet
7,see old people complain one want work anymore people tire exploitedoverworked underpaid pandemic
8,pfizerbiontech vaccine do not trigger high enough immune response year old they re modify trial
9,learn little city bad covid hotspot canada hubby amp psyche even sing brief chorus champion hey deep river living town that s good something exciting
10,number omicron patient hospitalize uk rise least yesterday death toll remain
11,omicron get gang man family prayer speedy recovery inshaallah ps do not scare abou
12,go jail applebees wild decision
13,break house probe reveal trump admin intentionally undermine response america should not trump ar
14,thread omicron uk case london amp next last postbriefing tweet thread year
15,book one ancestral virusbook two delta variantbook three omicron wave
16,read omicron try stay chill holiday
17,offer much protection mask also conversation starter think you all want mo
18,fight urge wear spiderman mask go theater spidermannowayhome
19,know omicron spread much easily past booster shot essential stay
20,yep they re go to shut couple week
21,new case announce nova scotia today
22,entitle stay lock away home forever entirely prerogative personally I ve enough bs damage johnson whitty cause nothing far short unforgivable
23,course lmaooo
24,antman
25,I m sorry simply must stop call mrnas jampj fully vaccinate wrong send wrong
26,pause season right play covid issue ongoing
27,scott zero covid desantis appealing nut think another senator guess be not anything anything
28,excl simon case team christmas party dec pm room cabinet office digital cale
29,imperial college release report today show high immune escape rapid growth evidence omicron milder
30,give minute there s another omnisomething variant another one two midterm election force mailin vote since work well last time
31,yeah let reward covid toe lie league sound like great idea
32,vaccine we drugmaker johnson amp johnson chinas sinopharm well russias sputnik v shot
33,people think back lockdown clear majority biden dem govs will not bc politics rep govs will not
34,omicron infectious delta twice infectious original omicron resulting
35,difference fully vaxe unvaxe player treat everyone go get omicron
36,ban overcanada lift travel ban african country
37,oh wow
38,update omicron clade definitionsthe parental lineage remain omic
39,six month second pfizer moderna vaccine shoot two month johnson amp johnson shot get
40,one year tell we johnson amp johnson covid vaccine safe cdc say should not get jampj vaccin
41,yet one care
42,saints coach sean payton test positive sunday
43,salmankhan farmhouse birthday usually guest list extensive give friend
44,saints coach sean payton test positive sunday
45,you re hit dance floor weekend please take lateral flow test head keep hand sanitiser handy wear mask you re public transport head indoor
46,yup apparent bump secondhand market collectible card sneaker etc partially tie supply issue
47,lakers need dub okay
48,saints hc sean payton test positive
