,full_text
0,yet trudeau government do not tell canadian public thishow much covid alert app cost taxpayer
1,I ve test positive covid dothe cdc
2,I ve work sickness include kidney infectionthe owner say well else go you re fucking problem lol I ve take sick day whole time pastry chef resto day
3,sister appointment today covid test covid testing place close everyone work
4,new cdc guidance
5,covid wave
6,cdc say omicron unless come omicronne region france otherwise sparkle covid
7,sound like cdc really recommend class consciousness worker uprising
8,bay area resident scramble make timely testing appointment omicron variant skyrocket across th
9,cdc say omelas lovely community perfect family
10,cdc
11,cdc say roll initiative
12,cdc mask upcdc get vaccinate cdc
13,finish work early today decide color new daredevil variant cover awesome fun
14,feel like joke cdc way process seemingly absurd fact yet another institution
15,many hit piece desantis call insane conspiracy theorist say exactly would happen
16,cdc recommend man finally shut fuck
17,new coronavirus case
18,I ve test positive covid dothe cdc
19,whataboutism whataboutery variant tu quoque logical fallacy attempt discredit opponent position charge hypocrisy without directly refute disprove argument
20,cdc shortening isolation time day take evidence quickly we business would collapse und
21,can not even express angry make think life ruin job lose education squander bc false
22,lets talk ittttt
23,miraculously championship game ideal situation lamar hobble javonte qb deonte covid edwardshelaire likely week yikesnot mention I m time opponent
24,heres official announcement partnership vaccinate w
25,l r
26,cdc recommend stop call san fran
27,cdc admit yet another mistake come omicron
28,see add duty
29,yet do not see vcs condemn average white culture opioid epidemic america overdose bu
30,god bless ethic moral around decent conduct colleague great example
31,like deadass
32,break introduction vaccine passport canada cause increase case
33,covid air job pay rent apartment hell
34,love god stop talk
35,cdc say skinny man third leg
36,period last long cdc new quarantine recommendation
37,florida surpass million covid case break another daily record number case ron desantis have not public
38,cdc be not shit tell you all stay home you all go miami
39,one depressing thing covid perhaps necessary find ppl think smart justnot
40,can not say enough miss life covid always live worry fear around love one en
41,mean vaccine fake
42,cdc be not shit tell you all stay home you all go miami
43,one shock could foresee
44,say every australian would get omicron do not realise mean next minute
45,covid coldok stay home do not want cold either
46,cdc announce do not actually wash hand get fingie little wet
47,snowstorm omicron variant really
48,seriously
49,allow question aaron rogers intelligence go cal berkeley
50,imagine selfish convinced righteousness you d storm test amp trace centre abuse staff
51,ignore cdc almost two year cdc man fuck you all want people
52,cdc state pcr test stay positive week infectionof course
53,increase covid case week positivity rate mask mandate even goi g make statement
54,type dangerous information encourage parent tape mask children face
55,boom covid spread bigly
56,covid blessing player be not see niggas play decade
57,covid daily uk case number hit record
58,dr hilton always come receipt also provide math lesson person di
59,cdc recommend secretly love tell
60,many people work ensure vaccine safe effective accessible pregnant peo
61,time last year americans vaccinate access vaccine go vaccine booster fr
62,pandemic show we clearly vulgarity healthcare system high cost world yet enough nur
63,I m sure inventor mrna vaccine technology nothing value add discussion anyway
64,protect respect part wearamask
65,aust member world large economy increase debt per cent
66,get covid today btw
67,surprise forprofit corporation take bailout taxpayer optimize investor wealth screw travel publicgtyou periodic reminder corporation exist reason enrich
68,cdc shortening isolation time day take evidence quickly we business would collapse und
69,I m movement growth I d say
70,fucn brandons administration
71,cdc mask upcdc get vaccinate cdc
72,I m really fun talk irl right literally tie every topic back many new people develop l
