,full_text
0,anger sadness judge advise treat amp provide equitable amp compassionate health carerelieving
1,health ministry warn vaccine side effect nhk worldjapan news
2,support lockdown wrong side history fear blind truth million die lockdown far small number covid death comparison
3,ventilate school pandemic
4,reminder case covid assess mild can not live independently can not work must
5,quite right booster reduce symptom level many vital shift other less prevent spread though mask social distancing ventilation help great deal
6,year later covid still ruin life I m
7,I ve wonder answer nonsense somehow compare real life rob vaccine imaginary life save vaccine
8,american
9,switch msm amp covid disappear
10,friendly reminder new government guidancea tuesday face covering become mandatory public transport
11,gamble life go get vaccine promise u even breakthrough kick kingdom come especially u do not access antibody treatment medicine prevent lung damage stop wheezing fatigue body ache can not soothe
12,vaccinated person still saythis look suspiciously like enemy people territory look awful
13,year later covid still ruin life I m
14,labour leader sir keir starmer urge people get booster jab receive third covid vaccination pharm
15,they re demonise unvaccinated get people protect covid nearly adult england ha
16,prime minister impersonate police officer be not law
17,childhood vaccine still active ill need get jab first also need flu shoot pneumonia vaccine safe take even treatment taking check blood antibody ill blast thing
18,one zero covid sleight hand annoy call preventable disease be not preventable that s
19,what s great capitalism people task end pandemic creation vaccin
20,test positive omicron hope meds work symptom headache joint pain flu cough b
21,call people want government leave alone nazi
22,whether talk school shooting year american covid deathsit pretty da
23,south africa death covid first time since april last year be not celebrate
24,sambit patra bjp one agenda talk rahul gandhi spokespersons brief say rahul rahul hundred time covid unemployment farmer unrest issue take rahuls name bread butter jam sambit patra nice
25,frontline flashtm hostjohn strand ep jacobson cruzanweekend editionthe cdc
26,adbs pandemic aid uzbekistan misuse whistleblower miraziz bazarov silence bazarov await tr
27,tell someone know attend melbourneprotest get covid amp pass onto family lead
28,antimthefinaltruth cross akshaykumar bigbudget movie bellbottom lifetime collection daysantim
29,former conservative mp ann widdecombe think covid figure inflatedthere distinction die covid
30,tracy burtonontrent say need learn live covidi physically override fearticerichard ht
31,free athome testing family able test comfort home
32,davos world economic forum indeed involve strategic management coronavirus pandemic maj
33,omicron en argentina
34,covid become like another religion vaccinate righteous path hesitant antivaxx new taliban outcast
35,stat misinformed protrump county covid pandemic
36,unless she s prepare address fact vaccine injure thousand thousand people previously healthy pa
37,anxiety catch covid override anxiety get vaccine person mental anguish e
38,sadly covid till early
39,communist vaccine mandate place free societytake
40,interim datum phase kidcove study child age year show vaccine efficacy
41,variant pop europe discover first brilliant work africa they re scapegoate con
42,people hospital vaccinatedthe late information hsa sho
43,datum source uk health security agency publish weekly vaccination status case admission
44,question actually know ayone family friend work circle actually die covid nothing else
45,covid fly around work corridor pls lord I ve get thing december
46,safe safe
47,biden have not shut covid shut constitution
48,amazing tony bennett lockdown aged amp suffer alzheimer sing fly moon
49,india need hunger vaccine
50,even covid patient incorrect patient test positive hospital unvaccinated majority young people hospital something else test positive medium lie propaganda merchant
51,rule law last defence unaccountable political power see brexit coron
52,lol get day minor symptom without noxious ineffective big pharma hot booster time yet myocarditis sniffle httpstcowqlcaeljhe
53,stop defame doctor umar
54,great must talk significant longterm health impact covid longcovid
55,vaccine prove cause heart issue world okay mandate shoot people can not believe
56,many family know covid amp mostly keep attend school amp often work test positive
57,injection shotswtf thatthis vaccine shit
58,pandemic vaccinate reuters people test positive arrive two flight
59,black face omicron publish la trabuna albacete spain
60,do not believe beat wife cook dinner consequence that s people argue v
61,government minister shame
62,delta highly transmissible omicron may even infectious deal different version virus
63,use pandemic bjp government execute agenda without consider situation communal h
64,adult comorbiditie get booster dose vaccine amp focus must prepare healthcar
65,break county vote heavy trump die time rate covid place vote heavy biden
66,true
67,do not answer question also due travel want know ba covid test requirement impossible get anyone
68,great news clinically vulnerable babe month high risk people uk contract covid give
69,give omicron increasingly identify country world include people connection
70,please wear mask theatre ask audience protect other panto season
71,israel first introduce two tier vaccinate systemno entry synagogue gyms cinema restaurant etc un
72,africa cdc need panic omicron via
73,run home bring morning coffee
74,let know spend lot time covid court recent month mostly hand fine quiet
