,full_text
0,premier still want household together christmas gathering ask exemption cmohit right do not jeopardize health albertan
1,americans die covid last two year die aids vaccine stop
2,break supreme court decline block new yorks vaccine mandate healthcare workersbig win public healt
3,earth literally cut person cut smile whole universe idc anything else smile everyt
4,way set gofundme form donation help quarantine student campus get
5,sure scientist create vaccine save million life nice do not host snl
6,continue hold consumer good exhibition many citizen lack access toothpaste daily necessity result covid lockdown seem word I m look
7,keith smith york pennsylvania die age evening say do not know ivermecti
8,maximeberni I m worry omicron variant
9,oop cuz he s right get to talk male relationship podcast epidemic
10,corporation post record profit american family force pay high food price grocery
11,lowkey really want we go lock
12,I m saskatchewan agree mask mandate silly I m go show every weekend there s people hold drink hour long drink hand do not wear one
13,one person die omicron restriction tighten many people die covid vaccine message
14,opinion opinion justice say horribly offensive accuse someone motivate racially
15,ultimately comparatively good thing be not spanish flu die lowrisk variant become majority case
16,break report time magazine man year elon musk strongly oppose vaccine mandate force peop
17,tedros ghebreyesus say day agodont wait hospital start fill it ll late
18,south korea soon roll pilot project use artificial intelligence facial recognition thousand cctv camera
19,majority people lockdown vaccine passport conspiracy theorist antivaxxer instead th
20,ooh tonight time time know covidrunny nose can not covidnot do pcri do not blame
21,either ban give nobel prize
22,answer questionyes ask ask ask answer day failure state
23,discourse seem try damndest we move here thing do
24,break fully vaccinate singer billie eilish announce really bad breakthrough case covid
25,break report time magazine man year elon musk strongly oppose vaccine mandate force peop
26,cane flight leave vancouver minnesota aho jarvis staff member stay behind vancouver thre
27,break report time magazine man year elon musk strongly oppose vaccine mandate force peop
28,treat hero america
29,open dec article
30,majority people lockdown vaccine passport conspiracy theorist antivaxxer instead th
31,hi covid do not care anyone else think decide good infect mutate sicken kill around know weakness exploit thank make job easy sincerely covid
32,break supreme court decline block vaccine mandate healthcare worker ny
33,thank everyone got vaccinate test yesterdayour thought hospital family peop
34,break air force discharge coronavirus vaccine mandate believe first us service member remo
35,variant south africans can not understand response datum suggest symptom mild hospitalisation incredibly low
