,full_text
0,resemblance lean towards really fan insist onedisclaimer utterly silly post kind day week pandemic
1,florida covid case rise fast state florida see increase average daily case l
2,I m ask politician level volunteer receive salary instead pay hcw give we shot
3,get damn
4,ayyyy someone else wear mask early already own mask whip februaryearly march actually got expose one first covid case nyc february do not catch already mask
5,scientist first foremost happen also cdc advisor cdc job protect we appoint well bright want continue illogical political rant ill listen science pretty easy
6,would look neighbour house fire mine be not say man stand front burneddo
7,nfl statement new protocol
8,vaccinate wtf
9,be not
10,do not know well educate conspiracy theorist friend never ask
11,omicron cause we big problem short term medium long term lot well bbcqt
12,woman swab work since tired grateful lab tech work
13,need get fuck new york get covid jesus christ
14,washington player positive covid brown player include top two quarterback posi
15,covid do
16,aa cough catarrh fevercome una sure say omicron
17,cut deadly thing ever see
18,honestly wonder much government money spend vaccine directly find cnbc anchor bank account many drug company advertise network joke interview ceo say take ineffective drug
19,pass along document fact cdc fda endorse outlet major news network
20,late toptweet thanks foxnews covid
21,blake griffin dropping day
22,translate nonmed speak get omicron you ll symptom you re boost
23,facebook censor article danger covid
24,brown qb case keenum test positive covid leave qb nick mullens line start saturday vs raide
25,egregious fire police officer dummy eric schmitt neither know hell let
26,mom back completely covid never exist
27,kroger plan take away benefit impose surcharge employee decline vaccine continue shop
28,mit jhopkin ask every person go to die covid vote hope die cause cadaver require consent
29,historical enemy could dream damage instal trump amp charge deadly pandemic h
30,last week know people who ve covid people have not talk year know
31,richard murphy scotland can not fight omicron tory hold purse string
32,thursday dose report admin yest total include newly vacc booster much
33,pandemic vaccinate
34,mark drakeford say enormous number omicron case expect wales wait decision covid rule
35,do not think lockdown inevitablei do not think need big government response moreoliviau
36,restaurant go bust go to fault eat enough infection rate sky rocket gon
37,really might want view
38,follow money dose pay two mean political kick backsbut really do not matter since vaccine work anyway
39,I m proud say zero percent chance experience vaccine sideeffect
40,washington bro
41,break ohio state basketball deal covid outbreak saturdays game kentucky cancel ohio
42,covid booster vs third dose
43,covid end startin sound lot like gta drop
44,nfl need something either let asymptomatic player play postpone game let game go f
45,parkersolarprobe touch sunfor first time history spacecraft fly sun atmosphere
46,survive global pandemic well survive ego
47,clear new nfl covid protocol make possible anyone who s test positive week test back
48,we health advisor going ban social medium
49,write survival fit do not clarify exactly you d happy see die think I m allow assume mean people generally youngerolder wonder happy parentschildrengrandparent die covid
50,karma bitch
51,do not think americans understand hard hospitalize sick possible without ever seein
52,ill leave bed night
53,yep real purpose behind historic unprecedented push vaccinate young even disease like
54,lock country say boris johnson let country lock rishi do not hav
55,mps oppose restriction go discover people lock number spike oppositio
56,become dominant variant other around that s virus work people surprised astound agree mild welcome herd immunity
57,fact britain handle covid bad every single nation europe never mention med
58,I m vaccine amp would recommend get covid jab clearly work however never shame someone decide do not want choice know risk bbcqt
59,many people worldwide die omicron maybe
60,do country wide fed almost year ago
61,cdc say do not mask anymore may lead directly right must mask hard
62,covid end start sound like manatreed stream
63,buster get dbrickashaw variant he s goner
64,hey friend sarah shitty sitch rn she s lose home bit ago new job she s g
65,recent case count south africa sore omicron death rate show low death rate since swing show infection separate report death among single jampj
66,aaah booster rollout jab day johnson could not bother mention
67,romelu lukaku timo werner callum hudsonodoi test positive miss match evert
68,borisjohnson morning vodka n staggerwhat actual fuck point storythe tory numerous covid piss upsthe meet turn blind eyecome back we
69,omicron present tremendous challenge go risk get covid stay internet risk hearing p
70,happy able adjust enjoy slow pace life sorry manage life covid well do win bout something try avoid daily speak add anxiety inherit surrounding tax
71,speak friend consultant london hospital sob hour team cope cr
72,fauci say prevent hospitalization death hope know wronghttpstcocgotpwvpwv
73,director cdc get ban say
74,people catch covid yesterday recordednow sit back wait certain commentator say
75,longing live magical postcovid world many tv show right
76,uniteds prepandemic workforce issue go hire back
77,we health advisor going ban social medium
78,masjid prayers advisory coronavirus update tom river new jersey
79,never endscc
80,whooopsy
81,conspiracy theorist warn vaccine mandate vaccine passport perpetual lockdown rampant inflation
82,washington player positive covid brown player include top two quarterback posi
83,good hopefully okay thank usual cold symptom hope be not coronavirus get lot family bf xxxxxx
84,global shortage vaccine dose loomsit crucial waive patent boris johnson one
85,close contact week ago covid person provide detail many we
86,ron desantis call beat I ve lose track many time he s do bogus victory lap since ap
87,matter would not report
88,covidbrain real thing brain fog annoy
89,they ve do great job handle injury covid say lot armstrong confidence berube zero discussion new contract full confidence coach do not leave unsigned december last year
90,receive religious exemption vaccine mandate service member may show have not seek one dozen vaccine immunization troop require receive
91,do not overcome pandemic pandemic
92,break south africa decide introduce new restriction result omicron
93,remember tell take vaccine life would return normal work
94,qqq spy iwm vix inflation bad wuhan virus
