,full_text
0,covid well chill I m tryna
1,people surprise used hrs actually spec require mask mai
2,gm google other join retreat ce rise
3,go late get vaccinate lot people soon omicron tsunami
4,multiple state word attendee test positive dev developer programming code webdesign design
5,I ve throughout pandemic highly recommend keep thing lively
6,what s one main driver vaccine hesitancy misinformation
7,united states united delta cancel flight coronavirus case surge
8,hope restore journalism rip may completely dead substack obviously reflect deep resear
9,dr hick say almost hospitalize patient unvaccinated he s see effect vaccine hav
10,sri lanka wants pay million debt oil import iran tea sri lankan economy terrible shape due
11,do not arm hurt cause vaccine
12,stay road san diego county southern california roadway highway floodedsome roadway closedstayhome
13,jab year kind vaccine
14,omicron less likely need hospital carehttpstcoxzjkcilvva
15,come hospital unvaxxe deny treatment illness
16,you all talk slick covid house talk bout iont wish one
17,urgently need school plan january child least protect group omicron risk another term
18,idea covid vaccinate boost live life move remember day cough cold xmas get case case search via testing never end keep test naturalimmunity
19,anyone still think covid around well business seriouslydoctor like already plenty en
20,mds rns dept unvaxd believe covid hoax universe break eye guess everyone go healthcare reason
21,award bad health official pandemic response go antimask amp airborneignorant amp kidscov
22,hand funny thing invent pandemic incredible stuff
23,dwp staff drink night therese coffey office lockdown
24,love miss manyfunny
25,covid treatmentdexamethosone hypoxicother steroid clearly effectiveprednisone methylprednisolone hyd
26,test positive covid day ago nowhere test result tell long quarantine
27,someone work tonight test positive covidtf
28,new contact trace quarantine isolation protocol
29,woman certifiable
30,police chief north carolina put unpaid leave week tell officer clinic get fake
31,please continue show happy tejran moment difficult time pa
32,brent do not waste time seriously do not get mental blockto prove point recent poll show almost america idea we ve vaccine mandate year almost say they re safe get covid vs vax unreal
33,break new medication omicron call nyquil
34,cop attempt hotoneschallenge home holiday season link htt
35,link hiv hsv hivpositive aidsawareness dank covid hivawareness herpes prep cancer hivaid
36,congress exempt vaccine mandate make decision accordingly
37,whole time think test covid reality covid test we whole ti
38,see south africans live total fear omicron
39,think situation law need take cause covidprince kaybee pri
40,lolololololololetc mean look basic fact
41,morning one remember covid airborne fact mask distance venterlate venterlate venterlate wearamask savealife
42,insane still buy tiny toothpaste take shoe board plane year
43,new variant mean get new stimulus check
44,minute cpr plastic gown surgical mask two pair glove face shield prob
45,million vaccine shot administer total vaer report death unvaccinated vaccine eligible people die year mayseptember alone get vaxxe
46,catch covid christmas
47,family do help global fight ensure education million child provi
48,understand way mean patronising disrespectful bit defensive like we vulnerable many way double vaxe relative extremely sick covid delta family get also
49,lot generosity country something proud
50,insane still buy tiny toothpaste take shoe board plane year
51,fuck healthcare free accessible instead deny treatment could idk increase
52,spot risk never high begin gain unknown risk vaccine
53,happen international artist book test covid positive departure bear cost
54,begin covid
55,please
56,tf say he d bail we he s literally day hardship contract bring cover miss player due covid
57,holy molythis study show three month vaccine effectiveness pfizer amp moderna omicron actua
58,covid suck
59,insane still buy tiny toothpaste take shoe board plane year
60,wama do not know guy convince stay home mean
61,two island state v population mpopulation density per per covid
62,little grandson levi rush hospital ambulance last night covid breathe bad heart rat
63,meet guy anti vax ask folk anti vax catch polio would feel confin
64,move can tx nov kid start full time maskless school zero threat covid vax acti
65,lot datum available around world consider govt approve vaccine past without human trial anywhere strange show urgency time covid response group meet every single day pt
66,tomorrow friday december free binax athome test hand start kit
67,abcnews keep use dr nick coatsworth give covid medical advice news bulletin rather
68,eye eye find way human bodyone route mask can not preventhttpstcosztxliciwk
69,disha sushant scared disha tell ssr stay home ssr faint hear disha
70,insane still buy tiny toothpaste take shoe board plane year
71,bad combo covid horny you all stay safe
72,covid force people uk christmas day isolation evidence year another
73,course nhs cope omicron need imaginary nurse staff additional nonexistent
74,omicron replace delta omicron find much weak less chance hospitalise
75,tl always go joon soft sweet gente giant smart hunt personal trainer lock hi
76,pathetic point complete failure
77,issue person want get vaccine never ever let vaccine body
78,test positive covid day ago nowhere test result tell long quarantine
79,dream zombie outbreak go barbershop fight
80,people still resist getting test covid commit never getting test ever
81,stay da fuck home
82,resident california care facility go cardiac arrest die paramedic reportedly refuse enter
83,also totally fine people point blame biden trump cultist getting vaccinate underwhelmin
84,insane still buy tiny toothpaste take shoe board plane year
85,guy covid test call good girl put swab can not anymore
86,yep relisten tell we take vaccine be not republicans trumpso vaccer need back amp flip flip dem
87,lockdown every year every year different virus circulate may kill granny
88,wave hospitalize covid patient consist mainly unvaccinated power stop simple ge
89,nice work good step furnish heritage building hope christian brotherssister follow covid guideline christmas
90,majority new case stem kwazulunatal new case gauteng new case ecrnewswatch fourthwave
