,full_text
0,good enough conservative could vote legislation
1,spur covid passport since april do not know anyone check
2,ok ok omicron blue threadhave write book way canada fail mar
3,babys first nativity play todaynot allow go watch covid concernsthese moment nev
4,tory mp desmond swayne withstand carnage road certainly kill people covid moment
5,ya know I m start think whole thing issue hot take know
6,know offer recovery sickness benefit crsb crsb provide per week maximum four
7,stop sensationalism half panic create irresponsible medium house like yourselvesyes covid real get vaccinate stop create omicron
8,brown add reserve list player list total disastrous I m next man philosophy run next man
9,gato sink cost fallacy see reach work stage pandemic
10,centerleft democrat support vaccination oppose maskdistance mandate alone time othe
11,write wall gvt want use covid vaccination rule gvt facility control electionsvote right vaccine can not deny we constitutional right
12,freeland deliver speech virtually say two staff member test positive covid freeland
13,I m vaccinate please government make people do not want die
14,idiot hospital lately significant number nurse covid do not need vx natural immunity
15,cruel stupid
16,thendoor smash event organise shaun baileys thenmayoral campaign westminster hq december last
17,important datum summary omicron wave south africa
18,tweet useless boris gov introduce covid passport
19,covid vote live boris pass first hurdle common back new face mask rule britons detail
20,vaccine pass vote vote dark day country hope every mp hang head
21,dam time
22,omicron spread rate see previous variant need clear vaccine alone g
23,live covid entire plane full isolation christmas irrespective negative result would lov
24,heartbroken overwhelmed situation critical please get vaccinate wear mask wash hand get
25,
26,beneath contempt rube deserve lie worthless hannity ingraham kilmeade monstrou
27,reminder around tory mp reject covid pass authoritarian fine ban protest remo
28,rebel covid pass incredibleevery single person email mp every academic amp health worker
29,well get actual covid you ll ok good job responsible
30,member concern protocol court please use spot report issue confid
31,every pub club restaurant whole hospitality sector bar mps vote covid passport tonight
32,counterfactual ponder corbs leader would government defeat covid passportshttps
33,ill probably get kick twitter mother past away feb natural cause death certificate say yet cdc covid death meme true
34,wisdom yr old talk miss swimming lesson wait covid testi think co
35,majority vaccine passport majorityyou utter coward vaccine passport pass house
36,interesting scary quickly covid make round nfl nba nhl
37,thank
38,thousand trucker prepare walk due vaccine mandate warn canadian trucking
39,point I m wait omega variant soon follow rapture here hope leafs win cup first
40,panthers rb christian mccaffrey ir season test positive source say another nfl big na
41,go ban cdc
42,know conspiracy theory believe truth pandemic teach make think they re tell truth
43,remember politician call pandemic unvaccinatedthat do not age well
44,jordan staal andrei svechnikov ian cole steven lorentz enter covid protocol remain minnesota ti
45,covid pass everyone rest shite affect poor brown people be not silly david
46,panthers rb christian mccaffrey ir season test positive source say another nfl big na
47,vaccine card be not valid order vaccination proof paper form scanable qr code thing order log nhs account they ll unique user name print original vaccine appointment letter
48,european investment bank european union key partner ghana welcome support national
49,another ram positive
50,peak fiat science
51,delete
52,recent study south africa show infect omicron strain less likely hospitalise comp
53,I ve negative result day iam double jabbed booster book good antibody previous
54,viral news lol
55,wes streete tell like
56,carolina hurricanesminnesota wild game schedule tonight xcel energy center st paul postpone due
57,omicron appear resistant covid vaccine cause less severe illness south africa major realworld study find
58,tory steve brine say chris whitty tell mps new covid passports minimal impact transmission th
59,italy ireland amp scotland already covid pass systemit encourage vaccine take protect privacy promote
60,advise lymphadenopathy vaccination mimic lymph node metastasis ultrasoundif you ve get breast ult
61,confirm
62,rebellion inflict boris johnson tonight come every wing conservative partysamcoatessky h
63,time quote
64,new covid virus first identify
65,hour make spikeprotein mrna vaccine use dna code generously provide commie virus creator insert code body trust year later rapid creation new vaccine aim mutate spike protein
66,covid still around three week bud
67,covid also fuck fantasy season elijah moore odell mccaffery
68,panthers rb christian mccaffrey test positive per mccaffrey ir season end injury
69,panthers rb christian mccaffrey ir season test positive source say another nfl big na
70,panthers rb christian mccaffrey ir season test positive source say another nfl big na
71,I m anxious state world today omicron massive threat big since start covid
72,watch announcement state today absolutely interest unelected health b
73,vaccine oh wait
74,we ve know week base upon south african experience medic identify plan
75,still focus early treatment prevent hospitalization death almost year pan
76,totally illogical yet stubbornly continue try jam sort agenda everyone
77,also suggest people choose unvaccinated could serious medical condition mean take vaccine unfortunately great risk anyway skew argument
78,pass onpeople know
79,omicron variant surge rapidly washington state uw testing indicate via
80,everything go get shut cause covid
81,need remind fact every opportunity x
82,deranged nonsense democrat talk actually work black folk pure schizophrenia talk
83,brown place eight player list jarvis landry ot jedrick will te austin hooper g wy
84,lemon herb covid get we rope
85,hand hygiene really time get much blood hand god maybe that s need washwhy finally scream outit airborneeveryone wear masksuse meter check proper ventilationuse hepa air cleaner
86,well get damnthat mean def go to run thru cardinal sheeshus
