,full_text
0,time we need dialogue scientist nih director francis collins move shut downthis
1,do not think I ve soften stance become lockdown weary think situation look feel lot different socially scientifically
2,keep ask whymost vaccinate many boost could bloody vaccine do not work
3,tired see mainstream medium blame president biden gas price come supply chain issue
4,consider racist ask voter i d vote progressive require vaccine card go rest
5,seriously people move mad vaccine
6,rapid test come do not make overnight little detail like people mis
7,beautiful sister fight metastic breast cancer covid temporary
8,head depress covid winter covid hard want remind people wear mask fucking spea
9,mds exceed hospitalization order issue early month effect hospital
10,also generally people catastrophise way pandemica period silence would welcome
11,weird what s go
12,I m yet totally convinced argument lock moment think merit ever lockdown announce would support vociferously other
13,covid
14,fauci pcr test anything cycle wholly inappropriate test dead nucleotide period
15,yesterday min education provide inaccurate statistic relation covid school intere
16,right tv movie way escape reality
17,capitalism ableist hell remember people advocate lockdown right know disabled folk
18,let gooooo
19,lie man senior white house correspondent know lie youhe use
20,never think I d see trump debunk candace owens vaccine misinfo realtime you all know stand trump spen
21,doctor die covid wave omicron still provision booster dose even healthcare workers pfi
22,great give month figure logistic fully cancel can not wait hear plan
23,angie craig delight hit prepandemic unemployment record time thank president bidenof course
24,save india omicron deny political ralliessaynotopoliticalrallie
25,many glue try understand late piece datum understandably seem like good time
26,pandemic lesson teach we fail lesson climatecrisis teach we lesson anot
27,major news paxlovid gain eua emergency use authorization fda use certain patient
28,lol she s stupid enough actually risk covid getting catch take vaccine like take every vaccine entire life guy con early grave give money grifter willing say talk point
29,half mate covid ha that s two people lolz right that s absolutely mental go population like knife butter hope everyone still manage decent xmas stay safe mandem x
30,ah day social distancing lobo carolina bianchi
31,I m surprising news think football player play despite covid status possibility
32,end million people lose accord whosurpasse number death hiv mal
33,keep say unvaxxe covid patient deny hospital bed think vaxxed covid patient do not need
34,new weekly breakdown hospital patient treat covid vs covid incidental finding ou
35,feel like omicron come like lion mighty roar leave we quickly like cheetah
36,million home test go single big wasteful purchase pandemic close competitor ple
37,clear today chief source say
38,hmmm fun watch antivaxer respond
39,cohen get second case covid get boosterim sure he s one
40,awesome
41,constant doomsday headline publics bleak outlook disregard bright spot throughout economic politi
42,two british study indicate omicron could mild delta even though new variant spread fast
43,even western propaganda outlet reuters admit cuba vaccinate citizen
44,omicron mild like cold get grip man
45,neighbor either side house die covid remarkable watch death later explain away cause
46,almost holiday season let take act kindness brighten someones daybekind yourselfbe
47,omicron need mask mean business npr
48,jai hind corona warrior
49,domestic migration covid people vote uhaul truck idea drive people towa
50,think wear mask walk around outside even
51,clearly remember dr birx cast doubt cdc number bulldog count unable get test send home die count generic respiratory failure birx imho know priority trump keep death number
52,test positive covid morning fully vaccinate boost symptom range minor body ache bad headache
53,can not believe covid prevent watch late spiderman way meant see airplane several month release
54,paddy indie cindy absolutely love new back garden wearamask madra sligo
55,proof little flattery actual president make easy donnie kick high school dropout kult
56,mfs grind drug makeout stranger random state pandemic whole year festival
57,pandemic fucking numptie
58,break report californias oakdale joint unify school district defy newsom announce simply enforc
59,omicron kill many americans alec baldwins gunor ted kennedys oldsmobile
60,uk hospital first omicron victim die accord caller radio show antivaxxer b
61,wow imagine embarrassed you d right say urged vaccine developer make safe eff
62,read guy convo appreciate either know get rid long covid reduce inflammation many people comment picture one say combat
63,church hope base truth need truth hope do not believe ever great lifetim
64,omicron vaccine
65,fact
66,use athome covid test kit feel like
67,donald trump sane one know america lose
68,issue pre pandemic go year pandemic reveal whether financially ready disaster rainy day sympathy lose job people find new one though there s way people get pass
69,good morning happy thursday everyone shock see former guy push back vaccine disin
70,head depress covid winter covid hard want remind people wear mask fucking spea
71,people surprise used hrs actually spec require mask mai
72,say turnaround mailin covid test nj quick expect despite ship mn order test pm next day drop up box tuesday get result negativethreeday turnaround line
73,early christmas present mate covid
74,gettin gritty wit return another doozy holiday season hohoho good one
75,tweet do not make sense
76,extraordinary complaint meet fail enforce lockdown rule around down st party dismiss ap
77,lbj apollo astronauts white house day flight week later hospitalizedsome ai
78,welp
79,covid test good moment get leave test site vulnerable
80,still favourite meme entire pandemic
81,try find image headline bill gate lobby release vaccine patent quote tweet instead find lot misinformation gate create covid that s google prefer see apparently
82,mean kind uncomfortable medical thing regularly prevent illne
83,source new positive chief today team hit hard recent day new casee toda
84,heres fact million people do not even first shoot july today number million
85,health worker treat covid patient africa without protection jab
86,many case really haveont enough pcr teststhe number test might identify new case dayso find confirm case actual number could close case
87,first germ pop aidscovidthen let festercommercialism st they ll folk treatthen say get medicinebut do not give poor countriesvariant make money fool act stupid there s pill lucrative
88,dose polio vaccine still catch polio would not question effectiveness
89,within week scientist walter reed army institute research expect announce develop vacc
90,washington activate qb taylor heinicke list prior sunday night matchup vs
91,pandemic p
92,swedish company come microchip insert skin user carry covid passport
93,might set record contracting covid
94,there s almost chance austin clear covid protocol play sunday asymptomatic forget test
95,get vaccinate get boost wear mask care other
96,pray christ sin god look everything grasp work know generational curse
97,price pcr covid move interesting wow
98,test positive covid still go around friend crazy
99,puerto ricos positivity rate nearly yesterday morning rate last
100,aliya mentionsthe front house staff favourite greet orange tree team navigate covid regulation great sensitivity thank
101,covidisairborne italy mandate mask wear indoor spacesmeanwhile quebec head pub
102,voting right build back well january much late episode year realize
103,wrong house wrong cause kind wrong
104,one four healthcare workers africa vaccinate vaccine apartheid see crime hu
105,csu require faculty staff student access university facility program receive vaccine booster
106,bmc maintain situation control reason panic need remain
107,exception loose taste smell covid symptom year nutshell
108,progresscovid wipe fluomicron wipe coldand government wipe job
109,break supreme court hear challenge biden covid vaccine mandate
110,test positive covid morning fully vaccinate boost symptom range minor body ache bad headache
111,last night political editor say scotland record high case omicron res
112,hellbent keep school open should not offer teacher student be not every
113,yes please wear good quality mask etc fabric mask year one
114,premier league postpone two boxing day fixture lfc match lufc watfords game wwfc bot
115,year full death disease deceit destruction leave we deprived year come perhaps bad affected child newyear
116,new japan express annoyance we military promptly test service personnel upo
117,furcovac class experimental animal vaccine utilise raw material
118,boy we d people wealth power felt life sacred ip maybe could va
119,come back soon home covid test resident fulton countywe try get christmas ar
120,start today germany release daily omicron update case reinfecte hospitalize death
121,preliminary research suggest omicron far well delta infect upper respiratory tract
122,would back covidaffecte essential business please
123,guess they re still they re still work they re still indispensable fortunately have not go away unfortunately look occupation qualify realize essential people hurt
124,charge can not take back cos covid put item one bag happy
125,aspis speak chinas zero covid policylisten remark
126,hmmm fun watch antivaxer respond
127,especially dm dredging expert say omicron breeze three nation coordinate otherwise ppl head border go pub etc
128,covidpositive nakuulmehta share quick health updatenakuulmehta
129,want everyone happy healthy festive seasonso you re visit family friend return uni go partytake lateral flow test protect spread
130,minihub vax clinic open today vaccine booster age childhood vaccinesflu vaccineslearn
131,episode life covid vs nhl counting document concussion scare cte craigs pet
132,many glue try understand late piece datum understandably seem like good time
133,I m guest hosting tonight well expose truth behind new fda covid pill two infectious ex
134,china be not punish make pay full price covid pandemic let loose world next weapon unleash time worsechina whatever take win
135,physicianbioethicist reflect health professional yet face painful reminder early month pandemic via
136,utah lawmaker nearly die early year want carve another exemption workplace vaccine
137,holiday season vision sugar plum may cloud financial concern coronavirus pandemic continues hit americans hard httpstcovpqhsbpsda
138,new fda authorize second antiviral pill treat httpstcouqtsfjfyzu
139,arthuru also think new variant create
140,police chief north carolina put unpaid leave week tell officer clinic get fake
141,bhubaneswar covidvaccinationupdatethe vaccine dose administer december till pmbhubaneswarvaccinationdrive
142,look like elf tuck bed bedtime read waiting santadid know director nick barnsby write children book last yearyou buy copy fosteringagency
143,wait mean tell doctor right alongwho could ve guess doctor spend whole life study medicine would know guy
144,blue line daily covid case usared line bad review yankee candle amazon say do not scen
145,omicron skyrocket case we week cdc urge family member test gather holiday even everyone attend vaccinate boost
146,new vaccination child almost last week new case rise new datum reveal
147,new variant world urgently need vaccine equity
148,cdc find unvaccinated american times likely die covidrelate complication fully vaccinate personfact check center
149,tell public truth whatever let we deal reality govt lie lose credibility do not know answer say do not know do not tell people you re fully vaxd can not spread covid do not need wear mask
150,long receive unemployment happy stay home run go back work would happy stay home long lose income
151,fox probably good propaganda cnn even close vaccine hesitancy hard explain bring cultural theory risk imo many trump supporter absolutely vaccinate I m find anecdotally hospital
152,economist report swedenthat intrepid place lock downha low excess allcause mortality
153,except jampj vaccine long recommend
154,poll federal government allow make vaccine mandate answer siouxlandnews
155,wall street journal covid war attrition could decide college football national title
156,yeesh funny haha funny contradict fed provide necessary fund provs help cdns pandemic province mishandle fund do not blame trudeau good pm
157,new market texas peak new average case end
158,new variant spread abbott rarely speak vaccine push back mandate do not respond question whether got booster texas gregabbott omicronvariant vaccine booster
159,welcome winter omicron infection los angeles county rise steadily compare last year do not protection vaccine threat greekletter variant weekly total case la county
