,full_text
0,interesting day watch complain take fourth rate vaccine save countless life cohort process world literally shut protect people moan vaccine equity demand dose
1,suppose go back us family pandemic came stay sign contract n
2,feel many people research covid vaccine one copy someone else homewo
3,many people germany still deny evidence already give french datum indicate r certain school high
4,omicron case israel among triple vaccinate
5,covid number one natural cause death we child
6,vaccine dangerous first people get vaccinate rich important peoplehttpst
7,let continue make everydays right choice lifestyle act together sustain cambodias success fight
8,past week see know covid patient vaccinate boost see another patient today follow
9,stub toe dangerous omicron variant
10,travel ban delay analysis cell data sa reagent stick dubai without datum
11,post postcovid post postcolonialism
12,face another hero front line covid forget face nurse therapist
13,majority user always senior amp disabled ppl provide livable income pandem
14,sorry thought prayer amazon ceo people die entirely preventable death company warehouse
15,sorry tim government make illegal cheer
16,lucky one still job get raise do not health emergency die covid
17,feel many people research covid vaccine one copy someone else homewo
18,end pandemicno restriction need protect hospital way
19,another friendly morning reminder still wait alleged coroner investigation promise
20,fuck covid
21,factsthere emergencythere pandemicthere reason governor still emergen
22,stay strong good come visit rest yougo get shoot
23,pandemic close second year people seek psychological relief new ritual social sett
24,biden administration coronavirus plan vaccination public health policy disaster ne
25,past week see know covid patient vaccinate boost see another patient today follow
26,one reporter tell early march even second wave hit india editor order stop repor
27,msm need start report truth
28,bottom heart think school safe dr kieran moore chief medical officer healthdecember
29,word
30,need stop vaccine need mild disease people harmful befo
31,mean pandemic benign variant arise somehow do not think go please ev
32,government keep tell we nurse midst pandemic put lay still plan slash wage greedy
33,group riskaverse super responsible people let guard enough become unwitting vector
34,healthcare workers energy another wave pandemic please retweet you re keep we
35,what s big deal he s prepare next deadly variant httpstcoaaysihsapa
36,speak family friend lose everything tornado outbreak ky find tear watch devastation area I ve live place love love live pittsburgh always kentuckian birth pray
37,positive case count among crew passenger aboard norwegian cruise line ship breakaway rise accord
38,psaki think ok force wear mask amp eat lunch outside freeze weather covid get
39,feel many people research covid vaccine one copy someone else homewo
40,alexashow person zero understanding harm allow unmitigated uncontrolled spread thr
41,biochemistry change post covid prof nicholson long covid sufferer move australia london uk
42,yo rana zoe mungin brooklyn newyork social study teacher die covid vaccine available prior
43,fuck covid
44,feel many people research covid vaccine one copy someone else homewo
45,time go
46,heres thing republican voter know know party try overthrow governmentoverturn
47,guy you re tornado warning review cdc guideline go shelter different guideline
48,india report case death active case decline
49,pandemic highlight urgency transform education system digital learningfind plan reach every child young person everywhere rewiredsummit
50,covid hit west indies team chase cottrell mayers pakistan tour
51,everyone know itsthecovidstupid economy bidenboom infrastructurebill pass rep
