,full_text
0,remember normalize everyone get omicron politics public health
1,ok money help child wrong
2,find cousin die covid rez morning month ago dad also pass
3,number reason already receive multiple flu shot flu vaccine around long covid one likely covid seem mutate flu vaccine keep
4,along package mask hand sanitizer tape measure social distancing
5,nhs staff illness mention far low vaccination rate among people fault seem
6,unvaccinated people time likely end intensive care covid people
7,someone say free pay other
8,new holiday sale we massive compare prepandemic holiday season biden eco
9,even heavy work
10,one time small group people make parody game old exe game call autism outbreak sorry say offend basically game try make villain even tho do not anything wrong
11,I ve study bioengineering couple decade vaccine cause inflammation gmos food cau
12,family get covid booster shot today exhale
13,elonmusk speak vaccine mandate
14,tina turner musical cancel christmas performance covid continue impact show
15,find cousin die covid rez morning month ago dad also pass
16,another brave nurse defend everyone right bodily autonomy risk must choice frontl
17,like previous pandemic disease different
18,amount money u save stay home goddamn scary
19,test positive covid day ago nowhere test result tell long quarantine
20,sound exactly like do not happen lockdown full swing amp people start go back work many people return new pet lot actually do not shit
21,officially back cooking relax stage pandemic
22,survive hey do not even know anyone actually hospitalise ultimately ill go work year let we make matter survival covid great proportion people
23,omicron milder cold exactly worried healt
24,unfortunate nhl mercy canadas silly covid zero fantasy fan include one pay nhl price watch ahl player
25,order roll sleeve order issue order roll sleeve big pharma amp
26,covid case begin increase community time mask public space part stop spread covid wear mask safe stopthespread wearamask aclaramask
27,alert new yorkers recent striking increase pediatric admission pediatrician p
28,reminderpositive test number be not people illa covid hospitalisation be not necessarily someone
29,believe one common abuse covid people need transport hospital
30,year ago today ussr disappeared dissolve peacefully would think impossible
31,also also keep see talk protection good week follow booster we get booster two month ago soidk lot unknown everything pandemic guess
32,think obesity epidemic people lazy eat muchwe food supply full
33,say vaccine stop transmission lie saying do not video proof
34,year half pandemic see longterm impact many people notice brain fog month
35,I m doubt I m alone wonder serve military understand need take time thing
36,circuit breaker school government deliberately inflict upon generation
37,zero star would pandemic
38,like asian wear mask crowded place like london underground even covid pandemic do not like catch flue cold reason ill get flu jab every year whatever vaccination allafacciadeinovax
39,say vaccine stop transmission lie saying do not video proof
40,want get idea january look case we double since thanksgiving
41,child already dead covid least suffer misc new pediatric hospitalization
42,covid recovery group tory backbencher probably big barrier recovery covid they re continue
43,incredible us health system feeble covid reporting weekend sometime around tuesday morning
44,washington post publish thought fdas illconsidered approval molnupiravir may result mor
45,kelce really catch covid instead football
46,per ny time vaccine mandate significantly boost overall vaccination ratesmeanwhile nearly people
47,whole raven team ir get covid
48,becausetaiwan actual health system something call amazon pharmacy
49,mean go see family also window covid do not kill ill
50,free athome rapid test kit need readily available americans retweet agree
51,you re ask think carefully call ambulance go get test covid that s failure
52,stop math really look dodgyonly population die fromwith recover
53,free athome rapid test kit need readily available americans retweet agree
54,foi request leading complain uphold make report
55,sa new restriction whterbbnadvocat
56,supply chain issue create disposable mask shortage
57,one day
58,we ve pandemic almost yr couple question govts many new hospital
59,wanna know vibe new york friend mine work retail test positive covid boss tell
60,vaccine release first shot give full protection wane marknow talk
61,say covid test nyc mess would insult mess
62,reminderpositive test number be not people illa covid hospitalisation be not necessarily someone
63,merriongate pigletit cover political cronyism within ffg covid implode fianna fail micheal martin sacrifice party save leader fine gael
64,arsenal vs wolf become late premier league fixture postpone due
65,there s doubt guy dangerous incompetent nutcase
66,flight delay cancel fauci warn omicron fuel infection covid update week downrange cesr
67,two additional member south korean boy band bts test positive suga test positive friday al
68,us navy warship pause deployment outbreak among percent immunize crewnewsflash vaxxx
69,insane still buy tiny toothpaste take shoe board plane year
70,well I ve receive nhs text get boost capital every adult need covid booster vaccine p
71,thousand case last day yet icu pre pandemic level let close school week booster efficacy wane let close let teacher get booster
72,bottom lineisolating covid people stop transmissiondifferent people contagious different period
73,let start strong let two muppet back front camera hazzardchant big mistake dom
74,buy metaverse real estate trump play vaccine chess demilovato sing ghostsall live w
75,heres picture vaccine passport
76,new york city report new coronavirus case saturday big oneday increase record
77,wanna know vibe new york friend mine work retail test positive covid boss tell
78,include niece get negative result amp reverse positive visit unvaccinated r
79,also hwy closure check road updatesorwx ortraffic
80,new holiday sale we massive compare prepandemic holiday season biden eco
81,qr checkin twometre rule mandatory nsw today
82,focus learn live covid message pandemic declare overyou do not tell
83,tell learn live covid mean accept degree covid precaution par
84,notice whenever nfl nba athlete test positive covid nowadays everyone shrugsit like sure
85,dr fauci say nation low vaccination rate percent american fully vaccinate would likely dilute
86,twitter temporarily suspend account professor richard werner reference covid info
87,premier live fool paradise
88,president xi total failure clearly lose mandate heaven watch every move
89,say vaccine stop transmission lie saying do not video proof
90,must sufficient infrastructure receive vaccine
91,tell people repeatedly do not know enough long term effect doom governmental policy essentially amount give
92,one britains senior health adviser accuse disseminate dodgy datum inflate potential ri
93,cancel return mexico daughter wedding test negative prior leave many random testing airport negative within day covid case group
94,go go get vaccinate change mind do not want get covid
95,curious contract administer covid pcr test worth surely conduct huge number test far beyond capacity process result hour review qldcovid shitshow
96,serious questionwhy bill gate even involve anything covid vaxx doctor scientist terrifying absolute outrage right mind would listen
97,lie I m glad get vaccine nothing stop spread covid rest
98,coast range highway amp slick road condition several spun vehicle go
