,full_text
0,anyone half brain cell know call full national lockdown flip ridiculous
1,happeninga court belgium rule covid passport illegal
2,tfg another state govt disinfo casualtylocal michigan republican official william hartmann succumb coronavirus nov hospital wyandotte michigan covid kill antivax goper deny election certification
3,arabs nonarab planet torment approachedimam mahdi nasser mohammad rabi awwal october omicrongdbzrt
4,drive spike violence forcibly displace woman girl unhcr respond survivor need
5,pleased council leader agree support labour motion today criticise scottish government settlement
6,clever pro fly animal though
7,boris try tackle big issue day there s pandemic easybrexit immigration la
8,vaccine passport work would not see huge spike infection france germany ireland closure
9,god help similar situation israel well
10,tucker associate weakness get ill femininity hilarious yes man get sick woman
11,covid like vampire movie vampire exist tv reality do not covid
12,hopefully covidfree
13,vaccine do not wantteste do not wantlockdown do not wantwhat ppl want
14,panic mild variant
15,point still stand though want get booster agree hard need could legit walk past vaccine centre pop long timeframe fit they ll give
16,stop talk covid spread u r dope murderer
17,worry
18,pre covidyr teriah
19,rise flu case pennsylvania make sure get flu shot
20,repeatedly tell deadly pandemic restriction loss human right go
21,I m tired covid ok lol
22,brother triplejabbe third one pfizer wks ago he s get covid amp feel rough amp isolate h
23,truth
24,clusterfuckery love
25,covid case do not spike they ll say restriction imposedif spike they ll say
26,people still die believe lie
27,today dec day tyranny person la can not go theater watch movie eat restaurant go gym get haircut without reveal medical condition la mandate customer business vaxxe vaxmandate covid govtoverreach
28,brainstimconf brainstim pandemic change tms outcome trd clinic visit poster learn changi
29,there s one uncle volunteer stay grill family party cookout bbqs inhale
30,feel like hillary have not railroad amp would ve president would not economy messbiden see
31,vaccine clinic well finish fight kid parent
32,brother triplejabbe third one pfizer wks ago he s get covid amp feel rough amp isolate h
33,yet still bring vaccine passport madness
34,make two transfer fpl week miss due covid tear
35,talk get vaccinate covid really important do not forget flu shot unfortunately
36,covid case do not spike they ll say restriction imposedif spike they ll say
37,totnes constituent rate devon extremely high omicron double rate likely every day defend position measure recommend keep we safe nhs able respond emergency totally reprehensible
38,ee rra home
39,spiderman way home round corner ww release I m totally hype wonder whether movie top raimis spiderman list go to stay good spiderman film like use welp say bring
40,remember concern previously r number go current estimate r omicron uk
41,do not think do not know worseeric schmitt mike parson neither one care
42,agree first statement second one abolishvaccinemandate covidvaccine coronavirus defiantls
43,happeninga court belgium rule covid passport illegal
44,covid get address book every time infect someone certain name circle red mark
45,long keep come arizona covid never people cross border covid positive unknown symptom covid
46,omicron mild far mostly find vaccinated report see economic term great cause economic decline couple record high inflation would stagnation
47,yet science be not do not know govt scaremongering they re child go
48,do not believe covid big deal therefore violation conscience obey government mandate layperson pastor
49,do not know could see come ceo pfizer say people might need four covid shot
50,horrific
51,kutti meantime use instagram platform discourage black people getting covid vaccinatio
52,vaccinate upon arrival ghana clown shit
53,omicron project become dominant variant uk middecember
54,main point code make sure people get dose reduce case would need close school return lockdown politically popular europe israel preview come next month
55,five neighbour covid vaccine yet blood clot straight away amp other month later find vaccine
56,disgusting profit pandemic boycottshoppersdrugmart shoppersdougmart
57,do not miss powerful interview talk new lawsuit vs pelosi cmte respond
58,letitia wright go history one alltime great bag fumbler
59,scientist say omicron good news basically kill covid delta basically replace virus that s even severe cold what s panic good news one die jab sheep
60,head month week since covid spread message test test test trace still vogue disconnect safe measure education I m almost mourn child amp family long covid affect pupil extent damage unknown
61,I m er doctor michigan unvaccinated people fill hospital bed lose
62,grind rank covid get good meapexlegendssmallstreamersconnectsupportsmallstreamersgami
63,thursday dose report admin yesterday total include newly vaccinate booster
64,true
65,audio statement english titledto nonarab arabs planet torment approachedimam mahdi nasser mohammad rabi awwal october
66,dictator foaming mouth can not wait lock
67,there s outbreak unknown respiratory illness old grandfather retirement home they re implem
68,death report usa dec death usa
69,akeela replace
70,wear piece cloth face rage pandemic government overreach force woman car
71,pandemic far kill briton people suppose politic serve
72,do not think make kid wear mask inside school child abuse think make kid might
73,new omicron variant report ukhsatechnical briefing omicron variant
74,ask student leave residential environment they re surround young people return home old
75,anyone medium think bad go government trivial stuff like party remember th
76,double time short day wait
77,cbj fan send well wish hedge definitely envision first nhl road trip would play I m super excited opportunity see place I ve never hit seattlevancouveredmontoncalgary recs
78,day realistic people stay home alone
79,november liarcorporate profit rise high everin pandemicyou can not possibly believe hell
80,you re tell beautiful woman play valorant world go to one place
81,well polished darpaus biodefense clique clarity something uk politician fall forbecause skin ill fate us global virus collection program run dtra darpa usaid amp cutout like eha metabiota ucd expose pandemic
82,inform patron establishment vaccine status money
83,tomorrow scotland selfisolate you ve contact covid case regardless vaccinat
84,omicron would much mild delta order avoid increase hospitalisation death
85,happeninga court belgium rule covid passport illegal
86,letitia wright go history one alltime great bag fumbler
87,aisha nanono woman leader bugolobi market shall star panelist upcoming digital amp financial
88,expect issue proceeding meet relation refusal investigate party number
89,add list
90,omnicron variant first identify santry
91,new omicron variant report ukhsatechnical briefing omicron variant
92,join anybody ounce integrity honestly intelligence can not remain bbc propaganda ministry
93,today msdh reporting case mississippi nine death ongoing outbreak longterm care facility state total case death person fully vaccinate full information
94,covid virus do not love anyone even do not want little biological machine
95,everything remember cause covid trust mate know hard last couple year please get stuck rabbit hole global reset elite conspiracy please open eye another mayan world end conspiracy
96,uttar pradesh population million inhabitant active case guy population could
97,happeninga court belgium rule covid passport illegal
98,new york governor order mask indoor business without vaccine requirement
99,australia maybe lock little hard zero covid
100,covid do not spread hour week spend everyone work soon party
101,vaccine passport go club yh ill club home
102,local michigan republican official refuse certify biden win county vehemently oppose vaccine
103,michael kind cookie go bake next
104,yo come vaccine clinic tear shirt sit look rn say pretty bad
105,great act evil commit ordinary peoplepremiering tonight estlockdown line dividi
106,detail letitia wright allegedly do mcu black panther wakanda forever vaccine mandate video
107,covid prove beyond doubtsome idea stupid intellectual believe themgeorge orwell
108,take stupid vaccine yesterday arm kill
109,do not care do not want take vaccine stop complain consequence make choice deal can not refuse follow rule get online cry repercussion start business find well suited job
110,covid case do not spike they ll say restriction imposedif spike they ll say
111,two dose covid vaccine do not give adequate level protection omicron variantbut booster dose significantly increase protection scientist advise maximise coverage dose
112,world health organization preliminary datum indicate hospitalization south africa remain low amp emerge datum indicate
113,since we ve proper tory civil war
114,that s odd member congress day workweek
