,full_text
0,that s virus work champ administration disaster
1,lockdown skipping right past learn new hobby phase go straight alcohol dru
2,people stop fear covid politician start fear people
3,queen lead guitarist brian may test positive covid
4,many people struggle reach gps via phone never mind facetofaceill people remain undiagnosedthis
5,break two positive case chelsea camp morningvia ig cfcnewspagefpltipszone fpl
6,want avoid restriction congregate time new variant accelerating be not fantastic plan
7,currently covid patient occupy nhs bed roughly level since august
8,novel increasingly contagious covid variant must write dostoevsky
9,lockdown skipping right past learn new hobby phase go straight alcohol dru
10,go back full lockdown winter I m start hard drug become flat earther something can not
11,I m isolate catch covid last week symptom annoy mild fatigue headache I ve do everythi
12,do not know one single person support two week lockdownnot onestop comply ffs take back free
13,need loud culturally relevant presence expert mental health preferably task forcei think th
14,talk pandemic basketball
15,agree certain extent protect nhsthey struggle winter amp due increase covid could collapse gov delay action keep public happy happen maybe gov want happen privatise
16,yes amazing florida doh website email physician consider mab fluvoxamine bude
17,see lockdown fan club full christmas cheer covidiots londonprotest
18,god dude look like patient zero covid cough place like southwest airlines ceo greg kelly sti
19,fox anchor martha mac ask former cdc director redfield respond report trump admin muzzle health
20,lg review late situation ut chair meeting covid task force dcs amp
21,never say unvaccinated I m say zero faith fraudulent epidemiologist like fauci sponsor gain function bio weapon result covid even less faith cdc arm big pharma earn billion yr covid vaccine
22,do not need measles mumps vaccine polio vaccine later shingles vaccine
23,lool sky sport without football news
24,I d like think many people business would say remember last two week flatten curve lead toif urgent festive mixing bollock
25,tell friend who s ask take file cover xmas period whole solicitor
26,thankfully usually isolate ebola ebola pandemic guarantee anti vaxxer would change tune
27,yes familys lawyer aaron siri sen ron johnson rwisc panel host chair informed consent action network vaccine safety research foundation steve kirsch flood propaganda advert
28,xmas new year holiday season across world christmas amid pandemic important connect tell one alone christmas box spread cheer hope home ahead new
29,mask omicron
30,arteta infect team august we d ready omicron
31,still without fc would start pandemic
32,will not participate lockdown still spend time family xmas do not fuck mo
33,covid
34,thing matter harris say can not declare victory covid that s biden whole political problem right
35,tamil nadu record positive case chennai report positive casescoimbatore test positivity rate tpr
36,I m pro choice pro free society I m pro people able earn living i m minorityim anti vaccine
37,one take pandemic seriously ask narcissist instacart addict entirely remote job uni
38,suck need another lockdown end thing awful doubt well actually get government assistance need truly able handle hard mentally whole thing would easier well government
39,covid we forever stupid people may connection methink woman behind
40,currently covid patient occupy nhs bed roughly level since august
41,still wear cloth mask yes ok please take time weekend buy surgical mask
42,god dude look like patient zero covid cough place like southwest airlines ceo greg kelly sti
43,go back full lockdown winter I m start hard drug become flat earther something can not
