,full_text
0,message give gift health holiday seasonvaccines seasonal
1,frightening european government force vaccination upon citizen australia send peopl
2,source covid itu pts unvaccinated please can not find find figure fr
3,vaccine lessen symptom vaccinate accord many study include government onesit help transmission
4,fact people honestly believe biden really care uslol regard travel restriction american citizen answer yes fauci say prompt doocy ask migrant cross southern border includedthat different issue fauci claim
5,fun thing see procession tory dimwit put say know nothing perfectly fine recently appoint junior minister get apprenticeship lie
6,unvaccinated texans needlessly die covid since june life lose selfdefeate dangerous
7,dc kokrajhar personally interact vaccinehesitant people semiurban area
8,reuppe brilliant image last year reminder mitigation measure work together prevent sp
9,slightly depressed story cover right wing channel world peep bbc
10,vast majority test positive covid flight mrna compliant scientific case
11,I m get vaccine covid statistically threat life everyone spread regardless
12,along test positivity south africa nearly rise case week certainly c
13,last big weekend next year
14,opinion gop reject vaccine mandate man demand pregnancy mandate woman martina
15,diagnose covid early monday morning monoclonal antibody infusion next day maine I m well I m grateful receive think bullshit do not offer therapy everyone
16,meor really want normalise serious heart issue right thousand face heart problem due
17,bear hamilton do not believe punish someone ask promote gameteamleague arena full vaccinate people call common sense living time rule regulation change daily basis
18,vile attack johnson govt fundamental democratic right even basic parental instinct pro
19,dit houdt mij bezig parma italy march vaccine deadpeople march photo love one kill
20,really they re comfort get vaccine good actually
21,issue student vaccine mandate rest country reject newsom corruption publicityseeke
22,meet commissioner tell early need letter complaint party number lockdown decid
23,child ill long covid nhs go privatewhos go pay childs medical cost
24,dan wooton menace health people uk selfish person care one karma please thing
25,step gig link omicron case I m surprised be not
26,break news omicron variant appear spread twice fast delta south africa scientist say
27,antivaxxer similar way trump cult member trouble weigh evidence think wishfully irrationally covidconsicous people enough sense recognize fact see trust science scientific expert
28,translation root cause fail policy devastate poor community
29,late switzerlandremove quarantine requirement passenger effective tomorrow country risk lis
30,hayley hodgson release detention howard springs quarantine facility australiaon
31,I m fine third problem whatsoever flu shotwhen non vaxer realise stupid dead lateremember get vaccinate wear mask need part solution problem
32,consultation unelected unaccountable unnamed bureaucrat want play politician monarch toronto
33,tell practice preach stay home
34,hayley covid negative ask covid camp warden take walk outside run mask ce
35,majority englands omicron case doublevaccinate
36,take year omicron variant concern detect gamma delta pick late
37,americas unemployment rate tumble last month low point since pandemic
38,michael jordan let pizza ruin immune system lebron beat big disease modern day midst pandemic who s goat
39,oz like clown stephen kings want kill kids oz want money least th
40,ok let try pandemic dead new infection death day get new
41,really know allison clickbait pearsonclaimed booster shot we
42,know covid crisis world long effort victory year valuable we th
43,vaxxed canada travel restriction time last year vaccine
44,finally national news network starting take notice significant let hope tell
45,someone need study effect pandemic year
46,pfizer moderna covid vaccine give good overall boost uk trial find
47,december still measure severity pandemic case number instead hospitalization
48,nah covid
49,I m think vaccine bad thing ever happen trump spearhead one ok
50,idiot beyond belief would do not vaccine end deceit
51,facebook sell ad compare vaccine holocaust
52,putin wage war russians make clear intention escalate war ukraine how s go will
53,italian man try dodge covid jab use fake arm
54,husainhaqqani say rise tlp normalise murder blasphemy allegation random inc
55,pandemic lot people get brave amp try question famous bts bc live hellhole
56,break ontario report new case today four covidrelate deathsit first time almo
57,opinion gop reject vaccine mandate man demand pregnancy mandate woman martina
58,today international day person disability year theme fighting right postcovid era
59,well say sir
60,know avoid covidsame way you d avoid flu cold viruswash hand stay away sick people
61,partie mother lie die alone christmas covid obey rule do not visit order
62,mandate woman get vaginal ultrasound force year old give birth sibling
63,lets see let see churchillian moment reintroduce restriction vac
64,south africa switch say nah g ting come europe sudden deep complete
65,uk ignore people covid recover whole eu treat vaccinate travel purpose
66,offer vaccine appointment base local eligibility guideline book appointment today arcpointlab covidvaccine imvaccinate igotvaccinated vaccinessavelive vaccineswork
67,escape room do meal mum sister shame sister boyfriend could not join we test positive covid couple day ago still get escape room though brain instead xx
68,everyone stop nygov tiktok response omicron covid animenyc actually perfect
69,look work conflict interest
70,ill appear shortly hull show hope tune brady talk
71,need fully vaccinate travel nearly every country list mean vaccinate spread
72,you re get go morning heres minutes know christmas party last year
73,people still be not put two two together
74,happy friday december todays practice directive update canadian court
75,wonder go south africa regard omicron doctor describe see thus
76,hear get covid booster make immune fentanyl pass
