,full_text
0,either covid kill christmas vibe adult shit probably mix
1,dear namjoon jin amp yoongi rest well amp feel well soon bbalri nasgil baralgeyoit important everyone take precaut
2,around noisy antivaccine mandate protest head parliament wellin traves de
3,good news christmas precautionary boosterjab healthcare frontline worker plus
4,wife vaccinate month ago two day ago test positive vaccine full proof confidence booster weak here natural immunity
5,pretty rough couple day death family also contract covid can not celebrate xmas family go
6,that s nine people know wait isolation hour covid result incompetent
7,hey really thinkpeople can not learn wear properlythat without perfect f
8,merry christmas covid icuthank friend colleague work today rest christ
9,make vaccine free available every single person planet variant lockdown
10,chief also three assistant coach currently due protocol qb coachpasse game coordinator mi
11,aston villa steven gerrard positif au
12,usually catch something right christmas either overdo festivity see people usual guessso pathogen fairy come early yearlose smelltaste partially worry abt covid mystery bug
13,police open criminal probe uk vaccine rollout medical dissenter legal challenge news
14,joke aside feel bad catch covid last day alone christmas
15,reminder take home test test positive covid go get confirm actual test offici
16,think million folk like stay home can not return work life normal ar
17,back ireland christmas give incredible brother peter shout covid close contact
18,do not realize much slack gym til pandemic force we workout home
19,known people get covid past week entire pandemic
20,healthcare worker isolation christmas patient family refuse entry due covid th
21,terrible
22,known people get covid past week entire pandemic
23,way covid move rn really do not wanna go anywhere
24,everyone ill quarantine due exposure think lucky death due covid immediate family many people lose someone last nearly two year pandemic send love miss someone
25,move can tx nov kid start full time maskless school zero threat covid vax acti
26,put thing context get covid law job would expect isolate ten day would pay sick leave
27,wait amy airport pandemic we look like plague theme super villain
28,blue lead guitar record live studio play gibson tikibird prerecord backing track play everything omicronvirus deltavariant bluesy guitar guitarist guitarplayer omicronvarient
29,ever get covid can not taste stuff I m go eat much dog shit be not understand
30,covid look
31,pray next announcement release hello bighit music suga rm jin fully
32,read update prediction dayalso see official uk update vaccine effectiveness trajectory clip
33,get to get pandemic weight asap
34,people easily fool obvious fraud guy example do not guy
35,umararmy point need highlight mega trendumarriaz common man like amp amp represe
36,known people get covid past week entire pandemic
37,labours first minister wales accuse lie former health statistics chief say omicron
38,kd woulda go
39,see respiratory mechanism affect read help understand soj
40,less year go americans covid vaxxed school open unemployman
41,mike williams also team btw
42,do not know guy tired unvaxxed antimask maga moron clog hospit oh oops h
43,holiday season covid
