,full_text
159,reminder dr nick say couple week ago nickcoatsworth omicron nswcovid
160,well okay people awesome people raise money help school kid wyoming
161,join we amp talk pende retirement health safety protocol toegate lockout morefull nfl
162,two dozen us navy sailors uss milwaukee roughly fullyvaccinate crew test positive
163,do not feel ashamed
164,toronto marlies return action visit belleville follow twoweek hiatuspuck drop
165,live amp sit shitposte king talk ben roethlisberger pende retirement health safety protocol amp toegate mlblockout
166,quick truth silencingget canpass
167,credibility covid vaccine narrative collapse real timeonly brute force state
168,ah relate
169,school close day pcr test therefore idea case spread risk outbreak datum perce
170,lack testing requirement cdc covid guidance short supply dr walensky say
171,little month ago shut labeled misinformation network tv say vaccinated people
