,full_text
0,mayor scotland may constituent shake head wonder disaster snp
1,good news day andrew cuomo order return pandemic book profit state
2,new report increase neutralization activity vs omicron dose
3,great thanks ill let know
4,antivaxer mean someone do not get vaccine must really terrible math well people difference longterm outcome people get vaccine people
5,moore omicron spread among fully vaccinate individualsthe faulty logic behind passport reduce infect
6,jabs way pandemic restriction protocol rule pre three pokesgive hint unprecedented govt power
7,tcell immunity strong effective omicron significant overlook scientific paper
8,fking liar
9,mirror find another photo
10,wtf even dr fauci can not ignore long
11,I m fully vaccinate booster do not know what s neither vaccine one ha
12,fondly recall small core team sit outside pub pour rain eat christmas lunch per
13,notification family could really use help christmas first lose hour business slow miss day covid
14,discuss survival rate coviddo know isplease share get
15,morrison cavalier regard omicron news good uk morrison concern
16,pharmaceutical company give blanket immunity sue product injure someone con
17,day boris johnson say sicken furious see video staff joke lockdown rule
18,pete evans say be not contagious can not spread kill vulnerable people health part
19,case london break separate omicrondelta epidemic
20,wow science change time do not
21,amazing let covid restriction stuff run course drop thishat mirror team
22,listen interview start understand scale deception fraud involve event eur
23,florida record least confirm covid case death past day state add death case per day average accord herald calculations cdc data case average high since oct
24,see tory party debacle completely disappear bbc website altogetherthat quickremember lo
25,know go lockdown chance conan gig cancel high can not deal
26,reactivate pandemic diary light positive covid test
27,ah please do not plan see leafs game march
28,please go use google well establish fact covid cause permanent damage lung brain organ damage heart prevalent athlete general population nobody else responsible educate go read
29,mayor office announce backtoback proposal give money sfpd take money away sfusd be not surpri
30,still well
31,shameless barefaced lie
32,breakthrough infection expect though omicron seem cause we ve see early variantsseverity
33,sun get to quarantine
34,opinion last week province chief medical officer health ask ontarian keep social contact minimum
35,exclusive extraordinary image raucous christmas party throw tory aide party hq coronavirus restriction
36,presumably boris johnson busy expel conservative mp defy covid
37,right time nail everyone government medium involve party
38,booger day
39,johnson need labour vote win vaccine passport vote checkmate starmer
40,be not vaccine relationship government citizen
41,anyone tout omicron milder prove also do not understand epidemiology exponential math even
42,deplorable mps vote vaccine passport medical apartheid england rever
43,hi leigh early year berejiklian govt botch quarantine ignore cho lead australias large
44,break premier league club fear season could shut due rapid spread omicron varia
45,massachusetts unvaccinated got vaccinate drop hospitalization rate
46,full mark eight labour mp vote covid pass evening diane abbott apsana begum dawn butle
47,kelloggs worker make company billion pandemic working shift day
48,hotspot get hot sarbecovirus host range contract many overlap future th
49,almost like try somewhat prepared pandemic lol oh errr mean bill gate nwo secret tracking device amiright
50,kroger trash find way make class system employee do not right thingcovid
51,travel city city play full contact game bind happen new strain mind way many factor keep number case small tbh believe covid become seasonal like flu
52,request support legal team gather affidavit canadians experience difficulty
53,please test
54,mattias janmark miss first game season covid protocol miss game late oct
55,pal I ve door since house party night beat liverpool away cup I ve tray jager bomb cheeky tequila pint head arse give break finish cha cha slide first
56,antivaxlibertarian objection vaccine pass negative lateral flow test condition entry public spa
57,probably good time uconn require proof vaccine game
58,hand rw brexity fauxliberal extremist give damn other blood thankfully lose well
59,intranasal vaccineresult demonstrate strong mucosal antibody plasma cell production lung tissue induce systemic antibody could efficiently recognize neutralize different variant concern mutate rbds
60,path redemption
61,you all seriously there s community resource available anymore county need grocery
62,bubble
63,hard conclude folk canada position power absolutely interest bringing
64,break newsbreakdown vote vaccine lib dems conservati
65,booster help omicron
66,hope lose people actually charge sound like last year lampard brink
67,exclusive extraordinary image raucous christmas party throw tory aide party hq coronavirus restriction
68,panic mongering insidious problematic tweet seem bit
69,tonight oppose compulsory vaccine nhs staff introduction vaccine passport measure
70,break news former new york gov andrew cuomo order return million profit pandemic book
71,yeah variant
72,say magic word airborne like feb stay true statement back could
73,covid case surge someone get lifelong autoimmune disease coronavirus safely say
74,prescription drug bankrupt youmedical bill bankrupt youcovid hospitalization bankrupt youunemployment bankrupt youstudent loan debt bankrupt youa tornado hurricane earthquake fire bankrupt youbee unvaccinated kill
75,troubling canadians still right know detail covid vaccine
76,reminder around tory mp reject covid pass authoritarian fine ban protest remo
77,huge political danger today tory mps stop new covid measure legitimise mass def
78,moore omicron spread among fully vaccinate individualsthe faulty logic behind passport reduce infect
79,exclusive extraordinary image raucous christmas party throw tory aide party hq coronavirus restriction
80,key control variant global vaccine equity canada commit fall short
81,deadly communicable disease spread easily covid
82,omicron spread rate see previous variant need clear vaccine alone g
83,look exactly you d imagine prick
84,flu many year year die flu die disease old age every year covid manipulate world
85,mirror find another photo
86,endemic virus periodically new variant inevitably appear response government
87,exclusive extraordinary image show raucous xmas party throw tory aide lockdown
88,covid do travel forward planning irritate thing do
89,uk covid alert level increase level level
90,thank trump vaccine leader operation warp speed nine month everyone else say could not do do not hear cbc liberal news net work
91,covid vaccine optional voter i d law mandatoryye yes yes
92,long spotify keep controversial rogan interview
93,nazism wear mask ask show proof vaccinate
94,covid run nfl right
95,they re laugh we
96,like polio vaccine come wey wear bikini take sit floor plus gbamgbali leg annka go understand scien
97,misinformation
98,moore omicron spread among fully vaccinate individualsthe faulty logic behind passport reduce infect
99,judge hold hospital contempt court refuse ivermectin covid patient ventilator ignore court order
100,ethics commission order former ny gov andrew cuomo give state back earning pandemic book deal
101,almost like arefill blank
102,eradious music industry disappoint government vote favour covid passport
103,bubble
104,covid defeat alien duh
105,omicron spread rate see previous variant need clear vaccine alone g
106,war terror give british liberty batter covid passport officially dead never
107,imagine incompetent go parliament policy wildly unpopular party
108,play like covid mind
109,omicron bc province across canada move fast case double every day need
110,time republican party embrace immigration reduction illegal legal policy star
111,exclusive extraordinary image raucous christmas party throw tory aide party hq coronavirus restriction
112,vaccine maker funnel undisclosed dark money cash democratic republicans campaign org campaign
113,billymeier prediction covidpsychopath fauci truth randpaul jimjordandance covid psychopath richard
114,dominic raab tell kayburley people hospital omicron variantthen minutes laterdominic raab te
115,benefit hard thinking united statess disease control body say omicron can
116,patient show appointment advanced cancerslockdown deadly covidits
117,michigan department health human services kent county health department announce positive omicron variant case kent county resident
118,large brokerage small town disconnect cre tenanttip tenantrep office warehouse newnormal
119,lol denier quite fucking go anywhere closing push time frame back sober cam stay home rest life
120,every single person say they re vaccine passport coz there s lft option stay silent
121,point alec baldwin kill people omicron government implement overreach policy keep we safe alec baldwin
122,I ve mean make plot like see something similar covid case rate age relative peak level last winter coloured booster coveragea line turn green go
123,daughter allow get hpv vax reason would like say aaaaaaaaaaa
124,evening westminster vote vaccine passport evidence present suggest make one iot
125,due covid ram close training facility enter nfls intensive protocol
126,people ample time get ready also fucking vaccine actually scare needle
127,long spotify keep controversial rogan interview
128,reflect progress persistent challenge measurement excess mortalit
129,yet datum solidify million kid uk set second dose vaccine infection majority already vaccine prevent have not
130,dad will not family christmas even they re triple vaxxed mask omicron
131,many people spread many rally hold advise get fd covid blood hand
132,that s true
133,tip one many thing emergex vaccine work
134,fuck trudeau closing barn door horse already bolt
