,full_text
48,probably last big group thing ill year thankfully mask vaccine mandate basically nye cancellation go start roll toothank capitalist overlord value life little
49,hcw overwhelm surge covid patient surge violence they re hcwssh
50,you all please wear mask know guy who s fully vaccinate w booster test positive
51,ffs mood ruin see boris johnson tell we love neighbour love man
52,want christmas que se acabe el covid
53,incredible one pandemic billion dollar picture nice heaven know get next one
54,healthcare worker isolation christmas patient family refuse entry due covid th
55,regular sick exist year either got covid straight
56,pandemic never end convince forced capitalism pretend get well order continue
57,last year covid thanksgiving year covid christmas
58,expect response gov lawyer
59,viable coronavirus never find surface even hospital room covid patient
60,absolutely way theater thrill go think something film experience ab
61,home covid test positive covid please come er another test
62,insane still buy tiny toothpaste take shoe board plane year
63,dr theresa tam video tell kid santa claus fully vaccinate booster shot right
64,break we report new coronavirus case big oneday increase since january thirdhighest reco
65,vaccine passport system clearly impose point epidemiological purpose public official
66,limitation resource covid mean vlad might focus general border incursion avoid major strong point expand recent gain holding operation demand peace completely illusive point
67,f covid f everyone refuse refuses get downloadsobtain fake covid vaccination car
68,one londoner last week could rise start week accord early
69,catwoman variant cover artgerm
70,unspare jvlast trumpcovidthe president subordinate intentionally take action directly contr
71,minute cpr plastic gown surgical mask two pair glove face shield prob
72,get incredibly hard publicly enjoy movie like embarrass
73,different view covid friend get sticky like ignorant
74,ian probably smirk typed chief get te
75,fair bit research ideology shape public official interpret datum next level stuff c
76,nope motherfucker stand like pandemic do not exist want breathe air ffs
77,truly christmas let we forget god come we ask we take care brother
78,week poor cousin coerce booster pay heart issue within hou
79,crucial rememberunvaccinated child time likely hospitalize covid vaccinate child
80,healthcare worker isolation christmas patient family refuse entry due covid th
81,een viral blizzard oversterfte vaccinatieplicht corona coronadebat vaccinatieschade omicronvirus prikspijt ikdoewelmee boosterprik boostervaccinatie boostershot
82,dem go campaign complete silence global pandemic biden swear housing pr
83,dementia joe end travel ban africa crisis lol manufacture pandemic
84,interview send shockwave antivax magas morning vaccine one great achie
85,every single person boat either vaxe test negative get like two week
86,shopping family christmas eve outlet mall raging pandemic surge that s happiness can not americans
87,covid vaccine maker stock soar omicron variant concern
88,director health explain count covid death opinion cover every major news organization tell public go ahead mask vaxx you re lose
89,healthcare worker isolation christmas patient family refuse entry due covid th
90,expert admit mild variant they re still act like everybody panic genuinely insa
91,healthcare worker isolation christmas patient family refuse entry due covid th
92,head north brooklyn start monday morning get pcr test mccarren pool get vaxxed boost wear
93,less year go americans covid vaxxed school open unemployman
94,grandma die christmass ago last year we get covid together may family get back track
95,two year pandemic do not cheap athome pcr test
96,test positive covid day ago nowhere test result tell long quarantine
97,early booster could get ottawa january ill take omicron
98,covid still much thing get bad wear mask even you re one room
99,happy student stream throughout day get shot outbreak
100,vaccine work well
101,regular sick exist year either got covid straight
102,annual christmas message justin trudeau say canadians reflect keep effort mitigate
103,omicron variant nighttime sniffle sneeze cough ache stuffy head fever
104,epidemiological modeller unenviable task try make sense impact society
105,still refuse get vaccinate consider stay hospital amp suffer home contract omicro
106,cancel due hurricane bidenmore deathsmore casesmore overdose deathsmore suicide deathsmost economic inflation yearsmore crimeno mean tweetslet go brandon
107,cuba develop low cost covid vaccine that s effective side effect do not require storage tran
108,newphase trial report one dose convidecia vaccine safe effective include severe
109,make make sense
110,reminder prolife be not term solely abortion amazing many people claim pro life
111,seem strange hopefully productive sajid co still tag openly discuss vaccine tourism h
112,bc could mean christ covid point
113,do not forget put mask leftover toojust safe
114,covid thing let we smoke airplane
115,test positive covid day ago nowhere test result tell long quarantine
116,see new narrative staff shortage require lockdown come april nhs worker sack staff shortage expert demand lockdown
117,detect omicron exhale breath aerosol vaccinate breakthrough infection level similar prev ob
118,people covid booster yet still get come day
119,good morning I m resume request aid can not go work long covid job do not offe
120,hi I m stayathome parent home take shark attack I m prove parent wrong start restaurant
121,six last week
122,blast additional jab country boost way pandemic
123,can not believe take almost year get covid christmas week yum
124,move can tx nov kid start full time maskless school zero threat covid vax acti
125,we health official warn public eat certain brand package salad sicken people multiple state include illinois
126,hey fauci christmas do not forget stay home
127,year ago today publish article tale lockdown dystopia read make realise little change last
128,million people face travel disruption increase covid restriction christmas surge omicron variant see safety curb tighten flight cancel
129,pandemicaid network wish safe happy holiday take short break project recharge
130,womens swimwear world outlook innovation require sustain market follow pandemic slump
131,wayne state university go remote january omicron variant
132,spend christmas alone due omicron one thing love mother drop pound ham sausage xmas
133,people think really go to give people
134,we lift travel restriction eight southern african country new year
135,student wellbeing critical continue fight debraduardo recently pen letter editor describe educator parent address student wellness lacoe wholechild
136,booster covid vaccine past day please sign take part covid vaccine monitor study online questionnaire study monitor side effect sign
137,part question cancer know help cancer cancer vaccine call we
138,rise number omicron case lead long line recent day area covid testing
139,shake stir whatever preference get vaccination take less time make cocktail find walkin near book appointment online call info amp book
140,lefty always deliver merry christmas big guy
141,major chinese city one step away high level lockdown thirteen million resident eit
142,minute cpr plastic gown surgical mask two pair glove face shield prob
143,year almost do not cause covid I m e switch ssb
144,national healthcare spending jump last year top
145,high court announce late wednesday would hear argument case jan court schedule hear case jan
146,people think teacher high risk covid profession conveniently ignore many work
