,full_text
0,morrison do not bother acknowledge healthcare worker action due covid nsw aloneauspol
1,omicron behave like textbook coronavirus scientist mad one say would fastspreade bu
2,get ready go live episode red gold amp bold pod join centr
3,shoutout one direction play single venue since covid glad see group take pandemic seriously
4,like I m go trust airborne coatsworth via
5,omicron
6,put we lockdown god please
7,antibody do not last forever assume covid do not take medical degree know dear
8,lol fake democrat crony make million covid vaccine try blame high cost drug stupid fake
9,hopefully force bc start use stockpile rat
10,late cdc datum vaccine statusunvaccinate case per case per case per
11,recent coordinated attack brian lilley ezra levant amp rest fords communication team doctor
12,let person student use covid excuse make easy
13,end pandemic hand
14,yes indeed cdc update guidelines october add mrna shoot immunocompromised month get dose booster httpstcorsfymhunuc
15,newscientist walter reed army institute research soon announce developed vaccine protect
16,break news cult researcher warn america qanon progress toward jonestownlike massacre learni
17,abiy respond tigray olive branch escalate drone strike mekelle korem maichaw last hourseyewitn
18,anybody actually shock anybody
19,profit motive stay lose
20,washington miss many go hard finish season expect many injury covid
21,drop test former coworker morning brother already test positive say rip
22,break california require healthcare worker get booster omicron rise take immedi
23,vaccinate get covid test week go see family member
24,well yet stay home
25,someone grow w holistic natural remedy parent you all misunderstand natural supplement immun
26,ccp official say rumor know truth like early cover covid punishment doctor whistleblower
27,ask fang fang explain air filtration system
28,clear prior covid also healthy w pre existing condition permanent heart amp lung damage still show care unvaxxe patient every damn day cuz think they re healthy get sick
29,raider win think washington close lock playoff dallas loss covid group zero momentum player still miss short week travel dallas big time l tonight expect
30,hundred thousand life ruin result late restriction fordnation be not concerned
31,omicron never history many people afraid something cause little harm
32,andrew stueber say though covid grow concern wholeteam booster shot schedule tomorrow
33,well america handling column red belowthe fault lie almost entirely gop
34,last week testify congress many covid policy long base science datum misrepresent
35,break california require healthcare worker get booster omicron rise take immedi
36,instead ask what s risk I ve try ask what s contribution everyone risk people think
37,seem bigus army create single vaccine effective covid sars variant defense one
38,see anyone get sick coronavirus strengthen resolve stop eat animal pleasegovega
39,actually three people thing literally bad can not even count properly forget covid positive family member hahah time
40,break news cult researcher warn america qanon progress toward jonestownlike massacre learni
41,purchase million athome rapid covid test distribute free americans want
42,take time gut feel hell break loose covid cult tell mysel
43,notemany say racist thing meamp folk do not like share precautionarydoomy covid data call ccp sp
44,know plenty people pass away covid one family get consider extremely lucky
45,try agree something since obviously go agree vaccine
46,vaccine roll uk indeed impressive can not poverty amp hunger
