,full_text
0,pandemic lot people get brave amp try question famous bts bc live hellhole
1,kelloggs reach tentative deal worker strike month agree raisesworker go strike
2,go to go cousin house brother say headache stay home till get covid test will not till tomorrow morning great
3,berlin ap germanys leader back vaccine mandate tough restriction unvaccinated people
4,ppl do not read original tweet something say I ve careful pandemic mask vaccine distance health issue deal often yo parent do not eat restaurant order grocery
5,update pnp health service record follow total number confirm case death recovery december
6,journalist ask question tell call lock downespecially white one
7,break report bette midler call trump arrest attempt murder say try infect biden co
8,south african doctor discover omicron cause mild symptom reason panicthe rest world panic
9,situation seniority basis determine teach person should not should not student campus even be not capacity I m still fume covid handle
10,north charleston say city employee deny vaccine exemption
11,covid cult mission accomplish
12,agree that s answer however do not know vaccination work omicron variant get false negative covid test seem pretty screw
13,psa you re sick think cold do not go someones house amp tell late
14,one thing that s supet obvious pet sit notice pet bear right pandemic serious lack social skill w people idk word right
15,people matter profit pandemic would ve long time ago
16,france civil unrest addition one level low poland do not terrorism level germany conclude risk determine solely risk
17,feds here bunch money make classroom safe covid address learn lossesschool oooooh shiny
18,nhs staff ask police investigate down street lockdown christmas partythe open letter call event insu
19,friday dec fourteen flight identify potential exposure air canada
20,mn omicron patient fully vaxxe boost
21,stlouis missouri omicron variant case
22,health official report first confirm case omicron variant pennsylvania friday man ph
23,unvaccinated get covid spree someone die murderer
24,spread omicron
25,early release probable transmission omicron variant quarantine hotel hong kong china november v
26,tragedy
27,urgent face significant impact hospital rise admission increase acutely sick p
28,russia see excess death day october take pandemic excess fatality count accordin
29,week life exhaust covid oxfordhigh risk lose roe v wade rest indivisible take care
30,gathering illegal amp police raid home break covid regulationsthe public
31,omicron us monetary policy uncertainty roil global market
32,hi I m invite join surveyj site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
33,pandemic baby man
34,omg health pandemic buy poison health
35,russia see excess death day october take pandemic excess fatality count accordin
36,hayabusa zhun peregrine falcon allied reporting name oscarthis variant test ski f
37,think need learn live covid point year wish would put emphasis take vitamin eat healthy active I m say healthy people can not get really sick covid healthy would help majority though
38,new vs arsenal tonight include mufc art amp craft dept behind banner bergamo plus
39,get day
40,suspect tonia zero evidence immunity length time zero evidence co
41,conspiracy theorist discover delta omicron anagram medium control wait discover tha
42,canada trudeau manically announce vaccination start year oldsa society use future pro
43,hi journalist reporter please report email foiae top expert discuss lab orig
44,fri ontario report concurrent outbreak school elementary schoolsboth high since
