,full_text
0,many fucking people scream people stay home height pandemic cushy ass job
1,cdc confirm today omicron variant kill precisely zero people we one
2,year gop governance look like ag shut health department school covid mitigation govern
3,must news abroad covid vaccination child start india yet
4,delta girl livin omicron worldwe tailor vaccine
5,party plot coup exacerbate covid pandemic vote unanimously american recovery ac
6,add list
7,quite state affair country probably trust great deal americans coronav
8,vaccine do not wantteste do not wantlockdown do not wantwhat ppl want
9,quick compare canadas recovery covid crash rest world warrantedor go to repeat stephen harpers word
10,breakingdeeply concerningtwo dose covid vaccine enough stop catch omicron variant uk scien
11,michigan reporting surge covid death unvaccinated
12,do not want kid one believe surprised pandemic baby get tired tell folk year old
13,do not want fan flame fear moment unless adjust mindset testing strategy do not
14,happeninga court belgium rule covid passport illegal
15,room rater covidiot update maskless today without regard wellbeing around canc
16,covid kill antivax goper deny biden election certification michigan
17,outbreak declare among several residence queens omicron variant suspect present victori
18,letitia wright go history one alltime great bag fumbler
19,behind airtight door biosecurity lab darlinghurst scientist stuart turville peer microscope analyse sampl
20,also go pub mate get promotion
21,boris johnson resign matter life death hit renew covid crisis nobody trust
22,well understand restriction need cold listen doctor south
23,new case kfla new new
24,I m provaccinesim vaccinatedi oppose vaccine passport mandatesi respect person medical choicesit
25,memo do not care individual say omicron irrelevant I d like hear
26,amazing always get feel root united state fail giddy inflation low job number anything else might affect pandemic
27,right patient critical care covid unit unvaccinatedthey young yea
28,police offer thousand medic new bill prison sentence amp drug reform new
29,breaking report we omicron case hit people fully vaccinate cdc
30,ofsted inspector go school monday due omicron teacher
31,land new york new yorktom variant soon appreciate
32,police offer thousand medic new bill prison sentence amp drug reform new
33,hello mp please tell position mandatory vaccine passport thank youtoge
34,vaccine bus sloane square tomorrow you re shop sat december sloane square near tube stat
35,list vaccine passport rebel grow update list
36,they ve forget apparently represent work people countrytheyve probably ask people
37,everyone listen disabled people begin pandemic would
38,feds budget enforce covid rule employee though unvaccinatedthat work
39,revisit pic hobbiton precovid world
40,actually channel inner soviet union would spread antivaccine conspiracy theory pretend tha
41,hope salah players actually covidomi
42,jfc shitty misinformation negligent self againfiretheucp ableg resignpitt
43,disgusting china create humanize pig gene edit infect coronavirus via
44,today next performance cancel team member got test positive covid
45,morbidly obese year old reckon ban public life punishment decline covid jabs h
46,plausible animaltohuman theoryhow plausible can not seriouswe can not find single animal china there s virus lab wuhan record unsafe practice gainoffunction research
47,hi please read late discussum million earning last yearuhealth profitability
48,be not bizarre first time human history ineffectiveness medical vaccine blame tho
49,new study suggest natural immunity protective time vaccine newshttpstcok
50,be not go another lockdown simply becase will not accept people enough that s
51,vaccine passport remove county introduce answer noso vaccine passport
52,turn love wisconsin I m start think senior senator might level
53,please read brilliant essential addendumthread religiousright expert expand one wildly
54,ofsted inspector go school monday due omicron teacher
55,test positive covid feeling like absolute garbage can not imagine people without vaccine feel covid cause feel bad
56,doctor always trigger happy prescribe anything everything come covid you re
57,risk hospitalization mortality breakthrough infection vaccine type previous
58,sage expert call fiveyearold jabbed fight impend omicron waveagain child human
59,doug do not courage face public vaccinate listen cmoh steal christmasfordnation go
60,evil want get fabulously rich I d develop vaccine last three month tell th
61,expect issue proceeding meet relation refusal investigate party number
62,new omicron variant report ukhsatechnical briefing omicron variant
63,lets call they re pure evil threaten wreck christmas year run
64,exclusiveno christmas party plan week whatsapp invitation send uk full lockdown
65,truly scandalous uk government reason pay vastly odd pfizervaccine sheer incompetence toriesonthetake
66,use covid vaccination card xmas ornament
67,mixed message fail leadership turn epidemic plandemic maybe time use different strategy antibody antiviral instead censor
68,even people never sick enough need hospitalization danger develop heart failure deadly blood clo
69,biden beat trump next week covid death biden exceed trump blame antivaxxer b
70,ontario official phrase long ontario place grow ontario place segreg
71,happeninga court belgium rule covid passport illegal
72,look something else talk holiday besides politic covid maybe meaningful conversation family make feel close holidayseason family hpm
73,yes know people die covid
74,david ready covid round
75,appear variant mild amp cause serious illness death jab prevent serious illn
76,letitia wright go history one alltime great bag fumbler
77,own lib sacrifice voter covid really dumb political strategy
78,booster shoot appointment open eligible group nova scotia anyone old people recei
79,sit entire semester away classroom cdc guideline skirt well usually outright scorn
