,full_text
0,new year feel weird time w pandemic grow shit
1,shit fucking crazy
2,six disparate stranger escape shipwreck land desert tropical island survive manage return world make unrecognisable covid climate change get copy
3,baby covid
4,remember alberta saskatchewan record case kenney moe villifie trudeau mini
5,dc federal court hold zoom criminal sentencing us capitol breach case eduardo gonzalez plead guilty
6,member congress know vaccine would exempt
7,sorority strict guideline cdc
8,call crazy planning go superspreader times square omicron raging seem pretty stu
9,natural immunity reason omicron have not virulent take account societal need
10,lockdownlove socialist spot maskless enjoy cocktail flee free state florida amid
11,thank mask mandate covid passport new york successfully flatten curve along wrong axis
12,take week social medium return find sick hospital worker ok work healthy one pr
13,alberta proactive rather reactive covid responsewe can not keep go ableg abpoli
14,please do not extend school year want extend school year lmao
15,covid pcr positive percentage starting tick upwards please wear mask
16,cdc amp public health authority gnore fact man likely experience myocardi
17,two week ago new case covidtoday prime minister absolutely nothing ab
18,one do not want break within football calender hopefully game go ahead get sick covid shit mate lol
19,want wish happy safe new year please get booster vaccinethat way look forw
20,fuck around find
21,cdc say hokie pokie turn thing around
22,well year involve cancer covid be not bad thankfully get well year
23,troll shout be not see kamala since joe do public eventsyet cricket whe
24,everyone every fandom wish happy new year home florida entire earth turn new
25,isolate inconvenient stop pay attention science albertansdeservebetter votethemout
26,covid con nature therapist health wealth can not achieve health pill end syringe food medicine love win cheer
27,pandemic vaxxe
28,umm have not americans already drop ball covid enough alreadyjk troll still trueand know hardworking hcw covidcavedwelle modernavaxxed azzs fault
29,always think would fun part recordsetting crowd I m thrill one
30,break cdc recommend beer liquor
31,genuinely disgusted line people seek covid test cold many fail freedom test admi
32,many cdc editor do not grasp main premise manuscript trace do not matter contact one
33,gwyneth chua bad symptomthe disease duterte admin whose covid response militarist unscientific
34,allow bullsit like
35,take week social medium return find sick hospital worker ok work healthy one pr
36,thank mask mandate covid passport new york successfully flatten curve along wrong axis
37,week online learn purchase deploy hepa unit mask rap
38,let guess unvaccinated covid patient
39,block fest todaytoo manys go encourage vaccinationmy perspective family covid
40,omicron hoy hey besties thank love u
41,new guideline shorten quarantine time keep people job signal pandemic let dr anthony fauci
42,one actually design mrna technology medicine yes invest money research medication use covid yes huge conflict interest
43,private gathering prohibit cure far bad disease unbelievable time civil disobedience ht
44,amazing many people think one month datum enough prove omicron mild one year datum
45,disinformation indeed grave problem usbut largely come corporate medium outlet f
46,stay home
47,may agree aaron rodgers cole beasley kirk cousins position covid vaccine certainly ent
48,hear person saythe unvaccinated right spread covidi wonderwhen vaccinate gain
49,thread would also add politician pundit scientist infringe right get everything wr
50,sound like hell
51,many reason forget many one remember one manag
52,light omicron variant concern quickly spread per ontario assistant deputy minister cohortbase dismissal may occur schools ministry education suspend reporting case child careonte
53,goodbye
54,happy new year jessica I m hope johnson last gasp covid way
55,can not even yoga home covid give crazy body ache
56,old daughter get univited new year eve party bc she s vaccinate old people will not feel com
57,typical lib response cdc number show get life
58,yr old nephew quite poorly covid covid nice fluffy disease crazy would believe
59,covid patient damn right I m afraid die ed doctor tell bullshit you re spout also suppose
60,read dems post covid fear unvaxxe people biz people year
61,one million people day average infected coronavirus accord global tally new
62,two week ago covid patient hospital englandtoday capacity
63,can not believe expose covid diff people week still have not get truly well everyone
64,many reason forget many one remember one manag
65,really hate covid case rise flight price fina go lol
66,every one know pessimism peak entire cine industry lockdown occupancy wide
67,cdc say safe die long you re expendable
68,hopefully fast healthy recovery covid bitch I m sorry you all go
69,lmaoo shit look like verizon commercial gg you all
70,ri small business owner today last day apply eidl loan provide much support f
71,new year hour away global public hysteria pandemic amp climate change look positive year h
72,suppose medium legal analyst might least spell name correctly he s president
73,hi name omicron ill spending new year eve infect host body gather help causethanke advance participationsee soonhappy new year
74,use excuse make outbreak
75,seem vaccine refusal turn good general proxy rightwe extremism enforce mandat
76,breath read
77,two week ago covid patient hospital englandtoday capacity
78,kirk cousins
79,husband catch omicron double mask underneath grocery store like minute course sure that s get mostly
80,priti patel senior conservative help friend get wealthy pandemic scan
81,seriously ron disantis governor one large state check surge
82,cdc say stop beg follower
83,say be not way covid still mothfcker
84,democrats never think covid real that s aoc go florida even cnn claim record case reason
85,break marine fire refuse comply pentagon vax mandate nati
86,houstonarea hospital face staffing shortage omicron quickly spread newsbreak
87,state actor assumption start weaken maybe advanced tech pretty sushttpstcosrosvfmbhh
88,like anchor axis really close line make people feel like death per day low
89,pandemic terrible many fragile place world mean even less resource ongoing crisis burundi fa
90,attend methodist church community actually care pastor stop person service mar
91,want go nye gathering tonight need negative result entry feel like go hunt covid test anyone extra home test wanna let buy lol
92,hour open covid testing site econ soccer complex east orlando come wi
