,full_text
0,criminal
1,china record million human immunodeficiency virus hiv infection october country reduce th
2,account temporarily unavailable violate twitter medium policy learn
3,judge order hospital treat
4,wear mask work time essential worker know peice cloth do not help anything
5,mark meadows could reveal point last year trump test positive covid three day
6,brother die hospital last year have not see family irl month due lockdown
7,vaccine effectiveness new york state
8,bus covid positive boarding school girl arrive pm maep still koko attire taekwando
9,publish exist plan corona
10,judge order hospital treat
11,britain buy enough vaccine two booster per person deal provide million jab
12,capitalist ban abortion religion they re ban still need labor class make buy shit birth rate plummet historic rate partly due grotesque efficiency profit extraction pandemic
13,tell everybody people say conspiracy theorist
14,pmqs pm fire lockdown christmas party year old dad tell die would last
15,nothing heal music good laugh I m thankful able give people bothfrom omarion dance c
16,hahahahaha next wanna hear headline kid rck djt
17,mark meadows could reveal point last year trump test positive covid three day
18,omicron there s promise early evidence omicron do not cause severe illness many people doe
19,whoai google bc paul rand know eminent artistgraphic designer bear bad republican senator us paul rand anti science push false info anti vaxanti americanand trump supporter fake exprez amp racist
20,trump test positive covid day biden debate chief staff say new book donald trump guardian htt
21,athome rapid test germany take one nearly every morning two week th
22,time joe rogan replace doctor fauci
23,every often get numb live generally dystopian time new wave global pandemic hit scho
24,tv interview last year trump imply gold star family infect covid reception sept
25,tv interview last year trump imply gold star family infect covid reception sept
26,texas governor think south africans swim atlantic invade territory
27,every often get numb live generally dystopian time new wave global pandemic hit scho
28,list infected day wh long trump maybe could possibly index case
29,patient survive severe covid twice likely die follow year remain uninf
30,time joe rogan replace doctor fauci
31,tucker carlson reveal audio cnns brian stelter say wife fire nanny refuse get
32,moderna ceo yesterday reduce effectiveness vaccine omicronmoderna ceo today double booster may need
33,get vaccine todaymy shoulder hurt much ddkdkdkkdkldjk dkld k
34,amy coney barretts comment today pregnant woman horrific position say part bec
35,judge halt biden covid vaccine mandate healthcare worker nationwide
36,going cost we lot money go take we backwardsnot good look
37,covaxin may provide well defence omicron say top health expert take
38,keep sane day one need laugh please see video travel ban southern africa
39,medium go ignore fact lebron james fully vaccinate catch covid
40,trump test positive covid still hold indoor press conference still take debate stage biden
41,covid prior vaccination damage do covid infection wvaccination may well deadly may necessarily happen evident seriousness infection could happen infection wane
42,johnson friend break lockdown rule party nhs worker work sick where s fine
43,catch I ve move back home money friend agian start school soon get money try stay positive
44,ufc president dana white family test positive feeling well rely joe rogan recovery meth
45,we ve know begin accept nefarious plan
46,
47,something similar could say many reporter hold onto important information order sell book
48,canada pre post vaccinescase source
49,india covid free ivermectin
50,hey favor watch report we disinformation affect rest world often
51,sad sadnz health official investigate death yr old man die day receive first
52,covid test do sushant prior autopsy done disha die within day
53,plan omicron
54,well covid incubation period average day give exactly day ago thanksgive surprising
55,save money really get to stay home
56,alabama rank infant child maternal gun
57,ceo weekend want let everyone know amazing family run restaurant min
58,alright baby
59,healthcare workers single country do not want take perhaps ask whyafter
60,government give morrison mate quarantine contract without tender wonder there s federal integrity commission imagine aps employee approach mate give multimillion govt deal paperwork
61,we report first case omicron variant via topic
62,absolutely w
63,athome rapid test germany take one nearly every morning two week th
64,fauci can not explain ban travel african country zero omicron case
65,unless sure vaccine safe take be not moral righ
66,mark meadows could reveal point last year trump test positive covid three day
67,high death america shootingsvictim domestic violenceillegal abortion
68,devin nunes kevin mccarthys district overwhelm hard hit california neglig
69,chrislhaye here everything former president trump testing positive
70,break news new confirmation msc top senator omicron big vote evening lalate play great news exclusivetune lalate purplepower stimuluscheckstimuluscheck fourthstimulus
71,icymi sentence man buy lamborghini rolex watch covid relief fund gt africa panafrican diaspora
72,dr jane ruth aceng address nation new variantchimpreportsnews covidvariant uganda newshttpstcokoxxxtsvde
73,whose diplomat bring omicron botswana
74,document produce dole compliance inspection find join workshopregister doleinspection compliance webinar alburolaw
75,fauci say first person we test positive xi variant fully vaccinate
76,sound new omicron variant change holiday travel
77,morningminute saudi arabia report first omicron case
78,brazil first two confirm case involve brazilian couple arrive south africa reside nov follow stopover ethiopia
79,something age pandemic make seemnot real
80,priority migration skilled occupation list pmsol specify occupation critical postpandemic economic recovery australiavisa application base pmsol prioritize skilled worker applicationsnew
81,we report first omicron case fully vaccinate south africareturne man test positiveomicronvariant
82,greece require vaccine citizen age
83,daily show host previously host year grammy award hold march instead january due pandemic
84,create massive new challenge among threat gain make far hivaidspandemic must ensure equitable access treatment care include refugeesworldaidsday zerodiscrimination endinequalitie endpandemic
85,covid variant fraternity greek letter spread disease
86,you all act like you ve never see yearold drug addict pay upteen abortion myriad mistress
87,ill go far say trump hope infect biden covid hope would get sick die eliminate man
88,early month seem like bad pandemic behind we housing economist sure rise mortgage rate futurebut come discovery omicron
