,full_text
0,get message care home worker express utter disgust amp supreme anger xmas
1,uk agree deal million moderna pfizer dose
2,apparently mask mandate england lift december you ll continue wear mask beyond
3,please make sure year old do not get include experimentpetition do not offer vaccine year old phase trial complete
4,omicron variant literally materialize vaccinate take antibiotic increase risk
5,justify curtail people civil liberty name safety unless direct correlation immediate self defence look tribunal prosecute war crime one commit war crime argue need survive
6,well take apology free plane ticket hotel stay please
7,big pharma big government push ineffective vaccine continue rake massive profit think public health I ve get bridge sell vaccine vaccinemandate
8,mask compliance folk one high
9,johnson refusal answer question down street lockdown party show contempt publicthe prime
10,daughter birthday anyone would like wish happy birthday please I d love read
11,high election till variant dangerous
12,course use normal deathsanalysis covid death correct
13,trump try kill countless americans micro macro level
14,please read message public health regard voluntary communitybased testing school
15,lock pedite uvndadhu lr
16,can not get much money I m save covidprisoner thank
17,fox news biden announec health insurer must cover athome covid testshundred million americans anyone insurance job pay home
18,guy follow
19,vaccine do not prevent catch covid prevent spread get covid literally impact people choose vaccinate vaccinate concerned vaccine receive actually work
20,ooh look way attempt gaslight ten thousand viewer wayhancock
21,two case omicron variant report country far case karnataka lav agarwal joint secretary union healt
22,dutch say preflight test need covid passenger vaccinate
23,know I ve pump vaccine like crazy last month want share joyful experience get ou
24,dana white reveal covid jim rome podcast say hit joe rogan advice couple
25,informed consent necessary mandate vaccine
26,jess phillips absolutely nail matt hancock know itlook faceand he s one
27,bit feed hear mediagovt suggest policy change july balance act somebody explain
28,wales mark drakeford show contempt feel serveslet hope one bright enough ask
29,wanna detty december there s another lock
30,go ahead think joe biden would expose gold star military family covid
31,another tory prick absolute load rubbish anyone else friend get contract watch disagree handle ppe contract pandemic peston
32,mme lucy mahlangu katlehong encourage public vaccinate phola park clinic today highlight th
33,report local coop head office refuse entry without mask exemption card peopleclearly state
34,boris johnson host multiple party country lockdown christmas yesterday claim
35,troubling new expansion antiscience aggression united states arise farright extremism
36,sir never trust vaccine ever
37,nimco
38,one rule government another rule public
39,please note face covering require oncampus exemption please collect lanyard wearamask
40,apparently mask mandate england lift december you ll continue wear mask beyond
41,ukstatsauth formal letter need publish address government medium
42,ludicrous someone could describe nhs crisis cause chronic systemic underfunding ramp
43,nice
44,also talk delay spread week important boost amp talk terrible timing
45,also vegan variant call morye pod shuboy sea fur coat replace fish algae egg tofu mayo another sauce vegan mayo oki do not like herre salad definitely cook vegan one
46,something age pandemic make seemnot real
47,need know omicron variant
48,hard plan vacation certain place covid still around
49,hello blue red sd animal lover provaxx advocate amp still wear mask resister amp
50,absolutely terrified omicron head variant look like
51,analyst talk like virologist lol jpmorgan strategist say buy dip omicron may accelerate pandemic
52,federal judge halt enforcement health worker vaccine mandate medpage today
53,split pandemic roughly two half center around biden inauguration second half far danger
54,covidcop slam young girl ground freedom protest
55,omicron covid variant europe south african scientist detect flag world
56,many doctor healthcare worker refuse get vaccine make wonder know
57,tory reveal boris christmas party year ago they d listen
58,crore kid constitute population great usps sadly pandemic giv
59,apparently mask mandate england lift december you ll continue wear mask beyond
60,head upnot scare anythingbut indias first two case new coronavirus omicron variant de
61,make nice change covid politician love work everyone
62,cover release point tweet please
63,nda data available govt data healthcare staff diedno datum msme close due covidno data migrant w
64,western cape hire additional staff fourth wave contract extend march intern bei
65,make absolutely sick stomach see even family member put stuff little people ask would run kid do not know they re darn political they re pay attention scary
66,lookget ya boosterhowever way know effectivenessthe one common sense thing know effective mask freak barrierwe mask paint spray insecticidedrop egoampwear masksand wash regularly commenterye omicronisairborne
67,credible doctor offer ivermectin treatment covid literally neuro toxin prescribe kill parasite brain kill virus like covid
68,omicron hugely displace delta south africa omicron sit around lineage del
69,president biden take key step accelerate fight hivaid home abroad includingrelease
70,need go nowthe repercussion action kill people one follow leadership final strawjohnsonout johnsonthecorruptpm borisjohnsonout boristheliar borisjohnsonmustgo
71,imagine pandemic would mostly goddamn hame level medical technology amphibias tech least one andria control there s curse magics amphibia happen capable ignore law physics life
72,covid victoria melbourne protester deflate pandemic bill passesthis one historic day term
73,nothing heal music good laugh I m thankful able give people bothfrom omarion dance c
74,break india confirm first two case omicron variant coronavirus
75,chance proper journalist report mysterious omicron affair someone please move
76,biden heat covid travel rule make insurance cover testing
77,ab testing guide help squeeze marketing postcorona world abtesting cro digitalmarketing
78,somebody want visual
79,sight morrison do not make sick omicron hold fear
80,boris johnsons spokespeople answer question today whether prime minister break covid rule par
81,like everyone else old bexley amp sidcup do not see friend family last christmas time time thi
82,search twitter info omicron death learn supermild amp have not kill single person
83,ngl last two year uni rough go back school pandemic literally know single person still do not really know anyone fuck isolate shit alone without know single fucking person
84,us gymnastics usopc say aware sexual abuse victimsoh ok move nothing see
