,full_text
0,I ve mention couple time ox recently one side effect lockdown return comfort food videogame youth there s good round fun retro bit
1,unexpected datum release nhs last night new figure london covid patient hospitaladmission
2,agree maybe do not delete lock bit block nastie come across x
3,cancel party social event well life cancel risk get great house par
4,can not anymore year old kid unvaxin icu die love god kid yo
5,deadass say whatever people nerve like well fault actually believe
6,every adult country need get booster vaccine two dose give enough protection ag
7,I ve hear anyone talk jab every month hysteria do not even see that d physically possibleit normal give jab routinely pathogen change evolve see influenza that s what s happen omicron
8,see health worker union use covid benefit earth union use something like covid make
9,covid
10,international day epidemic preparedness united nations secretary general antonio guterre underline infectious
11,rich class can not catch covid poor people trust I m science
12,you d think omicron liberal party donor give favour they re
13,yes talk vax mandate interesting answer do not rush judge listen actually say
14,california paper fill sensationalist headline omicron case soar do not know well I d thi
15,vaccine work do not work
16,lady obviously believe virus know stood sit
17,check voting record universal credit cut free school meal pandemic etc etc mrs elphicke would well st
18,clearly alcohol affect party goer going observe social dist
19,important word coercion campaign side effect fatal risk reward worth think especially omicron
20,district wise corona case assam today case death
21,everyone get covid let run course pandemic end eventually eugenics rhetoric btw
22,do not recall seatbelt give anyone pulmonary embolism brain haemorrhage myocarditis let alone make even likely accidentweallhaveairbagsbuiltin stopdamagingthem
23,bottom lineisolating covid people stop transmissiondifferent people contagious different period
24,france plan pass law transform health pass need job go cinemas bar v
25,something see consider mondaymotivation towards discernment distrust interested party
26,get well soon
27,ghanas case count december continue observe safety protocolswear mask alway
28,beat january blue keep little one big one blank kite traceable picture markerstrace colour build amp fly fun exercise creativity science familytime family superhero kid kidsactivitie boxingday uk
29,foi request leading complain uphold make report
30,sydney pathology clinic send another negative result
31,true what s happen wales term disproportionate amp usual illiberal response omicron without evidence
32,new year plan complete pending work last two corona year n
33,mercer family want ron desantis next presidentfox news stage desantis bizarre fakenewsconferencesnews medi
34,family member oh man many time you ve covid lose count um two jimothy surely age count tworeal response
35,furthermore toby young one say summer would second waveit do not appear
36,fify child pay edict government expert amp authoritarian politician amid corporate medium
37,people do not give damn covid vividly show lol
38,sake test disabled daughter would not covid fricking buck
39,year omicron spread
40,let get straight people do not trust vaccine make evil pharmaceutical company take unproven tr
41,tory blame nhs challenge covid go pandemic record waiting list staff vac
42,legatum institute lockdown push people poverty uk rich get rich
43,right mention do not know he s ever cold do not act like come apart seam week mild pass quickly he s boost well never know ill always think covid hell always think cold
44,take knock saint perch pandemic slash salary cap linger injury every star
45,nut shell ghetto hell
46,ah man miss onesie bad store lockdown
47,central banksgovernment force vaccine passportsdigital ids basis rollout cbdc central ba
48,lockdown hurt tourism far slightly strict border week do not act preemptively limit size impend omicron wave well force lockdown due high case number
49,line regatta centre covid testing site people line hour tell
50,say vaccine stop transmission lie saying do not video proof
51,updatea number conservative mp include thought least one cabinet minister involve organise briefi
52,start tenor love madness play tenor still favourite have not play day covid definitely go away
53,zero star would pandemic
54,usually unless limited lockdown fastfood restaurant tell we leave everything table could throw away trash can hide somewhere else
55,abnormal vulnerable population teacher pandemic ok goal get back
56,one thing prove covid vaccine prevent death covid unsubstantiated unscientific gossip hear
57,idea covid expose lot bad thing people
58,pandemic make clear dysfunctional healthcare system pay high price world
59,fck covid
60,heres front page todays national exclusive report reveal grotesque spending house lord scottish
61,remove control group strange medical trend thereafter blame something else can not vaccine everybody
62,backtrack abcs week program sunday morning dr fauci say he d supportive vaccine mandate domestic air travel neither joe biden pete buttigieg secretary transportation favor move least yet fauci
63,dawn face pure erotic combinde female beauty rubber bondage
64,youth platform organise signature covidprecautionary fashion set healthfirst exampledure pandemic thank shoutout
65,open window airborne correct
66,fer shur elle betta stay home ya know
67,say coronavirus crisis think boris johnsons government handle surveyhttpstcossfhanvjod
68,abudhabis new regulation apply every event house gathering outdoor
69,covid booster shot receive nanobot reactivate
70,right fierce competition omicron try end pandemic government try ruin wh
71,sufferer parosmia long covid sideeffect ravage taste smell gear
72,screw many medical staff refuse vaccine push bullsht brandon would say come man
