,full_text
0,secret service say pandemic relief fund steal start end investigation
1,exclusivethe scheme meet pledge take advantage coronavirus pandemic visit allege prolific
2,people selfish take pride
3,omicron wave appear mild concern remain
4,seriously you all mild case do not mean you ll immune develop long covid
5,vaccinate people still get covid still spread covidbut think get sit restaurant spew droplet
6,qanon claim they ve poison anthrax fog machine reawaken american tour I m doct
7,nocurfewonnewyearseve way gather church day way want gather
8,eagles head coach nick sirianni test positive covid status sunday yet determine
9,mandate mass vaccination prevent infection transmission reimplemente fail mask closure whil
10,should not happeningjust get vaccinate
11,jfc stfu crybaby
12,natural immunityconfer immunitywhy person feel need take medical interven
13,daily provincial statistic date geographic zone include active case recovery confirm variant concern find dashboard
14,new variant sound lot like cold odd cold season
15,trump do not control pandemiche ignore let start
16,still favourite meme entire pandemic
17,people be not getting vaccinate wear mask complain covid situation
18,do not need vaccine already covid people understand science completely retarded
19,do not need write essay test positive covid btw x
20,love blatantly untrue every level
21,pfizer amp moderna make obscene combined vaccine profit minute send less vacci
22,country get certainty need boris claim credit saving christmas go
23,delusion covid time high december
24,prayer family loss young
25,pass rule nba allow team sign whoever need bc player miss game due covid protocol amp
26,hope negative dave feel well soon
27,people want continually sheep dip obediently wait line that s fine ask jabbed ask accept vaccine majority can not explain
28,washington ap biden administration extend pause student loan payment may omicron surge hit we
29,call black man homeboyor variant include boyi racist antiracist leftleaning progressive racism ok aim black disagree shame
30,kudo flag new disclosure would otherwise miss read full story h
31,thank heed call spare million student borrower unnecessary hardship com
32,optimism bias coronavirus greek tragedy ancient modern rhetoric
33,nj report nearly covid case high number yet since pandemic start
34,vaccine clinic tomorrow mattapan
35,novak djokovic will not reveal vaccine status play australian open tournament chief claim
36,benefit democrat always legal good everyone can not question ever
37,nearly billion steal relief program set help business people pandemic
38,alberta new case among fully vaccinate pandemic vaxxe
39,one thing clear vaccine passport useless scotland ireland amp wales
40,body defend reminder vaccinate boost good line defense
41,secret service nearly billion steal pandemic relief fund
42,fucking idiot get covid
43,anyone doubt covid read excellent article shadow reflection
44,coronavirus chinese city xian lock million resident fight covid outbreak
45,quack quack indeed smooth talker pay attention say use many many word say li
46,see yankee candle noscent complaint index covid bingo card
47,covid texas peak month ago prolly rest country spike
48,leicester ask game call day ago covid outbreak start basically stro
49,vaccinate boost white house staffer test positive covid spending time friday biden
50,daily coronavirus case report uk first time pandemic
51,nhs staff work skill integrity determination difficult circumstance long timea mi
52,sturgeon predict tsunami restriction
53,look like dan exactly every media outlet reporter donethank dan care enough seek answe
54,pass sanitaire covid can passe
55,breakingwashington ap biden administration extend pause student loan payment may omicron surge hit
56,look number people intensive care area high prevalence omicron london recent
57,good policy look ahead government should not earn profit student back student loan inter
58,still favourite meme entire pandemic
59,home anticoagulant next second one I ve since lockdown start scary current circumstance hope med trickx
60,still favourite meme entire pandemic
61,neat thing covid super transmissible you re love one totally nonspreadable you re
62,highly transmissible respiratory virus transmit strange stigmatize shame covid hiv
63,virologist early endgame virus attenuate something highly transmissible likely
