,full_text
0,king
1,please use academy player instead buy shit player
2,thousand norway take street protest vaccine mandate chant covid passport yes
3,break death child lockdown link abuse serious incident relate
4,controversial agree
5,assure everyone nova scotians mental health toilet fear constant te
6,like say infection distort memory formation need subsequent programming
7,nba player currently covid bull
8,today week since kid get covid well feel like every doctor appt go end tsu
9,enjoy last day functional arm be not radioactive bc I m get vaccine tuesday
10,longcovid good idea get recommend covid vaccine dose low risk
11,undergo yet another expensive time consume invasive unnecessary covid test despite double vaxxed ha
12,omicron sniffle long call emergency go go emergency year proclamation king inslee case death flu cure last year washington go science mandate kid do not need
13,still getting test covid one prolong dystopian society
14,nsw nightclub become super spreader venue force hundred people isolation far people attend
15,plan fight winter expand nationwide booster campaign launch new family vaccina
16,tragically sad day theatre close march do not enjoy familiar sense impend
17,go kroger pharmacy week pick home covid test kid behind counter tell
18,think child wave pain loss emanate pandemic united state around
19,vaccine ever require dose year
20,trump wannabe dictator threaten republican voter stay home unless party able solve seem mean overturn result last presidential election lose
21,system would triggered border quarantine hubei china deathspermillion like eastern asia we today would deathsbut system long go
22,narrative mild cold it ll outcompete delta end pandemic comfortingly convenient nature seldom conforms conceptually want true sting tail along line happy wrong though
23,good video yet many thing wrong bcs public health approach central notion nicely can
24,use global pandemic dead cat draw attention away behaviour case must resignso yeah must resign really crap be not disagree national embarrassment
25,seriously know lot liberal biden voter get vaccinate confirmation bias run bigotry
26,covid deadly pandemic kill science logic evidencebase medicine common sense
27,herd immunity lead attempt minimise casualty suppress infection omicron set overwhelm healthcare
28,profit requirement
29,real reason government want get booster jab every month vaccinate developin
30,irresponsible attitude among facebook executive exactly
31,I m sure vaccination mosque cricket ground staff volunteer military personnel much likely nhs staff move away normal job onto deal covid patient
32,battle covid do not even kill people drive car
33,iran coronavirus death toll exceed iran coronavirus httpstcohrrczqcvpg
34,say vaccine passports centralization financial system can not let freedom go
35,south african president cyril ramaphosa test positive experience mild symptom office
36,people object compulsory vaccination vaccine passportpcr test mask turkey also say since pcr testi
37,trump test positive covid still hold indoor press conference still take debate stage biden
38,eventually human right trial treatment citizen covid business
39,genuinely see diehard johnson fan attack late revelation say since quiz illegal
40,skynews do not know even bother report covid statistics weekend know they re unreliable
41,smell fear monger global warming warrior via fear powerful motivator
42,president ramaphosa test positive president receive treatment mild symp
43,sleepy go end covid joke
44,plan fight winter expand nationwide booster campaign launch new family vaccina
45,mad night covid u could not even go say hi another table without get beef bar staff
46,friend mom doublevaxxe take quarantine hotel toronto two day ago even though live alone
47,december tornado be not rare friday outbreak something totally
48,lewis honestly stay social medium everything season hell longcovid constant b
49,year christmas recommend everyone take covid precaution elect leader
50,unrecognizable city resident shock downtown demolish join paducah kentucky
51,even michael lewis fall storiesin premonition george bush initiate first pandemic planning sillybut everybody screw
52,mask wearamask mandatemask
53,be not pink eye contact hide coronavirus eye look
54,fantastic thread explain I m optimistic canadas ability weather omicronvariantplease get
55,continue second year multiple variant revisit country asia manage crisis role social institution
56,covid deadly pandemic kill science logic evidencebase medicine common sense
