,full_text
0,pssst coronavirus be not never go away lunatic do not stop leaky vaxx go kill we super bugget reality real science get sick get well carry maybe never catch itlike never cower home
1,niall horan invent social distancing lmao
2,oh look owner atlantic child sex slaver
3,jealous vindictive poundshop pundit accuse right wing boris johnson simply beca
4,way ppl mad next level win good female performance dance south korea chokehold
5,hi I m invite join surveyj site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
6,story tornado system make way across western kentucky slam part bowl green early saturday morning
7,thank make wkw super entertaining enjoy one savage line acc pra
8,yet another whitehall drink lockdown time rishi sunaks nosethey say be not formal party
9,thank make wkw super entertaining enjoy one savage line acc pra
10,please report hate speech
11,stock go perhaps market filter covid uptake noise adjust new reality come ahead
12,pentagon get budget question askedwhen airline get bailout
13,uk face unparalleled covid crisis danger compound boris johnson rogue pm free fall craz
14,ontario ask people work home amid rise
15,ever hear someone get mild case polio vaccinate I ve look can not find also covid vaccine do not contain inert covid contain mrna even one creator say vaccine make
16,genuine question proof omicron variant actually exist amp mild cold sa
17,amazon program funnel thousand antivax activist pandemic washington post
18,covid responsibility
19,going say stand firm behind might misinterpret
20,people die covid vaccinate base real world datawth injection make sus
21,excl pierreemerick aubameyang drop arsenal squad late return trip abroad last week permi
22,lnp atrocious run economy total fail fact useless amateur policy base self interest structured benefit donor mate offshore tax haven wealth
23,covid relief fund divert ny crtstyle training via biden american rescue plan via
24,watch protestor luxembourg take street today confront police government covid
25,vaccinate one shoulder impact surgery postpone inability get emergency care
26,glad live florida freedom common sense norm people actually think covid ration
27,old people sit bob dole service ted cruz refuse wear maskwhat selfish asshole
28,discover omicron case we among fully vaccinatedthere reason treat vaxxe differently
29,today two email victim lockdown one teenage girl become suicidal parent can not get
30,good governor texas hope u get reelect vaccine do not even work everyone vaccinate still catch covid spread still get sick point take something do not work
31,covid mortality sweden vs land sea neighbor
32,aerial shot germany czech republic combine one movietravel restriction continue many country counter measure corona infection enjoy spectacular view spot
33,let precise accord research covid patient go develop long covidsome percentage long covid
34,covid case uk yesterday please wear masksweare mask help protect commun
35,pfizer ceo state think people need fourth booster protect covidyet have not actually take vaccine do not want jump queuebiontech ceo have not take either illegal allege
36,realize people refuse shot be not anti vax experimental drug vaxd spread virus extreme amt vax injury amp death natural immunitybtw new variant spread around world vaxxe unvaxd can not travelthis be not virus
37,issue alberta ems what s go happen come monday vaccine mandate startswake peo
38,deserve million view every person follow retweete would well way let
39,cognitive dissonance require force healthcare belief every woman country rabidly asserti
40,novavax incwho coronavirus eucopresident approve thank novavax nvax nvax
41,I m stop people want lockdown wish would afford courtesy do not people vaccination either work do not do not bother
42,past week see know covid patient vaccinate boost see another patient today follow
43,variant day keep freedom away
44,you ve ever draw dork thank much rough time pandemic life find art
45,else atlantic protecting
46,tory mps voting covid plan b protect civil liberty week vote give government po
47,doubtful will not enough people unvaccinated immunity previous infection omicron spread thus omicron much effect we
48,drs mercola mccullough covid shot kill
49,break israeli ministry health announce today soon approve vaccine shotit mean
50,competition commission say reach agreement private laboratory reduce price pcr c
51,gross dayscovid uncertaintyunseasonno festival advantage single holiday week daysno benefit show
52,bring covid name defame pratik sehajpal shameful many go bad situation
53,thank make wkw super entertaining enjoy one savage line acc pra
54,biden two answer problem americait either trump fault covid faultnothe ever faul
55,dr rosena allinkhan boris johnson national disgrace speak parliament downingstreetpa
56,pcr positivity england hardly change month change case count noise variation te
57,england could face omicron wave without restriction report
58,understand incorrectly header state sws put enough shitlike spread malicious rumour incredible lady professional enough post work recover covid practice preach hypocrite
59,problem go ill want stay home mara stay home ill want go
60,good interview listen coronavirus vaccination shame government worldwide can not
61,bring covid name defame pratik sehajpal shameful many go bad situation
62,gretchen stop try make omicron happen go happen
63,I m bit perplexed hundred probably thousands peaceful protest world regardin
64,stay home alone listen music think much
65,least five omicron covid case detect berkeley alameda county part outbreak involve total cas
66,thank support friday night crazy I m worry nation brace simultaneous rise
67,oh dear
68,nearly lose temper tesco today people wear mask nose people think do not breathe
69,incredible system cause last night tornado outbreak we still able bring wind gust montreal
70,past week see know covid patient vaccinate boost see another patient today follow
71,I ve fortunate covid front although definitely next patience antivaxxer technology be not even new amp none conspiracy even begin make sense lose people leave amp right dad do not pass covid though multiple
72,til total inward leakage vertical axis jargon air get round side badlyfitte
73,take look chart covid hospital admission death case scotland miss
74,persecution want ban society even though do not covid awful human
75,read man kill child wife fake vaccine passport anything unvaxxe unhinged thing
76,live fked society
77,moderna expect sell worth vaccine year profit pay single digit tax amp supply le
78,see government we yetomicron excuse catch country passport please help
79,almost hospitalize patient mi hospital gt capacity care patient com
80,please stay road today possible stay safe home crew work hard need space
81,allegra stratton jacob reesmogg show camera laugh lockdow
82,there s sense try reason republican decency right thing do not care long
83,right patient critical care covid unit unvaccinatedthey young yea
84,legality ask vaccine status get public service investigate
85,people mianwali never let come huge number today announce govts social protection p
86,february bus team bus clinical testing lab every positive test result diagnose new
87,tonight finally hit fillmore stage door fan old must vaccinate provide proof vaccination prior enter venue negative test accept entry venue
88,tory mps voting covid plan b protect civil liberty week vote give government po
89,least people die unaccounted amazon force work last night despite tor
90,cost intubate intensive care unit we day
91,test everyone cold every winter number would much high consider omicron cold number be not high
92,day
93,enough covid talk except people mind another flu grade virus people deal million move live normally join we
94,one thing people refuse vaccination need realizepeople claim right
95,there s pandemic virus mutates never go away point live life
96,thomas peters propandemic
97,aside priority even true good reason believe inflation hit lowincome household es
98,
99,guy ever produce variant wrap we
100,I m find enormous disparity twitter feed omicron armageddon reallife conversation
101,fact omicron picture get clear omicron spread fast well able escape immuni
102,receive school email today tell child talk lifesaving pandemic
103,dear farahkhan kindly notify we also pratik target always blame karan time like say covid ke cas
104,almost two year people suffer anxiety andor depression due pandemic condition lik
105,great see whole staff kitchen wear mask properly tonight pensnett kingswinford company policy protect chin rigours covid rather nose mouth
106,think call fear mongering article star sport desk
107,early week atlantic call child sex traffic fake epidemic yesterday one cnn colleague arr
108,sweet baby jaysus river dancing cross border covid rule irish tour date finally join
109,dr john campbell today pandemic
110,I ve probably miss tobias do not say mhra say porton assess vaccine performance do not know public health england based mhra
111,maybe medical community stop advocate useless covid theater
112,covid death rate plunge lowestever south africa mild variant account case
113,qanon awaken america conference dallas man audience ask panel include michael flynn az senator
114,omicron variant could cause death england next five month additional
115,biden admin claim support vaccine patent waiverwhich would protect million worldwidebut they ve do nothing pressure big pharma dropping vision board policy actual plan explain
116,governance pandemic typically involve collaboration ministry health public health institution direction collaboration take eradicate read way move forward
117,cto highlights way rpa reshape digital world beyond automate vaccine digital idp enable work customer service
118,I m stayathome parent lose home tornado I m win new car lets go
119,superb plan b totally unnecessary
120,do not put innocent ppl risk live
121,market could super spreader I m stay away still dnattere anti vax plain unvaxe community
122,opinion relax omicron be not go take economy
123,help stop spread monday december office worker advise work home cantakecarenottingham
124,woman light one candle one swiss victim coronavirus pandemic candlelight vigil front seat swiss federal parliament bundeshaus bern switzerlandcredit reutersarnd wiegmann
125,nothing planet would ever fumble disney money like
126,vaccine good protection dangerous virus like flu find you re eligible booster free nhs flu jab get vaccine visit
127,thousand fan expect come portland part mls cup
128,handy
129,rollercoaster ride finally
130,authair would not need visible mask invisible film protect dangerous particle size iz friend understand appearance earthling help encourage safety want see pandemic end earth
131,order installation commander due continued increase case local community effective december individual must wear mask inside dod facility regardless vaccination status jbsa hpcon status remain bravo
132,vaccine safe amp effective ah strongly urge pregnant try become pregnant recently deliver get dose vaccine soon possible accurate amp reliable info visit
133,can not advocate medical care right turn away unvaccinated covid patient can not way
134,wednesday well hold second online investigationbreakdown present work prison europewell gyorgy folkeurologus december cet
135,get booster vaccine
