,full_text
0,people stupid
1,guess believe kill voter kid
2,geert correctly predict omicron sustain follow we substack httpstcoprl
3,attention do not get covid covid
4,bout individual die covid express regret amp apology family via phone do not get vacci
5,yeah I ve think covid exist america maybe entire world little far fetch
6,perform test child autism front pharmacy today mother want test
7,doctor stun cnn deliver bad news omicron mostly mild red flagshttpstcowdxjqxbxsx
8,never bystander whenever minority discriminate againstright pandemic start marian turski
9,see new form vaccine induce acquire immunodeficiency syndrome official government datum suggests fully vaccinate precipice disaster immune system decimate expose
10,wrongperiod illinois state rep jonathan carroll sponsor bill amend insurance code say
11,literally write book work httpstcooxiwwwsjrb
12,people die day covid usmost unvaccinated medication call vacc
13,hospitalizationson monday michigans hospitalization number reach surpass previous record
14,research show man spread covid virus frequently woman child theory
15,covid prove beyond doubtyou phd still idiotrichard feynman
16,hacker house great except everybody suddenly work home internet overuse be not enough common space deadly pandemic
17,pandemic thing insane overreaction pandemic
18,seth meyers unload fox news blame omicron democrats
19,mrna vaccine induce tick immunity prevent blackleg tick properly feed slow transmiss
20,delhi percent eligible beneficiary receive first dose vaccination vaccine way
21,breakinga federal judge side south carolina attorney general alan wilson today block vaccine r
22,cheese wine boris johnsons staff joke alleged lockdown party
23,someone know double lung transplant die today covid shed force back work furlough ha
24,have not get covid yet predisable finally get sick chance
25,thing grow exponentially since begin pandemic number lie tell governme
26,update say permanently replace worker go strike new system cut
27,yay team
28,physical distancing week positivity rate raise tsk tsk hope hindi mangyari
29,true nzs vaxprogram naught
30,say moment repeatedly state christmas party covid rule
31,pfizer vaccine may time less effective omicron study suggest
32,update say permanently replace worker go strike new system cut
33,also key detail among previously infect covid vaccine shot come infection thus vaccine
34,break nyc mayor bill de blasios vaccine mandate nypd temporarily block manhattan court
35,still engage odriscoll salje table
36,global oil price soar perhaps federal government cover many alberta cov
37,rhode island have not either education act covid go trauma do not exist people expendable
38,covid unfauci global domination op they ve cover vax death hold accountable
39,rahul shivshankar absolutely right protest farmer compensate do not govt comp
40,gt megt hang girlgt proud myselfgt two day latergt hey get positive covid test gt christmasgt mfw
41,imagine vaccine thoroughly test do not know would require dose month give
42,non french people french government decide close club electronic concert covid meanwh
43,official try contact anime convention attendee omicron probe
44,someone help understand addiction centre would release vulnerable client midst cov
45,katy look data katy will not katy powerful do not need katy know ever
46,philanthropy unique moment bridge public private sector concern service real equity transparenc
47,dang get call bunch doctor heart break level moral injury burnout desperation
48,might impact many provincial govts seem leverage pandemic achieve goal
49,new cdc report find increase autism diagnose
50,judge block bidens vaccine mandate federal contractor news httpstcovxkxyxwmfz
51,new hampshire get free rapid covid test deliver
52,americans vaxxe vaxxed city report infection rate approach pre vaccine level much datum u liberal fuckwits need realize unvaxxed problem problem vaccine do not work
53,we funded man make virus we corporate crony make hundred billion make china pandemic sell america crony capitalist mega corporation
54,three strike third biden five mrnadna shot mandate halt nationwide federal judge
55,daily beast summarize guy fairly well controversial moment
56,what s point segregation clean group still catch transmit covidim vaccinate find passport utterly useless ridiculous
57,stigmatize unvaccinated educate vaccinate stigmatiz
58,wow preprint study lancet show protection covid shot decline severely monthsand
59,oh boyyet still fight basic analytical common sense give god give consciousness instead prefer lie make incredulous decision keep take toxic crapany attempt severe reality adjustment do not
60,I m offline jan periodically comment ill see check safe holiday love family wear maskand get rest
61,pandemic pon pengantin ada hak untuk limitkan jumlah tetamu involve cost budget people choos
62,today daughter school go actual active shooter lockdown result staff member errorinitially
63,research show man spread covid virus frequently woman child theory
64,hi could please let know current wait time drive covid testing station thank
65,guess do not claim executive privilege lot thing include undisclosed positive covid test
66,many school girl test positive govt residential school odisha jajpur district currently classroom teaching suspend
67,nstopinion pandemic accompany measure necessary protect public health remain ongoing
68,first mover asia bitcoin rise encourage omicron news fall back ether drop slightlyhttpstcoomjqsjrybxbitcoinsallday bitcoinnew invest
69,mix pfizer astraz shot moderna give well immune response uk study
70,mandatory vaccination people longstanding practice queen city ozark across show
71,week state set hospitalization record number people hospitalize virus already increase
72,naturopath slap indefinite ban action spread false covid vaccine
73,new research help bolster argument get booster shot even though formulation specifically target late omicron delta
74,awwwsomeone piss book flop rino jealous
75,dear fail enforce vaccine mandate you re violate public trustand endanger vulnerab
76,dr amp dr present faculty approach create inclusive connected community campus environment international student pandemic pharmacy amp pharmaceutical science education session
77,aotearoa new zealand move traffic light system keep eye covid blog update resource news relate vaccination community org
78,today two footed podcasttuesday december todays show late gray stunner earn everton win mediocre arsenal champion league preview spurs hit covid outbreak gossip round uplisten
79,big mall insist double vax certificate entry become lax check visitor omicron rule put place read newsupdate middayepaper
80,crux controversy austria around efficacy ethical component vaccine
81,updateother uk govt minister host secret party christmas lockdown
82,disparity vaccination rate wealthy poor country remind we scalingup vaccination across globe scientist race learn new omicron variant heres summary know far
83,preliminary datum indicate omicron make people sick delta
84,new case today tony holohan urge eligible take booster shot
85,mandatory vaccination coronavirus absolute last resort who s top europe official say
86,listen panel expert share insight regional financial cooperation help achieve financial resilience sustain recovery postpandemic dec pmregister
87,anesthesiologist case draw lot attention patient travel history time omicron case country returnee
88,important thing watch want understand economy case year half progress make virus professor austan goolsbee say coronavirus
89,body two child age find gunshot wound home saturday
90,tonight alaska news nightlyalaska doctor describe frustration fight misinformation pandemicalso alaska native claim settlement act turn look back what s work hasntlisten
91,bit awkward claim hospital covid unvaccinate
92,reflection ssvms proud work turn tide local opioid epidemicthis year collaborate public service announcement educate public fact opioid use disorderendoverdose fentanyl
93,liberal mobagesensemble pronouns project gender homosexual vaccinetheythem band party mahoyaku
94,break nyc mayor bill de blasios vaccine mandate nypd temporarily block manhattan court
95,ship full capacity could carry passenger roughly twothirds full around passenger make crowd less issue might full
96,set record straight spike proteinshere spike protein generate via vaccine
97,johnson regime destroy ten thousand small business ruin children education amp leave people die alone
98,november start strong note help positive corporate earning surprise report new variant cause turbulence market
99,omicron less severe report say preliminary datum suggest omicron variant less severe delta
100,student get percent concession bus fare use chalo card bus pass issue usual say dakshina kannada bus operators association college buses omicron travel mangaluru mangalore dakshinakannada karnataka kerala covid
101,really one family decide send child school seven day test positive resultin
102,sky news run top headline nowhere even body article mention omicron kill preci
103,hamburg todayallieaegoodevene friendspeacelove staysafe
104,monday scientist report bloodpressure measurement nearly halfmillion adult show significant rise last year compare previous
105,november start strong note help positive corporate earning surprise report new variant cause turbulence market
106,founder starbuck become nearly billion rich pandemic yes starbuck afford pay w
107,faucis agency fund chinas bat coronavirus research year judicial watch report ye news
108,november start strong note help positive corporate earning surprise report new variant cause turbulence market
109,covid boris johnson warn omicron transmissible delta accord early indicationshttpstcobmebczenfy
110,update say permanently replace worker go strike new system cut
111,deputy speaker las pinas rep camille villar award brand new house lot lucky las pinas resident final draw may bahay sa bakuna vaccine incentive program
112,dash snow santa must donate minimum help support local education recreation program event raise several thousand dollar sunday river community fund local charity
113,they re well scare bejesus everyone pissweak omicron
114,stay home behavior exponent hem every side lol truth
115,official datum show death male child since offer vaccine
