,full_text
0,move covid level reminder level would mean full lockdown closing hospitality enterta
1,anyone else become antisocial since covid use love go time I m like meh
2,trust fm lead covid response almost two year actually see dire scientific pr
3,er geen lockdown
4,people actually think press anything short propaganda machine
5,please pandemic prove even two straight year without marvel movie rise ticket price what s push small movie people do not want spend dollar prince diana biopic
6,fault vaccine promise do not punish failure
7,people die day boris johnson staff decide break covid rules quiz johnsonmustresign
8,pass abortion bounty law every state sue anyone be not vaccinate spread covid
9,south africa review omicron epidemic decide remain lowest possible alert recordlow
10,coronavirus vaccine mean crown poison cow latin
11,confused level equivalent gcse level covidvariant borisjohnson lockdown covidiot
12,sickeningnomorelockdown
13,responsible person would let health authority parse complex topic people roger aim be not bette
14,hardly look like christmas party quiz remote mirror get increasingly desperate try bring bori
15,ever see democrat talk scientific fact datum entire covid pandemic party science
16,australia december unvaccinated fine month prison offence
17,california covid death certain percent due disinformation please recourse
18,two boy school die within week catch covid metro news
19,three graph important context pms remarksfirst still hear lot minister good v
20,break extrump aide peter navarro will not comply subpoena covid select subcommittee trump orde
21,thread uk covid situation omicron what s happeningtldr omicron increase fast get increa
22,one idiotic confused tweet I ve read long time natural immunity refer immunity build infection immunity naive person think happen inject vaccine
23,united states sunday reach coronavirusrelated death nation brace potential surge
24,new variant say detract piss lock think booster vaccine support scientist
25,keep stick arm do not question definitely do not express skepticism online
26,late ukhsa report confirm omicron double every day uk amp large growth advantage vs delta
27,know it ll take dose vaccine protect people omicron amp child have not even unli
28,source please per johns hopkins covid map we death rate case per people work nigeria case per
29,dec work home except key worker they re expect stay front line
30,make educated guess omicron much less virulent delta intrinsically due partial immunity thus infection rate high infection detection rate low can not prove case yet
31,fake picture people drop street china cause mass panic virus live picture fit young athlet
32,chicago bulls star zach lavine enter covid protocol source tell espn
33,tim dower research prove kiwis covid get angry sir peter hit nail head nz lose trust sadly hard get back
34,pfizer chairman ceo say people may need fourth dose covid vaccine soon expect preliminary r
35,I ve never reassure omicron will not overwhelm nhs
36,good thank cross everything there s another lockdown
37,chicago bulls star zach lavine enter covid protocol source tell espn
38,focus group determine covid traffic light setting
39,new biden job approval rating collapse inflation crime
40,covid something need learn live mask vaccine illness like flu
41,hiromueaglesindicative div work smooth fuck wout sacrifice impact ambition unfortunately getting lose andor dismissedsequence also really interesting play pandemicinduced familiarity njbosj
42,dec work home except key worker they re expect stay front line
