,full_text
0,maybe boris could lockdown people risk die covidmaybe could draw name hat ho
1,meet police react down st party claim do not retrospectively investigate covid
2,pray business owner remain smarter persistent logical versus political leadership
3,twitter say mislead block reply follow time
4,currently provide covid booster dose least month ago age
5,friend facebook wonderful woman epic battle freedom take care stay bed get booster flu jab stayoutofthebed
6,joke covid
7,colleague send year old daughter school last week without mask surround mask classmate ch
8,do not know lab outbreak
9,delta replace non lethal omicron new variant kill zero people less lethal common cold
10,putin certify election agree logan he s bureaucrat creep that s call people question vaccine esp certain data be not get jab wildly brilliant possibly bit touch
11,patent priority date test kit order around world already
12,nation declare cruz disease
13,true journalist party party country lockdown identify
14,shibarmy whole crypto bleed time lot people time spend little gift
15,guess country vaccine passport
16,know animalistic origin since come animal strain somewhat like gnat baouda w
17,hypocrite round world
18,lot folk outrage vaccine mandatesi understand one like mandatesi wish people feel outrage
19,sure move fast mask protect elderly vaccine available give fiveyearold shot
20,adult partially vaccinate fully vaccinate vaccine passport amp additional restriction case por
21,reminder premier receive covid rapid test federal government tel
22,do not understand people be not look ahead entire planet embrace mild narrative ar
23,outbreak trophy
24,biden federal vaccine mandate block
25,please stop ignore young unvaccinated war
26,today cumulative number case identify sa new case report today deat
27,confidently say turn student loan payment back pandemic horrific idea
28,propose vaxe people spread covid mean jab work right
29,lot folk outrage vaccine mandatesi understand one like mandatesi wish people feel outrage
30,people infect month boosterat peak prevalence uk general population
31,times china trump praise china coronavirus spread across globe yet go one great scientist bc agree trump trump go
32,could possible south dakota be not unmitigated covid disaster area there s mask mandate vaccine passpor
33,wowdelighte beyond word win bps popular science book award heartfelt thank everyone p
34,premier work anything covid vaccine relate seem that s job description
35,pretty big jump hospitalization people age last week ohio number age climb fro
36,well that s rubbish know norway big outbreak
37,via we actually track variant like omicron ask expert
38,new dominic cummings confirm number mainstream westminster lobby journalist attendance
39,you re one keep respond simple solution tweet go back vaccine shrine
40,indian goverment app right enormous error say fact covid airborne arrive around
41,pandemic unboostedit arrive
42,young nuclear war teenager aids grow adulthood acid rain gl
43,mask elite winter accessory bc face cold
44,nooooooo whyyyyy
45,trudeau liberal plan tackle rise cost living get economy back track
46,republicans keep killin americans hope voter dumb enough blame president
47,neighbour family break covid rule party multiple occasion right throughout lockdown mother day father day xmas etc etc bet many oissed boris party total hypocrite bad part lockdown
48,unemployment real pandemic sa real vacine mass deportation foreigner foreigner must voets
49,meanwhile reality
50,vaccine passport mandate fine violation nuremberg code say never
51,personal notethe hard thing know issue focus onattack protest vote racial progressstarvin
52,break report massachusetts hospital umass memorial fire employee refuse covid vaccine
53,current version ndaa nonstarter unless include ban biden vaccine mandaterepublican membe
54,austrians vienna last night break lockdown party street protest
55,hold uganda hostage freedom association expressionhe champion violate h
56,riiightbecause cancer patient die covid instead year later cancer should not count covid death right bet have not even do math see manipulation theory pan yah reaction see trigger antivaccer
57,well tomorrow partnership community organization launch new text update system provide trust vac
58,italian dentist present fake arm covid vaccine
59,tottenham strike covid let enjoy arsenal defeat
60,pandemic fear manufacture authority yale epidemiologist
61,who s go pay damage shutdown obviously draconian measure clear much
62,whatron johnson claim dr fauci overhyped covidretweet know someone die covid still
63,covid pff grade push goat status
64,we ve analyse spend datum cover pandemic we ve discover they ve fail separate
65,year ago today joe biden promise would not demand vaccine mandatory
66,parentswe need help we organize peaceful event school vaccine mandate
