,full_text
0,think maddening thing stage covid discourse basically people take
1,sound like sensible discussion kind would hope would around cabinet table
2,govts datum reveal death rate unvaccinated age roughly equivalent vaccinate
3,message bernie thisyou do not treat essential worker get country dark part
4,every rape commit approximately two rapist ever serve day prison imagine sister read information
5,I m boost toddler can not vaccinate I m honestly worried potential long covid we acute infection yes I m still funkiller
6,shit dead cat table get call break rule answer question say omicron guy take piss
7,break lt col kelly heerrows confirm cheese wine meeting take place ground raf luton
8,booster jab xmas u covid nocrimbo
9,baby much likely die rsv covid far vast majority young people they ve already country never sacrifice child young sake old do not shut school polio
10,bonniehenry strange support infect student vaccine mandate rapid test test campus requirement ventilation upgrade hepa filter
11,one major japanese newspaper write subjectinstead say can not evaluate
12,need every politician amp health leader discard surgical mask amp wear mask need give hea
13,covid baby covid graduate idea what s go
14,mistake close school jesus wtf wrong people
15,catastrophist go to catastrophise victoria double vaccedget live crazed bureaucrat
16,hey chris I m shenzhen china we ve death covid million people general ove
17,kerala high court dismiss petition challenge photograph pm narendra modi affix vaccination certific
18,texan believe first us fatality omicron variant
19,nhs covid pass accept eu digital covid certificate equivalent along passport latvian residen
20,talk personal responsibility covid mean government take responsibility
21,first local transmission omicron detect thailand case confirm far thailand news asean news travel amp forum
22,booster vs natural immunity real analysis dr covid
23,end pandemic south africa two year fear death economic misery wonder long
24,ymcas north olympic peninsula require proof vaccination negative test use facility begin january
25,wtf go to next lockdown like already realize I m gay
26,australia take note another conspiracy theory turn true
27,australian
28,hospital already overflow unvaccinated covid patient hospitalization due unvaccinated omicron pati
29,could stop covid
30,number omicron case india patient cure
31,three week that s take wear mask get vaxxe please stay safe everyone
32,wait omicron apartment deal hit streeteasy
33,think dramatic increase death elderly people every pre covid lie
34,agree there s time place be not variant spread that s something we look forward future damage everyone much come together kill vulnerable innocent people
35,real
36,two hundred case omicron variant coronavirus detect india far union health ministry
37,trump tell supporter you re play right hand doubt vaccine
38,hour mild variant surge across country hit state exact time almost viru
39,severe illness death unvaccinated vaccine do not work omicron perhaps would
40,newsalert omicron coronavirus case double day area local spread say omicroninindia
41,think nhl fully cancel season start fresh new game season start
42,joe like look jack get vaccine need alive pay interest student loan forever
43,report yet another region achieve dramatic reduction case death ivermectin drive add sulutan k
44,morrison lockdown ask think ask simple sensible measure
45,love people act like covid number would mandate go lo
46,yep
47,amp other hadhave covid know catch idea another vaxxed person smalllarge group indoors public mask info often share seem important whole picture
48,folk omicron case rise united state want give sense know
49,personal responsibility ok pandemic end life decision perrottet
50,also kid well sense community want wear mask want keep themse
51,still catch virus would get vaccine you all idiot
52,nsw tweeter amp friend stay safe federal amp state government irresponsibly criminally let spo
53,rolling battle medical science farrightlibertarian ideology one protect public health institution
54,definitely could well prepare live decide try live
55,number confirm omicron case rise increase day
56,work around clock increase testing capacity vaccine availability support hospital ill mor
57,tuesday speak countrys fight building winter plan hell announce new step
58,day flatten curveit time crew south african ship fool dismisseddisband
59,lead epidemiologist university melbourne come forward say convinced th
60,encourage data south africa decouple new case icu admission death addi
61,get boost asapgetboosted wearamask
62,okay mourn lose hot year covid
63,almost christmas government country essentially declare could not give fuck pandem
64,ppl wish another lockdown u thing life
65,gunna go auntie like every year covid family thing gunna christmas dinner home exciting wbu
