,full_text
0,b absolutely ridiculous unprotected sex force people unsafe experimental vaccine idiot
1,start civil war javid
2,government blunder way hypocritically pandemic lose trust public nice opposition parliament call account offer alternative labour leadership busy hatchetting leave
3,despite first journalist world break story omicron variant day follow
4,got say idea allow summer wave ensure uneventful winter among bad take
5,gulf bourses red omicron worry
6,american heart association publish new study find case myocarditis among ch
7,wonder feel unvaccinated person know get covid get sick maybe die find may infect himher symptom vaccinate definitely will not feel guilty even sad
8,get people need vaccinate want get rid pandemic give shot arm quit believe political bullshit
9,break large family christmas gathering risk ban sage call immediate curtail
10,vaccine optionsmrna work go
11,second ashe test hit another coronavirus scare two member medium test positive
12,make sure take lot free test holiday else number drop pandemic end soon
13,vaccine work darn angry time
14,university move final exam semester online cancel activity athletic close librar
15,mutate unvaccinated people shit basic science I m tired ppl broadcast
16,jabbedwe keep get covid unjabbed need jabbed do not catch something jab
17,mental health can not take another lockdown
18,tabligi would spread
19,nashville time put mask there s pandemic go
20,covid really suck know what s bad listen people talk nft
21,dan right lack balance modelling projection expose rule knee jerk damage
22,novaccinemandate strict action take anyone coerce people vac
23,need start civil war get attentionthen would stand window wave cos thickthey take lockdown shove arethe vax persons choice do not mind either way be not
24,break pc excess care home death covid new report find without visitor intervene vulnerable
25,since leadership usa omicron
26,friday night year old adelaide go cricket go club get text telling
27,tell you re boomer without say you re boomer
28,contrary stay home refuse act responsibly
29,word warn I ve long covid counting time I ve diagnose neurological sleep
30,seriously propose go time coronavirus become endemic accordi
31,mumbaikar hard earn moneybmc bleed crore jumbo covid centre every monthmost nearly empty
32,actual plan would something like vaccination communitybase outreachb rampant free rapid testingc free mask situation demand themd relief support healthcare workerse financial relief help compliance
33,could stop covid
34,break kai havertz test positive
35,avoid people even there s pandemic
36,covid end start sound lot like dfs sale end
37,stop panic
38,difference vaccine certificate be not mean specific race
39,wish know govts world wide push vax hard vax effective w variant treatment existsyounger people risk covid risk aes w vax fauci gates ownership moderna know
40,nothing work go back living life normally
41,seriously propose go time coronavirus become endemic accordi
42,covid joke do not hit shit actually hella depressing
43,anticovid vaccine dad lose battle exwife whether get child
44,cornell vaccinate pandemic unvaccinated pandemic fail le
45,right people try hang onto job livelihood fractured family friend try get fg covid nightmare
46,japan new covid case yesterdayuk new covid case yesterdayjapan nearly twice uks populati
47,whole country seem forget guy one favorite convin
48,unfortunately stat really matter mortality nowhere article usual dangerous variant devastating people unaware even force testing thing keep bs alive politician amp panic mode
49,do not chance get vaccinate get sick however follow explain twitter appear vaccinate indeed dumb severity initial covid infection
50,although africa clock fast surge case year drive delta omicron variant death
51,comply circuit breaker lockdown large sample
52,f investment tracking g coordinate global vaccine distribution
53,instead medicine get cat
54,feel pain cuz get covid mf
55,christmas state premier want unvaccinated feel exclude friend family australian
56,wake wake novaccinemandate responsible loss life do not even count vax
57,alert new variant november omicron death
58,salah get covid premier league would cancel liverpools game award liverpool point salah good goa
59,chelsea request postpone todays wolf game reject premier league forget covid pl pick
60,government remove natural immunity covid pass since natural immunity well pro
61,covid carrier zone gates terrorism story tablighi jamat
62,psa important selfisolate positive rapid antigen followup pcr test confirm pcr
63,covid carrier zone gates terrorism story tablighi jamat
64,number confirm omicron case worldwide rise increase day
65,I d love know folk I m indiana jampj march moderna booster october likely dose booster shot since follow cdc guideline that s
66,break world health organization announce highlytransmissible omicron variant
67,remember arrest woman memorialise death another woman
68,european center disease control ecdc say even vaccine amp booster can not stop amp wave amp tsunami omicron get makeshift hospital readydidnt say mar fking socalled vaccine forthat make mandatory
69,endgame u lucky there s pandemic rn
70,today find nft influencer follow instagram believe covid amp climate change government conspiracy also follow amp quotes bitboyim glad we ve confirm indeedan idiot
71,hopefully hooligan crack calcium
72,refuckingtweet
73,million every business every service every human shoulder shoulder time end thisbecause
74,dr thomas binder swiss cardiologist member write strong article preva
75,thought send shiver spine mike lee decry vaccine man via
76,delta variant last variant concern fight need surge vaccination effort improv
77,sedih tl full dengan mangsa banjir we sit home cause can not anything hanya mampu doa je may
78,idea high vaccine uptake mean less restriction false lets look gibraltar close vaccine
79,stand guy take auntie god bless young man
80,new casesbreake department health report additional case sunday decembe
81,know be not single vaccine available efficacy besides jampj efficacy rate vaccine low mid percentile mean lets say people develop robust immunity virus breakthrough occur
82,peter agree dare claim brexit doubly damage covid success disaster every sector economy depend trade eu fom labour shock javid challenge
83,jezzz that s exactly unvaccinated people comorbidity condition make susceptible critical covid case diabete high blood pressure obesity huge influencebut smart understand
84,covid update day start actually feel good refreshed saw jake paul feel like shit
85,covid joke do not hit shit actually hella depressing
86,know many sheffield queer bar night closedchange fresh graduate survive pandemic liberating space come city nothing like time
87,tblighi jamat islamic group illegally gather crowd cause increase covid number india r
88,charli xcx snl cancellation thing break stan twitter lose valid hysteria covid relapse
89,covid update day start actually feel good refreshed saw jake paul feel like shit
90,series test sunday morning chelsea confirm three positive
91,mere glimpse number protest today see great british mediait tim
92,fauci never participate public debate neither francis collins deborah birx sam
93,many we have not trust vaccine long time either love one injure last vaccine flu shoot sick year life miss work year year start research
94,britain twodose course pfizer astrazeneca vaccine effective infection omicro
95,covid really start week
96,lockdown clinical trial would call ground damage public h
97,could stop covid
98,blame unvaccinated will not work anymore media full panic mode vaccinate still catch co
99,could stop covid
100,could stop covid
101,omicron contagious infectious amp may need early hospitalisation delta variantthis mean large number
102,president usa tik toks w jonas brothers vice president snl skit w charlemagne
103,break pc excess care home death covid new report find without visitor intervene vulnerable
104,look like minnesota be not one show nearly death breakthrough yet nj continue lie sa
105,bureaucrat fund career scientist play role whatsoever set pandemic policy conflict
106,tweet well get we ve get hard thing lot we know minut
107,lockdown skipping right past learn new hobby phase go straight alcohol dru
108,I m go next year
109,fat boy pier know vaccine least that s he s boss tell keep breathe fat boy
110,netherlands use covid passportsnow go another strict lockdown
111,walk book venue ireland opening time boosterjab
112,there s blatant disregard human life crimesagainstshumanity
113,pim poorly sit evedr sun eve diagnose tonsillitis rapidly declinedaampe tue morn floppy real
114,people think insane shit stop they re ignore scientific evidence they re attempt convince people do not exist
115,govt must move immediately financially support retail hospitality amp artsculture business currently flounder
116,turn covid december
117,covid update day start actually feel good refreshed saw jake paul feel like shit
118,make decision make late save many hospitality business go acceptable everybody bow alter covid get life
119,endgame u lucky there s pandemic rn
120,mp simon fall urge people barrow get covid booster
121,side would pick lot
122,back feisty nun set set food bank help neighbor forty year food bank one large country still go strong
123,outlookbusiness stockmarket upcoming week domestic equity mainly drive global market trend foreign institutional investor movement development around new variant omicron week business nifty sensex
124,jake paul never get rid matter
125,covid booster shot come like many people fear needle might dread appointment know hypnosis helpwatch video find contact integrativehealingincgmailcomhttpstcougypljdtvm
126,ill definitely fine go lockdown
127,despite first journalist world break story omicron variant day follow
128,covid jihad tablighi bantablighijamaat follow
129,kyrie come back send covid protocol
130,break news netherlands order full lockdown midjanuary europes strong reaction omicron variant
131,cyberattack rise pandemic hence business recommend reevaluate security strategiesfor detail find we cyberattack smallbusinesssoftware startup smallmediumenterprise smbtool
