,full_text
0,question covid cancellation much want look inwards ask many player injure
1,really hospitalisation omicron one death current paroxysm state medium
2,jaemin person really hate covid always say take care health want world recover
3,you all bore home want something new read I ve compile entire google drive almost book na
4,think variant get celebrity sing world
5,rich people do not want pandemic end think billionaire amass insane amount wealth since start stop already get we ball everything buy happy saturday
6,virus would go mutate regardless vaccine do not stop getting infect spread covid
7,disabled people predict everything pandemic exhaust right time still
8,mum die cancer last month allow world obsess covid angry can not even put word
9,lockdown skipping right past learn new hobby phase go straight alcohol dru
10,team hungover play use covid excuse weak fuck clearly do not want get ass kick court good game memphis think they re hot shit
11,breaking turn rishi sunak do not bugger california holiday well stay holiday h
12,save culture amp youth virus deadly corona bollywood deserve boycott amp without
13,arsenal midfielder albert sambi lokonga miss matchday squad leeds evening test positive fo
14,do not know college football regard covid let they re good go
15,beat crap team country well thankful positive covid test scare lol
16,facebook do not need toxic echo chamber become facebook contact manager care could cut
17,tidal wave omicron hit us country bad possible timeholiday approach health syste
18,feel like there s kind lack message public health official omicron seem like caution we gathering go bit
19,ridiculous infuriating thank service
20,london ambulance service ambulance yesterday nearly staff covidbut c
21,prosecute trump atlas kushner rest people dead partly criminal negligence
22,reveal office man instruct investigate lockdown party down street simon chas
23,oh darling you re rhetoric outdated we ve murderer begin time do not hear people say accept do not murder everyone think covid murderer whose picky victim
24,really go year pandemic
25,lose mind can not play basketball game covid protocol meet greet fan
26,grim call yesterday w ri hospital staff burnout covid pressure please mask vax good
27,that s directly vaccine though that s people action
28,yesterday covid briefing tell boris get finger disgraceful language wise granny we
29,instead ask what s risk I ve try ask what s contribution everyone risk people think
30,going put kibosh international travel test positive quarantine hotel ab
31,uk omicronvariant late information additional confirm case omicron variant report across uk confirm omicron case uk total disease
32,yh be not play next game
33,can not vaccine without mrna controversy vaccine do not
34,thousand gather down street covid antilockdown protest
35,adult die fentanyl overdose motor vehicle accident cancer suici
36,could month reset self inflict may ill cut slack stress new fathercovid though keep front centre watch javid take strain tell we johnsonout
37,strand near kota damansara amp unable go home open new unused ward fo
38,think beat joe one conspiracy successful keep virus alive think able keep covid strong throughout
39,disgraceful game postpone late regard supporter regard impact thousand pe
40,dopesickmore human die last year fentanyl overdose covid car accident breast cancer suici
41,would cool new york free test
42,restriction crowd number even big time angry christmas partygate mean ten thousand angry people lose loved one could revolution uk situation febrile
43,hate open search bar twitter wish random celebrity I ve never hear birthday give covid update
44,covid rapid athome test accurate question answer
45,need honest world need lockdown mass vaccination hope control
46,need find covid pcr testing jan international travel leave test must hrs everyone
47,know thing like cancer surgery technically elective be not talk cosmetic surgery
48,you all say covid backit never leave
49,large study imperial college london find evidence omicron case less severe delta previous
50,ie incidentally test positive admission condition level additional pressure nhs w
51,daily reminder uk strong position huge amount immunity natural infection
52,londonprotest novaccinepassportanywhere nomedicalapartheid london street block furious scene briton rage
53,update sgtf plot source omicron england whole dominant
54,lockdown skip right past lockdown phase go straight lockdown phase
55,do not think one situation well I m say you all ppl get unemployment make one week whole year covid pay work
56,article lead medical journal like suddenly become immensely popular antivaccine circle facebook perhaps story context neededour reply bmj open letterhttpstcojxxdosifjm
57,joebiden cdcdirector would parent give child vaccine work
58,national hockey league stop short pause regular season instead adopt enhanced measure thr
59,biden warn unvaccinated americans face winter severe illness death amid surge covid case spr
60,due omicron variant consider fully vaccinate we ve get booster
61,voltwitter do not play around amp find everything seriously
62,close get
63,like I ve say many time insanity do not end say there s thing circuit breaker
64,international migrantsday million people every migrant make global population
65,rafiq sb pass away last week due rabwah father bhabhi hazoor e anwar aba mention
66,mistake making be not decision move toward normalcy must safely reasonable precaution mistake base movement decision ignore covid
67,hugsop affect also daily reminder ability deploy new version software fast hour fix may quite critical business
68,really hospitalisation omicron one death current paroxysm state medium
