,full_text
0,rwanda impose curfew surge case govt restrict gathering shut night club
1,pretty accurate bad mrna make covid gut mutate believe
2,trump administration purposely downplay pandemic cost thousand people livesplease read I m
3,lockdown skipping right past learn new hobby phase go straight alcohol dru
4,covid touring rule trip professional address guest consideration regard go france
5,covid case rise degree december biden expect pay back loan lol ok
6,prior covid brain cancer large disease killer childrentoday covid large disease killer chi
7,denmark shut public venue covid infection rise
8,cancel four friday performance radio city music hall endure christmas show star rockette
9,people act like one trip try get covid
10,even omicron turn mild vaccinate people explosion case devastating effect health
11,event catch covid you re experience respiratory difficulty light candle house w
12,big pharma never lie one love trust family family do not care much pfizer
13,today one year anniversary great vaccine tweet time
14,really think people conception long covid ill get little winded walk stair ill get
15,covid relate death we alone I m seriously glad have not infect I m also glad vaccine keep infect ppl die wife hospital admin say mostly unvaccinated patient die vaccinate usually get go home
16,you all say covid backit never leave
17,trust man year last year delay dither cost around life
18,highly recommend jbm covid analysis right he s reshare lot omicron severity evidence gauteng proportion death low delta small proportion big number big number
19,please you re feel well stay home get test spike case like wildfire sad th
20,go to hit xelas people do not vaccine card lmao I m ready reason
21,remember worry covid might last three whole week
22,august challenge uc vaccine mandate federal court yesterday university fire noncompliance
23,even omicron turn mild vaccinate people explosion case devastating effect health
24,important rapid test work omicronbut people stay negative first day
25,fact revelation down street xmas party high r number omicron
26,really go year pandemic
27,I ve go hour say I m shock dear follower have not die omicron fucking lege
28,really think people conception long covid ill get little winded walk stair ill get
29,make omega variant doom real
30,there s covid metaverse
31,rtk antigen selftest detect omicronanswer yes target gene rtk ag high abundance
32,know booster rage seriously get access dose throw away even yo
33,understand want take vaccine way talk make seem like he s get vax ppl weird
34,solyplus chitosan block virus review antiviral activity chitosan include patented application potential use pubmed
35,break
36,covid sign omicron fear brit enjoy xmas blowout via
37,lockdown skipping right past learn new hobby phase go straight alcohol dru
38,want booster live inevitable
39,jimmy dore interview famed antivaxxer rfk jr first ever rumble livestreamrfk jr covid vaccine kill ppl
40,despite covid vaccine mandate indoor mask mandate require school kid eat lunch outside cold new yo
41,know booster rage seriously get access dose throw away even yo
42,turn today planning party cancel last week omicroni write make th
43,fascist vaxpassport can not wear mask eat genius control hard nazi
44,communique office prime minister health measure
45,go jail applebees wild decision
46,sick drink lot water eat lot fruit body heal do not need vaccine
47,today million family receive final expand childtaxcredit payment tax cut worki
48,case people who ve try upload appear fraudulent vaccine record provincial system hav
49,japan new covid case yesterdayuk new covid case yesterdayjapan nearly twice uks populati
50,what s crazy know steelers outbreak nfl would not move damn thing
51,yes definitely trust people stand make billion upon billion pandemic last forever
52,maine hammer covid prevalent area large number unvaccinated peoplewhat
53,decision make trump official contribute one bad failure leadership american history hous
54,house oversight panel find investigation maga regime deliberately ignore early warning th
55,pc talkin keanu beautifullybig thank u pc priyankachopra
56,ask middle pandemic crush nhs toddle usa talk
57,europe three dozen type athome test available per test american pay much
58,watch news
59,people die covid administration promise something die und
60,roughly la city worker report vaccinate ahead saturday deadline
61,disabled people predict everything pandemic exhaust right time still
62,many people comment completely whiff point vaccine do not eliminate chance getting covid exactlyso back clay point vaccine suppose end covid unless get well vaccine policy like continue disrupt life
63,cdc preposterous joke institution fail we many time last two year tear
64,really go year pandemic
65,I ve read irs guideline rule succinct clear
66,that s result want she s meet target
67,trump say would enrage hold administration standard ridiculous saw come do not even specialize science
68,fox news dedicated week attack covid testing mandate fox corp evp hr remind employee abo
69,seem go remove reignite democracy app app design australian conspir
70,india log new cvirus infection take total tally case active case decline amp death toll climb fatality number people recuperate disease surge
71,want watch sport drink beer
72,covid rate keep go school yet everyone wear mask
73,new york democrats pretend policy covid mandate wage minimum green reg high taxis do not hurt economy
74,clay call scamdemic joe biden amp team handler give we big f u
75,blind follow blind
76,end game appear manufactuing narrative unvaxxe new biological terrorist want war covidso need scare majority minority try kill let we elite go
77,big public health crisis censorship dr peter mcculloughjoe rogan podcast
78,lockdown skipping right past learn new hobby phase go straight alcohol dru
79,seem go remove reignite democracy app app design australian conspir
80,cdc omicronblack ppl omarioncdc coronavirusblack ppl ronacdc pandemicblack ppl everything that s go
81,idc happen parlay bet can not change bet washington player covid I m force keep bet able cash redue you all go to fox issue cuz obviously technician be not worth shit
82,perrottet catholic christofascist right wing religious nutcase mindset undergird qa
83,covid harmless healthy year old risk pericarditis myocarditis long succession jab boomer obese need
84,break house oversight panel discover trump administration deliberately undermine effort fight c
85,lockdown skipping right past learn new hobby phase go straight alcohol dru
86,tough vaccine release right got fear latei longcovid monthsbefore
87,kid lose year old school mate last month devastating community never endin
88,degree december omicron take lead series nothing tankwe bad
89,midfielder gavi interest amp covid late spur liverpool fc roundup liverpool fc
90,helli try kid
91,break report boeing become late us company suspend vaccine mandate
92,coronavirus new york record new daily case high since pandemic begin
93,increase taxis ongoing via south coast invasion vaccine passport think fix fail nhs thr
94,coddle antivaxxer pandemic dangerous damaging error public health decade
95,modelling use justify open australia factor omicron
96,package center ruin social life today crush get covid week
97,break house oversight panel discover trump administration deliberately undermine effort fight c
98,there s one lockdown christmas probablymemes memesdaily reaction christmascountdown xmas
99,happy music need life rn
100,hi I m stayathome parent lose home herd elephant I m show belong
101,study also find evidence variant milder
102,r responsibility keep bay follow containment preventive measure dispose face mask appropriate place learn measure put place website nowtravelready atozoftravel
103,tmz ask I d wear mask family christmas say feel like I ve trick
104,covid really rob we prime year
105,you all nasty
106,study also find evidence variant milder
107,deceptive video use link athlete death covid
108,cdc omicronblack ppl omarioncdc coronavirusblack ppl ronacdc pandemicblack ppl everything that s go
109,country get covax include migrant rollout plan here set back global fight ittakesacommunity
110,answer
111,break reuters putin say sputnik v coronavirus vaccine effective
112,president biden vaccineortest rule million worker back federal appeal court lift stay
113,end covid love love
114,master saturday feature ptt ceo auttapol rerkpiboon take top job amid challenge era drive organisation towards revive economy provide country future energy needswatch interview
115,almost one seem get yes really want avoid catch covid even vaxxe short term illness I m worried
116,go back full lockdown winter I m start hard drug become flat earther something can not
117,double time omicron could make pcr testing meaningless time rethink sky newsseem msm hav
118,do not forget take vitamin stay healthy pandemic jr gimjonghyeon nuest
119,breakingcincinnati ap appeal court allow biden vaccine mandate private employer take effect
120,india might record lakh case daily witness uklike spike say niti aayogs vk
121,bbmp clarify decision take regard compulsory quarantine international arrival atri
122,trump political appointee try pressure food drug administration authorise ineffective covid treatment president
123,participant new year countdown event least attendee must fully vaccinate test negative within hour prior event see bangkok newyear countdown atk vaccine ccsa ddc praethsaithy
124,year holiday season suppose doover last year subdue celebration instead turn redux restriction cancellation rise angst neverending
125,thought everyone london ambulance service tonight almost ambulance nearly
126,cabinet secretary simon case recuse lead investigation lockdownbreake party across whitehall follow allegation gathering
127,lead central bank make big call week decide coronavirus long call shot economy inflation big threathttpstcoffhlunvqcr
128,south africa deliver positive news omicron coronavirus variant friday report much low rate hosp
129,gm variant winning
130,architecture urban planning transform city well safe place postcovid world
131,main difference come fit respirator design form seal around face medical mask often leave gap cheek chin allow small particle seep
132,serum institutes covovax vaccine get emergency use approvalthis ninth vaccine receive emergency use approval global health
133,brexit show everything true colour msm blatant eu people blatant brexit msm should ve move back neutral pandemic govt bash relentless youth brainwash globalist education amp medium
134,player nhl covid protocol include calgary flame
135,nonsense live like flu government alarmist get bastard grip
136,court allow biden employer vaccine mandate take effect
137,robert f kennedy jr blame holiday partys vaccineortesting request wife cheryl hines
138,break kevin james take interim coach
139,seahawks be not seattle team upcoming game postpone due seakraken game calgary flame dec push back due covid outbreak flame locker roomhttpstcogzfozlznng
140,yes definitely trust people stand make billion upon billion pandemic last forever
141,good living I ve do since I ve alive
142,I m completely grader ask could stay home tomorrow hear tik tok call schoo
143,study also find evidence variant mild deltahttpstcodplygdsdva
144,net decide friday point guard would practice play road game even though remain unable play home do not meet new york citys vaccine mandate
145,million indonesians disagree
146,medical leader expert urge westminster government implement protective measure immediately try halt rapid acceleration omicron case
147,new variant first confirm we dec since identify state
148,virulence study show omicron may mild due increase immunity population something
149,guy covid do not answer mine either ill answer day cry baby day advantage genius simple match go drown tear
150,take moderna second jab since find blood clot lung affect ability talk walk
151,bro another lockdown I m develop new accent tf go to know
152,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
153,pushpa version pandemic era big day open india
154,santa claus defy surge tourist visit north finland
155,break house oversight panel discover trump administration deliberately undermine effort fight c
156,cdc omicronblack ppl omarioncdc coronavirusblack ppl ronacdc pandemicblack ppl everything that s go
157,nowplaying alicia carol stay home mom tune
158,pandemic end without global vaccine equity virus do not care imaginary border
159,baar bhi students ki opinion lena sahi smjha har baar student ko suffer krna pdta hai k liye well prepared tab last exam cancel krdiya tha uss tym humari fikr thi aur abb jab omicron badhra hai aap bolre offline lol
160,dear india omicron spread fast usual govt issue advisory intend implement
161,verivery cancel remainder us tour yongseung test positive
162,break pfizer say twoshot vaccine do not perform adequately kid test threedose ser
163,new pandemic relief bill estimate billion actually cost billion minister
164,fact check pfizer scientist warn weekly vaccination may source claim
