,full_text
85,get blatantly obvious club take advantage
86,challenge cruise industry
87,also get to love way write like anyone care guy think
88,uk hospital case todayaverage death per day flu yrs life l
89,hii do not talk publicly en work together move super soon garner money
90,believe ward short staffed husband ward due covid he s cov
91,omicron hoy hey besties thank love u
92,thankful opportunity share concern regard medicallaboratory staffing shortage w amp
93,fantastic thread ben usualand important thing highlight public entity utter anything close stop test nflnot single politician public health officialuntil stop test norm society cease function
94,covid I m sick I m go you all act like you all go die you all miss event
95,viking officially place qb kirk cousins
96,summarylet ignore human right lets ignore global pandemicthis hypocrite new year message show little shame dignity omicron
97,allah ysalmakwasnt v bad ilhamdillah guess vaccine make mild
98,you d cancel ban ridicule recently month ago progressive left wing covid police tech news tag team post millionth time wrong
99,well answer obvious do not course unless circumstance long control require absense know like really really sick hiding unless course you re governor florida
100,aviemore jampacked english folk hope quiet noncovid new year
101,know wish would ve do pandemic themed special office like zoom call would ve hot damn me
102,break news cdc announce confirm lean wit require rock wit
103,lol they re get free test tell let take shift
104,vote go uk reform tory conviction stop economic migrant
105,appreciate opportunity ask share reflection resident area share friend amp family outside
106,american vaccine pfizer moderna johnson approve fda administer eua em
107,johnson leave stone unturnedresult httpstcohpsvsjwve
108,aviemore jampacked english folk hope quiet noncovid new year
109,hopefully defense start implode covid
110,unvaccinated us democrats maga tell biden fault people
111,december tornado outbreak explain
112,yep get covid second third time you re clinically vulnera
113,god good stay apartheid way
114,cdc say puke amp rally
115,covid could not ever bring time square nye lol
116,overwhelming hospitalswe infect child neurodegenerative diseasewe cause wa
117,year physician come across effective vaccine antiv
118,imagine go mall covid increasingoomf can not relate
119,bucs activate wr mike evans reserve list
120,bucs activate wr mike evans reserve list
121,would not cruise ship manchin money
122,death within day positive test amp covid stop bs know scaremongere due emergency use unlicensed experimental jab window rapidly close government amp pharma cos liable death amp reaction
123,another shutdown unlikely unless start see people die covid death rate be not high economy can not afford another shutdown government everything power protect big business hence new cdc guideline
124,cdc say hokie pokie turn thing around
125,covid I m sick I m go you all act like you all go die you all miss event
126,accurate portrayal cdc zombie movie
127,someone say cdc say hokie pokie turn thing around
128,cdc like
129,cdc announce must stop believe journey piss
130,last time see vaccine child yr old peel one low hope remember decide next step go
131,child school change mask policynow student teacher staff must wear mask cloth mas
132,child school change mask policynow student teacher staff must wear mask cloth mas
133,pay fine greet new year outsidequebecer also long allow host private gathering beyond household bubble exception caregiverswill quebecer put totalitarianism
134,story idea ian I m hear bc physician nurse reluctant
135,sourcesvaccine vaccinate staf
136,congratulation team win asia cup cricket month covid win
137,damn
138,praypoor innocent brainwash unvaccinated unmaskedvictim overflowing hospitalsgovernment fight mandate protect peopleeven antimask fight threat againstfree right even schoolsha top covid statsseveral time
139,alberta parent scramble childcare next tuesday coviddelayed start school
140,see tweet mannion come covid list today
141,merriamwebster word year perseverance wake nomad infrastructure cicada murra
142,say learn live covid really mean do not consider job make sure either virus do not mutate do not get sick frankly could not care less image ego matter
143,covid surge florida governor absent job mine update
144,medtwitter blacktwitter today darling mom last day work environmental services faulkner hospital brigha
145,settle pandemic year three make opportunity connection one goal wish
146,bandra wonderland announce laser show amp firework till midnight new corona case mumbai last hour
147,hate sick do not covid still will not see go anywhere especially since ppl go know do not gaf
148,cdc say hokie pokie turn thing around
149,wisconsin republicans introduce bill abolish election commission amp give electoral oversight sec
150,lol stop play fire zimmer already
151,aviemore jampacked english folk hope quiet noncovid new year
152,ron desantis go post week old visit restaurant video show old high school football gam
153,truth fully expose
154,lose many thing year break ex lose dog also bfs mom due actually lose many people year good year indeed hey atleast make aaaaaa
155,make without get covid baby
156,cdc say hokie pokie turn thing around
157,new york door cafe would either close restrict racially oops vaccinate
158,show ron surely still take moment vacation reassure constituent
159,test positive symptom start last day age
160,thing ron desantis miss state suffer record number he d make thing wor
161,ask potentially infectious people return school hospital restaurant order avoid societal c
162,good eagle chance clinch sunday b predictable headline
163,whole lotta chatter long covid day
164,still regularly stun thing people sacrifice little people want give anything
165,insane want catch covid even symptom mild feel insane
166,covid secret test positive around someone test positive tell people
167,everyone bust get covid sick sight lateral flow test leave x
168,do not think doctor would unwittingly recommend unsafe product behest big pharma consider role
169,ron desantis photo fuel speculation whereabout florida
170,crore covid vaccine dose give september pm modis birthday single day vaccination record high dosesvia namo app
171,covid airborne pathogen give permanent brain damage remove ability breathe seem like
172,well train marine fire choose take vaccinefjb flloydausten
173,welp job shut rest month due covid
