,full_text
0,sugahe strong man fight coronavirusplease take care yourselfall army worry l hope evert well soon
1,give thank keyworker work tirelessly throughout pandemic work throughout festive season
2,miss life covid
3,get car restaurant moviesdriver tell we slavery come back reference chicagos new vaccine
4,cloth mask going cut omicron
5,united vaccine mandate employee still cancel flight covid there s also federal mask mandate airplanesso mask vaccine do not work you re say
6,test positive covid day ago nowhere test result tell long quarantine
7,chief minister sh preside covid review meeting say view possibility increase case omicron state dose vaccination mandatory entry public sector institution public place jan
8,yoongi get covid will not fucking I m go to go lab rn destroy covid
9,coronavirus lockdown good way beat lockdown improve math skill free online math tutoring
10,excited announce beautiful new special issue teach covidtime guest edit auerbach nw
11,day sera post seconddose obtain participant study receive twodose vaccination schedule either astrazeneca pfizer vaccinessubstantial fall neutralisation
12,fck covid get well soon yoongi fight love
13,kpop star suga test positive bts return we
14,family friend die covid tonight see baby minute emergency delivery becau
15,trip steward walking hand background
16,today chandigarh normal covid protocol reportedly place booth
17,pandemic phase many month covid endemic virus panic government measure see
18,fuck covid hate much
19,kind lunacy lead country rely wholly vaccination covid leave one age cohort entirely unpro
20,sage minute coronavirus response december
21,get sick way covid know general public late amp nearly kill roller coaster two month
22,ffs mood ruin see boris johnson tell we love neighbour love man
23,unfortunately got test positive covid ahead family gathering suck big time responsible get test potentially contaminate love onesenjoy holiday
24,still favourite meme entire pandemic
25,anyone notice nfl plan keep quiet pretend pandemic continue flood stadium w
26,part regular covid test recent test positiveim fully vaccinate amp boost experience mild sympt
27,omicron continue result admission hospitalsicus long province remove new r
28,break news dozen christmas eve flight cancel nationwide airline blame omicron marisalazartv live logan detail
29,concerned omicron panickedif you re fully vaccinate especially got boost yo
30,interesting response couple be not news pressure mental health always badi disagree
31,wait find severe omicron growth see mean squander advanta
32,relative homophobic racist etc also antivx comment make jab quick be not vermectin allow australia try change subject much possible do not want discuss politicscovidreligion holiday
33,new shorten name omicronit call cold
34,delhi successfully inoculate first dose covid vaccine eligible people thank pm shri
35,would amazing year I ve cancer ravage sister maybe mom got covid recent behind bill please scammer
36,covid do not kill sweden failure compare many country mitigation measure save life
37,mrs covid positive I m still wait get be not anywhere week
38,covid
39,vaccine passport digital identity microchip social credit system anything antivax conspiracy
40,covid get hell eu kim namjoon vlive
41,government tell we covid last week ruto followis people stupid do not care
42,medium support wear least surgical mask cloth mask top f
43,omicron weak delta kill less people put less hospital dominant within day
44,woman woman man man putin compare gender nonconformity coronavirus pandemic
45,stfu swear would never get vaccine trump live liar crook
46,solution disruption due get rid rule mean instead fur
47,test positive covid day ago nowhere test result tell long quarantine
48,trump admit suddenly find tough slam biden surprising vaccine comment
49,large gathering horrible idea right covid case exceed digit hawaii
50,londoner look somewhere get vaccine head evening
51,guidance cdc say infected worker asymptomatic return work seven day negative
52,yoongi test positive arrival south korea fortunately have not present symptom let h
53,fair play anyone get covid early december like pick yellow round cl ca
54,pcr test cancel december due extremely unreliable
55,really sick tired silly rule politician do not even follow really ask
56,thank fuck think one horrible moment priority might skew rise child poverty c
57,covid case newcastle case united look like give game red mufc
58,think everyone work covid testing amp vaccination clinic thank fantastic job k
59,can not believe say er place asymptomatic covid test complaint ju
60,anybody say hate twitter never try keep pandemic crucial new datum release every f
61,boxing day match cancel due covid dartfordfc season ticket holder half pri
62,minute cpr plastic gown surgical mask two pair glove face shield prob
63,notice suga test positive friday selfquarantine currently focus recovery
64,good morning sorry hear I m reporter I m look talk bunch people christmas plan cancel due omicron would want chat feel free dm
65,also unfair team who ve covid they ll rush player back potentially still sick even they re contagious they ll end playing game week finish season time
66,sink feel omicron enter community kayangan vacation london right
67,merry christmas please think healthcare worker front linesfor carry wei
68,hour later mandate dribbler face plant
69,new figure england show people describe covid patient test positive covid bei
70,huah cold day pm kstyn miss muchye outdoorsbut I m strong womani do not waver
71,where s political accountability month ignore public health advice prioritise preference harvesting
72,omicroncase start winter solstice like pandemic declare occasionwe giv
73,trigger trumper rag sheet attack post pic lol do not give shit dad can not flyin fo
74,get covid christmas eve cherry cake shit year absolutely gutte
75,recommendation australian scientist panel reduce interval second dose booster month six kee
76,recent convert lyric sick amp tired wall wall covid elsewhere good show lyric
77,break burnley vs everton become third boxing day match postpone due covid outbreak benitezs side
78,insane still buy tiny toothpaste take shoe board plane year
79,transparent manage funnel anger pandemic positive action step w
80,yes be not weird though adele tweet negative blood type less susceptible covid three neg like far live infect household have not succumb interesting observation
81,do not want catch covid mild know many people leave permanent damage
82,around lakh people take first dose vaccine healthcare facility chandigar
83,take one lunatic pandoras box hell quickly open resultit democracy th
84,new round theatreartistsfund grant application open today individual whose work directly impact c
85,obviously senate want covid outbreak many septuagenariansoctogenarians susc
86,month bedwetter still behave like covid kind mutate weaponize airborne ebola
