,full_text
0,sad sane people leave ny voter leave insane vote insane people
1,new courting support iowa reps ashley hinson mariannette millermeek face critic
2,hope you re listen
3,lot people seem remarkably confident clear view head omicronive spend last
4,om statement vaccination young child reduce role transmission also protect
5,get together tubby
6,one plant base tf one lmaooooo you all please eat real plant cuz idk wtf go
7,adele require full covid vaccination negative covid test within hour event know that s right queen
8,lucky
9,us surgeon general advisory youth mental health crisis already grow spiked c trauma mentalhealth adolescenthealth
10,give damn datum sciencethey make hide behind authoritymore
11,pledgetopause share online help stop spread misinformation bring end pandemi
12,covid draft really horrible man lmao
13,miss context patient secondary corona case mean hospital reason corona south africa see less severe case
14,report adverse reaction report reveal first batch vax document force public court
15,italy enforce tough restriction people still vaccinate green health pass require
16,jen psakis shock video much would cost basically encapsulate whole paradox neoliberal gove
17,you d think democrats would work ability explain voter create economic opportunity also
18,six player covid reckon gollini start brighton there s way catch
19,small business heart community backbone economy know business neighbourhood face incredible challenge pandemic holiday season let shoplocal support small business
20,lets make year three covid good one yet
21,uhrush get vaccine first place despite democrat resistance that s stupid comment
22,exactly look helpfulscale
23,americans interest vaccine rebound blast attention omicron variantthe cdcs sevenday average vaccination we reach million yesterday million month ago axios
24,case jump age group last daysthis
25,government say party last december covid rule break week
26,liar nyc alone trump send aircraft carrier ventilator vaccine also
27,new death ignore do not give dan constituent
28,real pandemic
29,someone tell bigboss game logical opinion different personalitieslike seriously bring covid wave back pls
30,state budget forecast offer state policymaker golden opportunity stabilize education funding help student commu
31,omicron omarion macron whatever you re please go backdjs teacher need workstudent need go back sch
32,wildfirethe covid pandemic we poise hit herd immunity benchmark expert say mean
33,clear mark zuckerbergs goal defeat donald trump elect joe bidenhe pour million
34,people got fine gather party lockdown last year happen gov party goer
35,horrible see antisemitic incident australia year prior drive israelhamas conflict skewe
36,general election trinis rally frolic without mask pnm trinis pnm lose tobagopnm trinis watch th
37,raise tankard partyhearty monk subclass way ferment grain dnd brew magically imbue beer
38,got catch endwalker also possibly contract covid current sketch bust commission slight delay work current batch throughout week hope open back regularly I m unable work quarantine
39,give damn datum sciencethey make hide behind authoritymore
40,government say party last december covid rule break week
41,goal exceed vaccination per dayfordnation peak vaccination administ
42,look gibraltar entire population vaccinate one high rate disease
43,new study find case heart inflammation young people receive vaccine mild reso
44,I d say ten thousand hundred thousand needlessly lo
45,cook number one group die pandemic restaurant owner bitch online people want work worker dead
46,away keep refresh every five minute official update hour sojust wrangle brain fog strong today think covid booster get yesterday bit sluggish
47,us president joe biden top medical advisor dr anthony fauci admit govts travel ban south africa numerous
48,approve covaxin vaccigen idea sit hand approve
49,today lets celebrate one multitalented sculptor lawyer david con
50,give less threefold drop neutralization test developer confident sotrovimab conti
51,court ruling drive cms suspend biden health care worker vaccine mandate highwire
52,republicans talk police force officer quit vaccine mandate let talk police officer quit
53,far omicron spot country every continent mean likely everywherethe grand
54,see there s worker shortage covid show ppl easily company spit face
55,reminder case covid assess mild can not live independently can not work must
56,break israeli ministry health announce today soon approve vaccine shotit mean
57,long sleeve ava three colour prefer mix match
58,fauci accurate throwing ball mask vaccine mandate everything much failure fuckfauci say nice know patriot friend probably de platforme comment fauci
59,think show leave right find unholy alliance antivax vehemently antiestablishment wonder would received meh group house big problem covid even basic healthcare
60,dr lee savio beers president american academy pediatrics answer question vaccine kid
61,wales late data november show patient hospital vaccinate unvaccina
62,large number case primary school child covid essentially harmless great news public health
63,covid far harmless child
64,need start lock peep menace
65,crowdedbusy place do not serve protection crime must stay home yoh
66,ask establish rule break hold party people inside down street lockd
67,reminder swedish covid passport connect people digital idremember call conspiracy
68,wade vaccine mandate dispute say absolute last resort
69,good thing humanity good thing we transmissible less deadly severe covid mutation direction exactly need must stop listen opinion benefit fear would rather pfizer help
70,net closing let bollock retrospective
71,hello hello want write look ahead people disability need govt light pande
72,pandemic one three high school student report persistent feeling hopelessnessdure pande
73,new york mayor bill de blasio order private employee city vaccinate dec preemptive str
74,fresh hell
75,another policysnapshot public health series routine vaccination maintain pandemic ukthe author point tosurveillance system detect declineseffective communication coordinate universal primary care
76,understand happy tourney come back want go friend include b
77,gate safina plaza bengaluru rudely demand hindi covid vaccination certificate take time trace dose
78,dr lee savio beers president american academy pediatrics answer question vaccine kid
79,recieve almost vaccine dose huge increase since weekend I m struggle keep asante ge
80,admittance nightclub france vaccine passport yet nightclub close week france
81,trust news
82,post pandemic stress disorder they ve invent sound really serious give heart attack apparently h
83,sotrovimab antibody treatment approve uk prove effective new
84,rather inconvenient anyone interested evidencebased policy public health ethic social democracy
85,also damn less month away wow pandemic still ongoing
86,close perfect ending
87,happy tuesday dear christine you re welcome glad you re feel well new day covid good maryland get ready christmas wshopping gift wrapping decorating sleep well hope thank
88,jc bose conduct offline exam call student various state amid pandemic cl
89,remember secretly dump million dollar worth stock public know coronavirus
90,finally today appear omicron variant likely transition covid much less seriou
91,government warn heart problem covid vaccine twitter call research unsafe news
92,think pretty common misconception money come health system miami way profitable becaus
93,instead accuse britain racism omicon ban nigerian address government weakne
94,admittance nightclub france vaccine passport yet nightclub close week france
95,permanent solution install continuous cleaning healtheinc uv light building transportation vehicle add exist safety code building vehicle inexpensive kill virus bacteria make vaccine unnecessary
96,cuba first place latin america third world vaccination
97,alpine skiing world cup season tv live stream schedule skiing skirace alpine
98,opinion ontario population third dose red flag many hold back third dose avail
99,give less threefold drop neutralization test developer confident sotrovimab conti
100,care cite source either claim pretty sure you re almost certainly mangle gilbert comment global vaccine disparity ie give secondthird place first absolutely nothing you re talk
101,abhorrent cruel even pandemic nhs staff come back find parking ticket car becau
102,recent article reveal prior pandemic medicare member spend household income prescription drug unmet prescription need due cost
103,suedthe fda produce page doc pfizer vaccine fileit show
104,jen psakis shock video much would cost basically encapsulate whole paradox neoliberal gove
105,since may people live county vote heavily trump last election nearly three ti
106,provincial covid data school wrong currently active case toronto public school
107,reesmogg party going investigate police year time
108,last week usa prepare another wave omicron every gop senator vote defund federal vaccine mandat
109,oh bullshit nobody politicize everything pandemic mask social distance getting vaccinate ever
110,pandemic accelerate one big change labor market since industrial revolution independent work economy freelancework
111,raise hand wear mask public do not want spread omicron variant
112,gop rep biggs call nyc mayor de blasio tyrant follow late vaccine mandate requirement
113,come canada soon
114,number people affect persistent covid much high
115,manage increase demand testing ridgeviews call center scheduling testonly appointment symptomatic patient call schedule appointment please insurance information ready time call learn
116,learn access clean uncontaminated water mean million people wake writeup
117,sms scam take advantage many condition traditional cyberattack conduct criminal exploit stress uncertainty cause pandemiccybersecurity sms scam cyberattack
118,outgoing new york city mayor bill de blasio announce new covid mandate effective dec include vaccine requirement private employer people age enter business city
119,read full story
120,caseload go omicron variant spread state ramp contact trace effort get late map
121,since march utah distribute million pandemicrelate rental assistance state official say money pay applicant request help cover one month rent
122,outgoing new york city mayor bill de blasio announce new covid mandate effective dec include vaccine requirement private employer people age enter business city
123,man enlist already
124,vote blue matter
125,outbreak link foreign
126,clinically factual video become absolute phenomenon
127,oil omicron threat ease rigzone
128,firstinthenation statewide student civic engagement initiative allow high school student ct decide covid funding spend civicengagement studentchoice
129,mt sac partner fulgent los angeles county public health provide oncampus vaccination clinic kerrs corner wednesday extend tomorrow free clinic available anyone year old
130,lag indicator flash brightly covid icu patient move among ontario hospital
131,today two footed podcasttuesday december todays show late gray stunner earn everton win mediocre arsenal champion league preview spurs hit covid outbreak gossip round uplisten
132,clip amazing demonstration neoliberalism cramp imagination thing literally exist soci
133,six people hospitalise include two police officer arrest protest break brussels news politics belgium brussels antilockdown
