,full_text
0,surely would cynical suggest minister choose sneak terrible decision yesterday everyone
1,covid reveal truth capitalism expendable capitalism never permit end
2,choice consequence yoyre force get company may want outbreak loose work time largely preventable illness right employ unvacinate do not like action consequence tho
3,get booster vaccine yesterday feel like got hit truck migraineampjust feel quite shitty one loveampto get world back normallet go
4,big caveat pseduoviruses vivo cell find would explain omicron high infectivity anec
5,lol climate cabal independent like one charlie angel auspol boothbyvote
6,thank discussion today uk serious point pande
7,you all say johnny problem least bruh try play
8,shoulder get antivaxpremierdougford helm
9,will not let ivermectin hydroxychloroquine use we want one big big harm
10,really tough decision make inside hospital across nhs service right level
11,say eu do not covidvaccine roll irish people would say different even get l
12,time like worth remember even early skip bayless admit say thing
13,retweet still wear mask practice social distancing got vaccinate include boostersplease give
14,lockdown law must follow eh
15,vaccinate people unvaccinated people do not matter catch covid listen read hear news cycle hear vaccinate people catch covid let everyone live choose go outside choice
16,people still use term conspiracy theorist actually reality segregation discrimination
17,mark american death due must remember lose pray love one esp
18,history tell we never trust people
19,tory mp desmond swayne withstand carnage road certainly kill people covid moment
20,lockdown law must follow eh
21,want know vaccine do not prevent spread infection virus matter nfl player get covid feel fine
22,add omicron variant list thing one care
23,term death covid relevant death acne cause death count
24,say since first come
25,remember rand paul wife do not disclose covid stock month nothing happen yep
26,see lot vaccinate people get covid pointthe point people be not hospital
27,hope next covid variant call gillbate mess anagram nonce
28,day ubaba going arrest julyramaphosa put country lockdownagainday todays court
29,eight hundred toll national cathedral bell remember dead starting tonightwill take ove
30,man fraud omicron result mild case south african doctor discover omicron say result mild casestrying promote booster end sight
31,sage deliberately use mass testing try find case even situation uk high
32,brown qb baker mayfield test positive source tell unless pro
33,important document ctus information impact brexit pandemicwith input mhra inspection prephttpstcogznkaqlpns
34,covid case nova scotia trace st fxs xring ceremony let point finger
35,that s u do not lock ur bet week live covid world figure would figure
36,I m fully vaccinate booster do not know what s neither vaccine one ha
37,omicron threat mild infection bloody idiotic scary headline mad
38,omicron coronavirus variant spread rate see previous variant world health organization directorgen
39,can not make moderna pull major biotech industry conference january afraid covid
40,must report inequity time timely access diagnosis diagnose
41,dear ilona thank everything do everything continue global health
42,depress
43,gutte see top notch hospital mayo clinic publish public letter plead public plea
44,covidvaccine discussion dr peter mccullough legendary joe rogan pandemic
45,credit witticism covid vaccination nazism neonazi
46,yogis newsflash researcher new variant covid explore anteater immune disease
47,yrs jason kenney amp ucp utterly undermine amp create chaos healthcare system pandemicim dee
48,reminder around tory mp reject covid pass authoritarian fine ban protest remo
49,twitter say ban user repeatedly claim vaccinate people spread covid l l vaccinate people spr
50,pls update risk list stop flight mandate testing boarding countrys airport allow negati
51,wtf man
52,gruesome flashback week national lockdown march everyone everything cancel
53,place double national rank world rank world rank world rank world single miss national due covid dropping place
54,brilliant boris pmqs remind house courageous decision he s make year decision go
55,I m fully vaccinate booster do not know what s neither vaccine one ha
56,look new admin create account last year lockdown time everything sl
57,booster dose vaccine go need stage evident west tell we booster dose
58,twodose pfizerbiontech vaccination provide protection infection omicron variant coronavirus b
59,important thing prevent pneumonia set lung condition flu covid establish wonder many suppose covid flu death actually pneumonia especially elderly
60,politico us coronavirus death toll surpass tuesday sad coda year hold much promise wit
61,suck
62,see wealth multiply jealous I m rich enough know create job pandemic feel one deserve become rich pace other pain struggle villainsoftheyear
63,oops cdc can not provide viable sample covid sue cdc fraud ouch
64,joe biden kamala harris attend massive dnc holiday party tonight hotel downtown dc also cancelin
65,update blinken plane land next stop type people start approach plane someone test positive corona secretarys entourage photo
66,guess accord you re vaccinate mean should not get med give people get since accord vaccine good thing fight
67,sick policy healthcare cause chaos let common sense legislation please start nursing discipline
68,come india pm attend public event thousand people without mask society shut gym
69,update measure take combat spread coronaviruspresidentakufoaddospeaksoncoronavirusthevaccinesaresafe
70,bottom line need act right increase knowledge dominant airborne transmission ri
71,look like need replacement player week positive covid case I m still willing ru
72,welpmy triple vaccinate mother covid I m crap
73,country highest casescapita world denmark population fully vaccinate boo
74,great reset build back well
75,rip jethro double jabbed booster press say die covid never work
76,see repeat lie scotland do not mass vaccination centre get
77,incredible productit fdaauthorize rapid athome shallow nose swab pcrquality least sensitive lead antigen test recognize delta omicronit available launch
78,they re cook proper wacha tuition wengine
79,least player positive past two day sept per nfl datum player positive
80,man hell nawl that s terrible omicron beatin nfl nba ass rn
81,always pleasure speak tonight discuss recent datum south africa omicron variant
82,really do not like u
83,tornado live update biden head kentucky hardesthit state devastating tornado outbreak
84,article claim omicron first detect we nov funny since africa do not even report nov
85,new vaccine ranking ability neutralize omicronmoderna appear strong omicron study b
86,technically obesity lifestylerelate disorder put nhs pressure covid covid
87,lockdown partygoer tory hq actually pose photo scathing
88,parkersolarprobe touch sunfor first time history spacecraft fly sun atmosphere
89,outrageous I m get bus canada tell need remove put loose surgicalmedical mask
90,love people get covid cool cool cool
91,should not take global pandemic get takehome dose tell should not take global pandemic listen
92,son die january unable funeral covid many we rob grievi
93,beth rigby break lock rule lecture other break lock rule sky call journalism
94,today present rethinkready diverse inclusive postpandemic workforce spec
95,brown get little momentum last weekend raven winomicron
