,full_text
0,covid really need gtf miss normal life shit
1,what s vaccine americans need illegal do not
2,coronavirus stop look be not
3,covid
4,that s likely scenario think nearby school huge outbreak school close week holiday
5,pancoronavirus vaccine panacea also increase risk ade thankswivs dream go work
6,tough luck you ve three vaccination wear mask daily testing yet rule restriction
7,plan omicron january return school oh right plan firetheucp
8,common sense safety measure hide everyone love surrender country biomedical security state
9,absolutely sick thisreverte back lockdown amp restriction every time spike be not fair good anyone physical mental healthstop pander idiot refuse get vaccine let rest we get life
10,dr collins ask there s anything wish nih do maybe underinveste research human behaviori
11,trump admin hold back covid response political purpose report rolling stone
12,covid update good case what s happen omicron get sign scientific support
13,sick new jersey tv ad exploit santa push vaccination kid video via
14,thread omicron surge system strain want share experience nyc last month act
15,donald trump boo event houston say publicly first time receive booster shot
16,present master class cope massive change look ahead rgas carolyn pritchard discuss lesson learn flexibility creativity preparedness distinguish resilient rest
17,wisconsin update
18,do not think donald trump ever say he s get vaccine I m pretty sure say
19,head noappointmentneeded vaccine booster clinic dirksen federal courthouse extend un
20,hope they re right strong vaccine reaction sign potent immune system two day misery
21,carmen covidtesting till we d sherman ave office pfizer vaccine mobile van amsterdam
22,leftist bureaucrat politician terrify people realize do not need covid leadership keep peddle fear maintain power people live they ll never let go nomorelockdown
23,arnopp tudor book keep enthral lock historicalfiction coffeepotbookclub lockdown mustr
24,vaccine turn least effective vaccine history pandemic
25,wear face shield sigh
26,wow worship person wolf sheep crowd tell wolf they re really sheep plot twist
27,fall mecfs longcovid patient offer public health prevention treatment advice mild covid
28,discrepancy covid test result spot month testing actually halt immensas wolverhampton
29,vaxxed boost jim cramer got covid still think military run universal covid vaccinatio
30,keep go back piss piss even today
31,news front outdew point omicron amp
32,phineas ferb could ve pandemic handle one afternoon
33,white liberal could stop invent john steinbeck character accessno time offno transportation get covid shoot widely available almost year would great
34,hogmanay event cancel covid rule tighten
35,eh cancel public health nursing program dec dec except urgent service order
36,important message superintendent dr mast regard keep spfproud school open keep everyone safe possible amid recent surge covid case please read besafebehealthy
37,covid public health recycling environment people sell solution fix good citizenshi
38,say kid much likely get myocarditis virus vaccineevery child point encounter virusvaccine death vs virus death
39,board need act get winter break bring forward start boxing day
40,personal observation grow number friend colleague start question official covid narrative complia
41,happen cnn msnbcs covid death count screen trump administration
42,foxs bill oreilly incite murder dr george tiller shoot dead church family fox hold accountable incite murder spread deadly lie vaccine covid traitor trash trump
43,middle school pg confirm covid casesin one school boy go to cold winter
44,soon see vaccine acquire immunodeficiency syndromevaid
45,thank cover protest highlight difficulty student face first second w
46,connecticut covid vaccine passport program live heres work
47,folk omicron case rise united state want give sense know
48,get vaccinemy old daughter get vaccine young daughter do not young daughter republicans old daughter democratwe always happy family
49,happen cnn msnbcs covid death count screen trump administration
50,constituent ruby courageous yr old tragically die friend amp family say goodbye zoom
51,careful still get covid post symptom society tell stay safe within
52,every broadway show close permanently due covid cost hundred people job keep mind
53,omricon keep double day susceptible population diminish hard spread
54,u mad ask real question giggle ass still have not do anything borderu know president biden read script intention hold china liable covid job u dizzy bitch stop laugh
55,meet grandma today year take mom meet second time month everything go
56,go
57,that s friend little turd middlewell say life hurt va
58,send intercept
59,covid omicron variant security news covid change fast people keep see list popular resource keep abreast late development workplacesafety hospitalsafety
60,cdcdirector pfizer modernatx would anyone get booster vaccine do not stop virus fir
61,omicron set we back square one test detect therapy vaccine th
62,early month gov phil scott make big announcement state would require pharmacy offer rapid covid test
63,let we die pandemic let we die drown let we die hungry every day let we die every way p
64,moderna vaccine need minor adjustment omicron ceo say
65,nope anyone force get covid vaxxremember con love freedom choice
66,new cdc guidance get fucking vaccinate
67,cult
68,culture sector hit hard covid need urgent government support you re cultural commu
69,coronavirus stop look be not
70,wish quick recovery get covid back may age group allow get vaccinate feel like crap mild case take time need do not rush anything
71,coivd datum turn positive country simply choose new country negative news focus
72,break hogmanay event cancel football crowd limit covid rule tighten scotland december
73,spanish flu kill million people first time around take five year mutate less lethal sea
74,biden admin make million athome covid test available free begin next month feed government wi
75,samantha bee recently sackler family family largely responsible opioid epidemic americ
76,fight every day well access mental health care well insurance coverage amp well prevention effort adult tell census bureau pulse survey november suffer anxiety
77,let netflix run next pandemic do not let anything get three season
78,increase covid testing go provide exit covid mania fact opposite true make
79,happen cnn msnbcs covid death count screen trump administration
80,new pod alert apple podcast linkurban meyer fire covid move games nfl week recap college football bowl season w
81,vaccine prevent transmission rational argument vaccine mandate
82,much role high vaccination rate play economic recovery reopen public space business nation major city read httpstcodapnbuynan
83,suppose hustla dragga worry catch covid
84,lockdown may police patrol come across factory worker garden drinking beer say relax hard day work fine say police officer perfectly permissable covid regulationsbelievable
85,phineas ferb could ve pandemic handle one afternoon
86,covid love story
87,yh exactly dare want people safe worldwide pandemic
88,ridiculous four common symptom omicron variant cough fatigue congestion runny nose accord cdc analysis first case investigate we pandemic cold let we move life
89,world realize right everything alex jones appoint new head cdc
90,ha ha ill read articlebut I m bet that s base underlie cause death certcovid get top billing board nothing see
91,fauci fund bat coronavirus research wuhan one care whole thing plan
92,late arsenal update
93,covid morph new variant every month
94,omicron around day every country world kill one person jump know treatment person receive allow die headline without treatment comorbiditie like colin powell
95,public health wales today confirm new case omicron variant wales bring we total case
96,cdc say million vaccine dose give year old million first dose amp million second dose
97,covid end can not spend entire living like
98,watch clip cnn medical expert sound like total psychopath mandatory covid measure future
99,leave last photo mum alive may live alone serious illness face pande
100,china must share data virus origin chief reuters
101,coronavirus stop look be not
102,I ve work infectious disease outbreak year I ve never see anything like speed omicron inf
103,omicron finally bury good do not bother wrestle
104,column week do not think fair wales treat england come
105,vaccine prevent transmission rational argument vaccine mandate
106,good morning wear good quality mask public space double you re wear cloth surgical maskd
107,traffic around drive thru covid clinic back every direction head anywhere towards east amp carnegie
108,president biden announce plan distribute million athome rapid test we face winter surge
109,public health collapse avoidable
110,fentanyl overdose lead cause death year old covid even
111,make people get vaccine booster blame point
112,yeah anyway good photo garden party
113,shikshabachaodeshbachao campaign voice student ignore central govt since
114,happen cnn msnbcs covid death count screen trump administration
115,heres need know
116,he s antivax lunatic report himhttpstcodbfdgebxtk
117,stand line get covid test someone start cough
118,purpose vaccine mandate enter nyc restaurant vaccinate get infect spread th
119,spacexs coronavirus outbreak leave infect california headquarters health official say
120,year time vaxxed people blame time vaxxed people pandemic
121,new cdc guidance get fucking vaccinate
122,one week ago english topflight football league confirm player club staff test dec among new positive case record englishpremierleague
123,mayans predict covid
124,listen recent episode podcast headline minute nyc newyork covid omicron publichealth delta northkorea whitehouse biden unvaccinated manchin buildbackbetter
125,trump still president people want vaccine quickly possible could not get fast enough operation warp speed happen people want turn stop complain biden you re kill
126,yes healthcare professional refuse lethal corona injection time cancel build back badd wef sociopath hide hand felony corona criminal conspiracy covert op psyop la voilathen begin select jurist psalm psalm
127,free inhome covid pcr testing available immunocompromised new yorkers people call sch
128,people come forward first covidvaccine daysremember never late come forw
129,be not like doubt baseless tho pretty evident be not efficient do not say
130,rs lakh fine plea pm photo vaccine certificatesread
131,get vaccinate get boost upgrade mask indoor public avoid
132,whatever happen next couple week theatre community do everything could stay safe keep g
133,omicron spread alarming rate there s solid evidence mild william hanage
134,break nigeria record increase omicron delta case fourth wave pandemic sahara repo
135,email hospital monoclonal work omicron monoclonal work
136,get jag download vaccine passport you ll get lock anyway make sense
137,hahahahahaha go right look around store school many people wear cloth mask watch th
138,lot fucking idiot I m say people ask care much vaccine li
139,yesterday trump come provaccinehe boo supportersand today hear nothing nothingbecause they ve already close mind long exist today much pretend never happen
140,gathering friend family consider use selftest help protect care view video
141,people stop care covid thing start look little bit well people do not finish th
142,jimin reflect pandemicthe past two year turn almost endless life I ve
143,today would good day stay home cuddleby cuddle mean fuck
144,bad decision joe
145,imagine end gruelling day last may shift worth covid nurse rock hospital car park
146,queen elizabeth ii decide spend christmas royal sandringham estate eastern england amid concern fastspreade omicron
147,recently see update omicron variant think we d share stay safe folkscovid psc omicron
148,prior lockdown have not prevent they ve slow spread do not think accept cycle lockdown unlock rest life especially assure would never need post vaccination
149,second time five month bennett face major decision covid front time around government much stable bennett much less room maneuver write anshel pfefferhttpstconymqucwoao
150,former president trump say believe china pay reparation entire world coronavirus
151,seriouslythere school case covid ontarios school rep
152,gurugrambase renew power instal record gw renewable energy project fiscal year despite pandemic challenge supply chain disruption track meet goal gw operational capacity end
153,cdc self say true number die covid million die truly die covid cdc state number mislead cause fear among people
154,realize death per represent even unvaccinated
155,get booster vaccine getboostednow
156,outbreak give ancelotti formation headache ahead bilbao
157,pandemic cause retire early you d think would you ve weigh possibility return work you re alone consider work disruptaging workadvice entrepreneurship
158,please shut everything lets go lockdown I m beg
159,surprising omicron symptom share covid expert new case
160,share mayo clinic answer something wearemayoclinic
161,new paradigm business time read gtgtgt
162,happen cnn msnbcs covid death count screen trump administration
163,happy announce ijo live soon glad start
