,full_text
0,novembers self portrait stick covid isolation play fun colour
1,modi give compensation covid affect family railway minister even give job railway stude
2,need justicewarcrimesofjunta
3,week bojo woe show feature omicronvariant torycorruption johnsonthecorruptpm
4,we state population distribution county tn covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid globalhealth
5,ncdc confirm first case omicron variant nigeria guy need stay safe protect you re yet
6,modi give compensation covid affect family railway minister even give job railway stude
7,lot potential omicron make way europe severe restriction impose
8,he s act like conquer delta variant govs site state death death certificate last week lose thousand people week be not standard success
9,million covid death worldwide omicron detect around world I ve lose people covid already almost
10,many tell we brexit would great easy lead we sunlit upland
11,pm say indication vaccine hopefully continue provide good protection serious illness amp death f
12,break news ncdc announce detection omicron variant nigeria variant detect two ni
13,exclusive gina rinehart megamine run climate denier push misinformation ban google
14,pandemic law pass low house put final vote upper house thursday htt
15,think wife amp kid sleep chinese spy fang fang hmmm
16,threat pose new omicron variant serve wake callthe government need reset preventati
17,think tory bare faced cheek vote snp attempt censor pm last night hoc really one rule another everyone else ban ever hold position power
18,mums flight land hour year amp month since see due covid can not wait relaxed work hiatus spend time special person
19,johnson never unpopular bet can not believe luck variant say he s world beat vaccine
20,skip greek alphabet name variant offend current chinese govt main funder
21,scary cost life covid ever could
22,open country back ffsanother xbn add national debt covid bill much pup
23,implement step never impose covid travel ban pcr h prior detect omicron proof
24,break federal judge louisiana issue nationwide preliminary injunction biden vaccine manda
25,pm mull new covid restriction mirror reveal party hard down street last lockdown join mirror deputy political editor live discuss
26,holistic remission ibdsession prediction prevention session holistic remissionsession innovation
27,seriously south african friend lift travel ban cause global chaos decimate
28,modi give compensation covid affect family railway minister even give job railway stude
29,boris johnsons lockdown xmas party arrogant many offence daily record
30,kid zero risk kid america die covid that s population million child protect kid should not let drive car play sport safety measure stop household accident
31,omicron sad reminder one safe everyone safe urge rich country stop block suppor
32,new child poorly control asthma high risk covid hospitalization p
33,nhs trust urge staff mix big group christmas
34,think johnsons make omicron sos do not deal illegal immigrant invasion
35,dark day victoria shame support draconian pandemic bill sell we
