,full_text
0,everybody literally vaccine report card school
1,view covid mandate protestor outside house tonight smh antivaxxer
2,trump administration violate federal law silence staffer outbreak
3,prevent covid infection take drop drugstore betadine water squirt nose large group people enclose space long period time viola you re safe problem solve
4,doug ford set ontario disband vaccine create easily falsifiab
5,nasa parker solar probe plunge deep sun corona amp pass directly streamer solar plasma vie
6,come plague plane fly overhead tasmania covid
7,covid covidscam chance die covid minnesota die car accident I ve fear monger one shot
8,I m vaccinate please government make people do not want die
9,do not want handout democratic legislator get help people state worldwide pandemic mean please send back send help people ky surround state affect recent storm
10,super responsible wedding guest may cause omicron outbreak california possible michigan case
11,vaccinate people spread covid pass
12,hospital patient covid do not sound alarmingly high covid endemic goal be not case serious illnesshospitalization rate
13,coronavirus france report new daily case since pandemic begin
14,swear average person idea new variant get haircut today hairdresser booster
15,conservative mps free travel internationally liberal ndp mps must stay home
16,report zero death omicron we yet biden administration want lock we
17,nsw budget deficit blow almost lockdownauspol nswpol
18,healthcare worker already carry we aftermath shortsighted policy decision ucp p
19,I m np married md go johns hopkins med school dear friend mdepidemiologist work
20,meat packer profit skyrocket montana rancher consumer struggle get fair shake I ve get
21,sandy hook kid would high schoolparkland kid would collegetree life congregant would ve celebrate
22,that s really terrible even know gain function virus isthis virus percent china fault
23,new third dose modernas vaccine offer protection omicron variant that s time well
24,yes quit watch fire jason work people fake covid passport say go route could body decide go
25,retweet you re stand covid vaccine mandate
26,today kroger announce take away benefit impose surcharge employee decline vaccinekroger em
27,covidless folk still wear mask social distance quote tweet like
28,pat cummins sensationally adelaide test confirm close contact positive covid case cricket australia confirm skipper miss match despite hour attempt accelerate test steve smith lead team
29,omicron
30,omicron case double day louisiana region school nursing home weak sequence real number likely top thousand real time research unvaccinated high bmi case outcome
31,gf home college can not even see bc little sister might covid
32,break response rise case ontario government reinstate capacity limit large venue
33,oh damn cause covid
34,know many people include still wear mask social distance washing handssanitizer vaccine booster
35,I m fully vaccinate booster do not know what s neither vaccine one ha
36,faucl know january trump presidency would surprise disease outbreak
37,let rightsize regulation small farmer local packer compete multinational corporation h
38,they ve say omicron infection double every daysif assume case ontario that s case week
39,covid testing line long they ve ever go backwards
40,infected people show symptom might contribute significantly transmission virus caus
41,continue use clickbait headline like j bravo also like medium concern covid
42,break new zealand ministry health confirm eligible kiwi fully vaccinate
43,lol ow hate kid willing protect pathetic plus never say kill that s head say vaccine arm ay well put place
44,we next time people tell covid affect kid keep death mind pull
45,navy sailor refuse vaccine today start process separate
46,covid end startin sound lot like gta drop
47,medium appear upset variant be not scary pump delta though try wonder new variant come pfizer quarterly report comes probably push shot
48,someone tell what s booster jab protect omicron be not first two jab
49,everyone familiar w stage denialfor pandemic we invent denial warning will not hap
50,take rest week sniff discard mask
51,please see vaccination schedule st elizabeth christufton
52,unbelievable letter minnesota house republicans accuse mayo clinic unethical behavior require staffer g
53,tell variant nearly everyone would get would kill almost one would shut
54,politico us coronavirus death toll surpass tuesday sad coda year hold much promise wit
55,spread continue since vaccinated spread guess do not want admit fact
56,seem far less likely need do not mean less severe aspectsex
57,key study find omicron infect multiply time fast delta variant original sarsco
58,good point see number among republican they re dirty covid tooth tartar tooth course
59,covid end startin sound lot like gta drop
60,good question
61,rogan good interview ever
62,feel youso pathetic antivaxxer do not care health care workersi wish could turn away amp send private doctor home make choice get infectedby getting vaccinate amp assume drs amp nurse heal
63,joe biden kamala harris attend massive dnc holiday party tonight hotel downtown dc also cancelin
64,baker stefanski get covid
65,state announce new measure hospital hit break point abc news via
66,funny speed limit lose license do not wear mask fine punishment fit crime
67,story would lot funny year old cousin have not die alone covid last friday
68,have not vaxxe have not covid day anyone tell I m invincible wrong
69,baker mayfield first contact boy amp girl club northeast ohio test positive covid wife emily te
70,pandemic viral transmission surgical cloth mask nothing prevent viral transmission
71,recall excitement potential job opening vaccine policy first announce looool
72,another reason get vaccinatedwear maskand social distance
73,ok get cdc be not good source
74,irony show vaccine passport watch matrix check orwells
75,vaccine good going still allow breakthrough infection dr fauci say omicron
76,president biden ky today say woman wear green bay packers jersey tell quarterback he s get get
77,vaccinate still worry new variant get booster be not vaccinate go get first
78,imagine cover hurricane like pandemic would massive headline new one form na
79,seriously think offer refund covid mean seriously can not expect still want order covid can not make anything week
80,get covid risk myocarditis heart problem far great tiny risk condition
81,course could not possibly new vaccine know cause issue heartnah they ve
82,even gov phil murphy dnj they re sick mask tell term vaccine probably thrill wi
83,violent crime kill people covid south africa
84,parkersolarprobe touch sunfor first time history spacecraft fly sun atmosphere
85,never think I d see day captain america would represent americas
86,horse back racea beloved children periodicalb woman literally say do not care someones grandma die covid kid need go museum
87,news dr faucidata show need omicron specific vaccine current vaccine booster regimen
88,please elaborate life save covid treatment they re try stop seriously refer ivermectin pathetic loon
89,nasa parker solar probe plunge deep sun corona amp pass directly streamer solar plasma vie
90,alas get happen oncebut think likely multiply number third omicron straight guess get rush vaccine even nowand might scrape throughbut icu restriction
91,alright parent mild hospital admission
92,ya think
93,effect omicron have not extensively document
94,uk covid update big oneday increase case hospitalization rise london new case average
95,rogan good interview ever
96,pandemic rage across country least lawmaker buy sell stock company make vaccine
97,get phone right lockdown think block lot time
98,glad omicron spread much safe see far choke delta coast forever
99,new third dose modernas vaccine offer protection omicron variant that s time well
100,people die nsw delta corvid alone since july yearqld lose people since start pan
101,toxic spike protein make covid jab often cause permanent damage kid mrna inventor lifesite
102,really do not like u
103,mad ting
