,full_text
0,kelloggs employee work day week pandemic feed america call hero today desp
1,see lot correlation oh many
2,there s question lie take vaccine save other false take vaccine protect yourse
3,die vaccine sue government pressure take away thing stupid pandemic
4,trump leave office we covd death remain almost us covd death occur biden watch biden take office that s biden dems amp medium blame trump
5,die patient recover court order ivermectin treatment
6,
7,today accuse hypocrite vaccine mandate even though personally vaccinatedco
8,planeme coughher whatme covid cancer oh goodme
9,people spoil show audience cast
10,going guess single powerpoint trump admin combat covid
11,year ago could not imagine come home get needle drinking bottle wine celebrate arestay safe warm write we another book
12,planeme coughher whatme covid cancer oh goodme
13,remind punch floor year young woman like start trouble do not get knock unconscious ok say I d dead soon I m still silent mental health epidemic
14,they re really let we hit covid death laugh give we free test whole syste
15,they re really let we hit covid death laugh give we free test whole syste
16,sen rand paul blast fauci omicron case report around we cause hysteria create fear fox news
17,morloch keep change parameter guess hit ideal age range
18,come soon insurance coverage bicycle accident u be not wear helmet coverage skin cancer u
19,retweete mislead
20,know scientist work vaccine would effective coronaviruse covid sa
21,that s recover pandemic do not deserve credit sir
22,delirium common consequence severe cognitive impairment could proper physicaldistancing washinghand plus goodventilation help flattenthecurve coronavirus
23,look hard trump work job nutshe play golf time give rich buddy tax break make million family back taxpayer lets forget kill people covid exist freakin madman
24,government piss away sense national unity first lockdown protect dominic cummings
25,epidemiologist say covid vaccine phase two bioterrorism operation
26,they re really let we hit covid death laugh give we free test whole syste
27,tory mp shill bbcqt panel michael portillo claim uks vaccine rollout one th
28,biden vaccine mandate officially block happen fight backthere
29,tucker say trump turn gay covid
30,say
31,covid update week ago say would know lot omicron week I ve round good scientific op
32,also seem early datum indicate double jabbed experience severe case also wa
33,canadians say agree statement I m worry new strain covid virus ju
34,update say permanently replace worker go strike new system cut
35,stay home tonight
36,ontario announce new measure proof vaccination friday
37,many thing go heres reminder focus taehyung bday lockdown new ost come amp tae
38,please lord let true
39,check blog article mass nonprofit newsnonprofit prepare postpandemic
40,today raise issue two metre social distancing rule indoor hospitalitythe first minister think w
41,trump almost kill chris christie put icu selfish intentional recklessness yet chris still
42,imagine safe effective
43,omicron amp sister come fuck everyone plan
44,bandido final battle show next test positive
45,absolutely nobody especially teacher want go back online learning spread lie like new variant mild
46,grave concern form covid passport inequality create do not want live society
47,xivariant
48,million people watch video first minster wales dance unmasked whilst tell people w
49,people do not trust government pandemic say damage covid complianceif tory mp
50,oxford vice chancellorhere university experience unprecedented growth case omicron
51,long oppose vaccine passport vote introduction next weekto evidence h
52,fuck dry ass cereal
53,long critic vaccine passport previously raise matter chamber vote
54,deliberately ignore risk covid like medical treatment aspirin lithium risk reward calculation essentially face covid likely covids impact health make every eua vax look like amateur
55,dc
56,bethlehem light christmas tree hope persist omicron variant will not wreck christmas
57,jefferies ltjefngt case cause specific incident spokesperson news forex
58,vaccine hesitancy madeup bs term mean normalize inject body experimental mrna do not provide
59,can not believe room fill brit work finesse ghana refuse stay hom
60,covid person meeting cease zoom zoom prayer ask get minute zoom meeting nothing do zoom wait person welcome
61,jack doyle current director comms make speech hand award eve dec last year pre
62,think time conversation mandatory covid jabsand answer firm
63,remind you re amp nothing within dem electioneering orbit capable deali
64,someone buy dr hilary calculator official data show fully vaccinate account hospitalisation past month prove either stupid liar
65,think time conversation mandatory covid jabsand answer firm
66,drop zoom call taebo lockdown really make belly grow yeaheahehyeaheaheh
67,ontario drop tentative plan end provincial vaccine passport program midjanuary require proo
68,breaking concern grow westminster neil ferguson predict people day could wake
69,that s problem replacement right
70,journalist ask barnaby joyce jet around world pandemic c
71,today accuse hypocrite vaccine mandate even though personally vaccinatedco
72,difference headline picture cause debate interesting readlike yoursor factual stuff cause unnecessary panic andor anger though be not therejust opinion know will not read article assume tell take test shopping
73,fuck let know you re buy shit anymore
74,go saythe evidence variant extremely transmissible incontrovertible result
75,update say permanently replace worker go strike new system cut
76,kelloggs employee work day week pandemic feed america call hero today desp
77,going guess single powerpoint trump admin combat covid
78,ian refuse get vaccine point jeapordize living situation australia
79,do not risk holiday season get vaccinate today everyone get vaccine booste
80,yo come vaccine clinic tear shirt sit look rn say pretty bad
81,mean go see tim key tonight meet friend they d find partner covid likely tooinstead walk distance mask rainy street soho
82,yes sell rat overpriced amount doug ford create artificial market
83,see report sick unvaccinated couple refuse covid treatmentthey die that s tweet cantfixstupid
84,michael portillo outing absolute moron bbcqt response well australia new zeal
85,they re vaccine passport they re movement license vaccine experimental gene therapy lockdown
86,jack doyle current director comms make speech hand award eve dec last year pre
87,mit researcher infiltrate covid skeptic community month ago find skeptic place high premium
88,multiple source tell ctv news toronto gov present w several option mtg hold early wk include closing school period time amp winter break well return prov step reopening plan
89,jack doyle current director comms make speech hand award eve dec last year pre
90,they re really let we hit covid death laugh give we free test whole syste
91,government do not uturn vaccine passport deserve collapse
92,doctor working covid scotland got booster feel guilty worldwide inequity tog
93,yo come vaccine clinic tear shirt sit look rn say pretty bad
94,us gov flu gt pandemic gt pandemic gt pandemic unvaccinated gt pandemic undervaccinate covid
95,yes sell rat overpriced amount doug ford create artificial market
96,scientist expect covid eventually settle become predictable virus like flu even habit wear mask public place might continuehttpstcodfdmiwzhst
97,sundevil participate year health innovation exhibition large ever host student present solution realworld health challenge kit homeless device help driver feel drowsy
98,vaccine
99,look get test visit curative testing location ft mcintosh campus mondaysunday pm schedule appointment go drop walkin
100,review fleetfoxe commemorate lockdown lonely solstice
101,saint outbreak frustrating yet unsurprising lineman run back stuff trench game
102,city must leverage financial muscle rapidly boost capacity time need dharavi model specifically lesson city global south large highly congested slum sprawl clara lewis
103,else stick pandemic emergency service worker
104,result several change happen pandemic office space greatly transform way office space change cre tenanttips office tenantrep
105,I m stayathome parent lose home tornado I m show belong yeah
106,do not blame vaccine do not blame virus people deserve blame pandemic politician corporation involve orchestrate misinformation around basic human function within ecosystem
107,down street christmas party scandal be not go away government plan investigate
108,uns truthteller racism xenophobia intolerance see sign hope amid covid quagmire rise hate
