,full_text
0,whole south lie
1,new variant appear mild easily spread resistant vaccine mean covid
2,south africa thankfully see strike decouple new covid case icu admission death
3,survey pediatrician vaccinate kid covid
4,danger think u find anti covid people danger
5,lmao tbh idk family literally except
6,covid crisis would like nominate magnificent first minister high award
7,biden accomplishment year trillion covid relief deal trillion bipartisan infrastructure bill
8,eternal question feel way depression adhd pandemic gloomy winter weather holiday obl
9,politicized omicron michigan ask family could take athome rapid test visit indoor
10,uhh threat people develop world right
11,covid
12,retweet agree government send package rapid test amp mask every household every week
13,israel fifth covid wave mull add we omicron red list reuters
14,exclusive boris johnson picture wine cheese alongside wife staff down stre
15,could stop covid
16,partner spend pandemic become kind fucking doctor doolittle look bullshit p
17,could stop covid
18,move average uk covid death low they ve since august august freedom
19,whilst people die drink wine garden whilst people mental health suffering due lockdo
20,pandemic fail leadership city state federal
21,nba either get to shut point
22,stickermule onto public twat global pandemic seriously do not use do not want support view
23,test positive last evening aga khan hospital time I m afflict corona year
24,peak another wave government have not learn lesson previous failingsif
25,left want people die spread fear gain power lie ivermectin
26,could auction chance lot
27,individual state restriction lockdown entire country would collectively uniform amp enforce shutdown amp st
28,remind fully treatable disease survival death rate comparable flu obviously
29,android have not vax ancient wear mask never still go fuck care one
30,remember worry covid might last month
31,among we spend first lockdown business meeting involve wine cheese people
32,there s another lockdown I m hide heather terry bedroom they ll never find
33,item shape cake first indicator potential lockdown
34,everyday cheese wine boris
35,bring back unvaccinated player play vaccinate player covid height comedy
36,abandon ship
37,I m back turn twitter notification epidemiologist public health official stage pandemic
38,season pandemic still do not love interest writer really hate fucking gut
39,argentina cordoba city four graduation party different school result far confirm omicron case individual young people vaccinate
40,save country know
41,marked difference outcome reactive vs proactive country despite info omicron trajectory datum gift sa scientist week govt yet fail prepare fail protect we nhs
42,ron desantis send covid ny
43,mr javid will not hug mum meanwhile last year countless number people miss final chance hug mum due lockdown meanwhile mr javids tory pal partie away like nothing wrong
44,lock middle low income rest travel freely
45,work meeting prime minister wife attend
46,home covid testing kit new toilet paper
47,predict eta next variant seem omicron one be not work well
48,prime minister bennettomicron spread fastour goal overcome wave keep economy amp educationa
49,season pandemic still do not love interest writer really hate fucking gut
50,helping spread omicron new normal accord conservative well guess g
51,professor chris whitty chief medical officer england explain every adult need get boosterbo
52,plan vax many covid keep go round round do not care homeless already lose everything everyone else
53,start australia next stop america
54,covid season
55,true many we worried covid last couple year every time sneeze bit sore throat hospital full
56,mum disable safe go get christmas shopping yearthe prime minister say shou
