,full_text
0,merrychristmas christmas weareptech sundaymorning sundaythought sundaymotivation otd dec father would rip
1,due ignorance claim rather failure answer intriguing question covid need vaccineadde protection immune system shoot pharmaceutical company profitstime put people profit
2,profile people instead profile immunocompromised people child they re go kill certain
3,retweet like think cdc exchange take number position cro take top spot end
4,pass covid test
5,covid cancelation hope pom lose nil
6,also predict covid trust anything
7,recognize symptom omicron variant mild case omicron might feel like cold
8,break news dr fauci announce support covid vaccine requirement domestic flight thin
9,hit covid zeroaka never
10,year really underscore important economic woman momswhen pandemic st
11,christmas want dad ltc home notify we expose covid staff member test n
12,yesterday minister casually drop everyone australia probably get thistoday wait pcr testspeople
13,wife ask early treatment doctor covid say he s afra
14,wanna know vibe new york friend mine work retail test positive covid boss tell
15,one britains senior health adviser accuse disseminate dodgy datum inflate potential ri
16,omicron country week already case determine test can not distinguish
17,inhospital cardiac arrest survival rate covid patient nearly zero aha
18,even want hear reasoning behind one
19,tell u real number cover desantisampit go to get bad people be not mask social dis
20,cdc director get brutal reality check mask study schoolchildren expose fake
21,suggest world health organisation healthcare policy maker reassess accuracy authenticity current covid testing method covid
22,remember orange county voter approve earn sick time amendment disney amp darden vehemently oppose
23,you re still use cloth mask time game expert say block omicron upgrade simil
24,call crazy believe god laugh liberal every act corruption expose noticed people get covid presently already vaccinate kind like plesebo vaccine
25,hate covid everything close early miss able go walmart
26,lol you re really try downplay pandemic you re still try say there s long hauler community
27,blue line daily covid case usared line bad review yankee candle amazon say do not scen
28,pharmacist lot due pandemic give covid vaccine poise expand even postp
29,guess ill engineer room mask big deal way effective prevent spread covid even vaccine political belief cumulative knowledge year practice deploy hepa help
30,disgusting hope coroner gets involve fatality case load force police act paramedic sa ambulance union
31,think joe biden president almost whole year everyone covid child cage
32,tip covid want massage area surround injection vigorously rest day help sore drink ton water whatever normally drink double start feel icky take tylenol motrin help
33,wanna know vibe new york friend mine work retail test positive covid boss tell
34,come week room someone do not mean get infect
35,do not think mine boost yetthat one uk friend I m still touch covid would not surprise case family mix christmas
36,serious question since I m dr omicron contagious case africa death
37,neil vice principal assure happen event omicron case student buss easily people ask isolate speak front line experience
38,knock effect
39,wash hand show care holiday seasondont forget wash open hand soap amp water alcoholbase hand gel regularly help stop spread amp disease
40,verzuz create timbalad swizz beatz pandemic time start til include one yt mf series make black black you all battle w yt favs do not call verzuz ty
41,wa health confirm morning wa record one new local case bring
42,that s generous allow birth go ahead
43,email show current cdc covid v task force head dr shimabukuro offer help pfizer avoid disclose v injury w
44,vienna december world song choice austrian hit vienna covid tyranny perfect choice worldwide fight alone hold
45,would anyone ever want relationshipfriendship lil miss nonbinary sheer audacity
46,good headspace rn kill disabled person definitely one way identify person really really
47,german police mace mother baby protest covid mandate german police wish merry christmashttps
48,definition vaccinate must fluid one shot vaccinatedand point neither two move target cdc etc must take lead
49,neurological effect frequent likely increase acute long term do not risk longcov
50,kindly mention total number omicron case apart case enforce strictly containment zone late handle impose night curfew will not help way go market public place daytime people behave irresponsibly
51,yes australia midst bad infection rate pandemic stare bar
52,you re still use cloth mask time game expert say block omicron upgrade simil
53,put jared schmeck test positive covid bingo card usually thing
54,omicron may hard tell covid common cold flu
55,amp I m convince many you all do not understand depression anxiety amp mental weight pandem
56,seeing must give fauci heart attack amp stroke time where s fauci mandate foot social distan
57,loose translation japanese guy get shanghai little ago city publish list place w
58,you re vaccinate boost omicron likely similar cold you re unvaccinated god help
59,let fall rap artist famous allow fool covid shuydown believe false god choose like force like freedom bring choice n opportunity
60,virus virus mutate constantly variant give vaccine promise prior variant false promisemost people truly believe say make blatant lie
61,demand simple measure wherever
62,ekettiiyuuonnlaainpriikssaaaktupecharcha number infection omicron variant detect
63,stop care covid be not go nowhere get vaccinate wear mask get booster shot wash hand
64,trust treat get covid do not trust prevent get covid
65,fire bunch brave soldier get vaccine be not safety readiness ou
66,we report coronavirus case day average high since january
67,take month regain sense taste smell contract covid year later still back tbh
68,like enclose stew pot
69,one week school suppose resume omicron rage community what s plan open closed
70,doh report one additional import case omicron variantthe traveler arrive philippines december usa doh say currently undergo home isolation
71,everyone get covid let run course pandemic end eventually eugenics rhetoric btw
72,covid case engine covid mania take away testing crisis disappearssee every single natio
73,want hurry vaccinate young boy dose pfizer eat restaurant play sport league go movie sport event clearly research need vaxx risk young boy
74,read omicron mild narrative wrong choose one virus expose wh
75,omicron may respiratory virus low infection fatality rate history
76,shift worker get covid consider irresponsiblenow laptop class
77,people get tetanus privilege worry tetanus kill rate covid people would want know
78,woman lose life violence man thousand woman injure disabled hospitalise
79,people get covid suffer long covid everyone go get omicron fucking terrible plan
80,break india report new case recovery report last hour active caseload currently stand recovery rate currently omicron case tally stand
81,world safe city covid time via
82,wanna know vibe new york friend mine work retail test positive covid boss tell
83,nhl cba adapt work late covid wavea well game postpone covid
84,ok personally know unvaxd covid last week vaxd vaxd
85,least coronavirus case puerto rico link bad bunny concert happen outdoors require mask pr
86,covid crisis canada liberal government go holiday jan
87,one thing we ve learn aus medium throughout pandemic regardless badly nsw fk thing u
88,well almost three year pandemic double pfizer wbooster finally catch covid actually much will
89,miami herald oped suggest florida omicron outbreak occur gov desantis act
90,healthcare worker exhaust sick strainedcdc get back work
91,new holiday sale we massive compare prepandemic holiday season biden eco
92,australia record first omicron death authority stick reopen via topic
93,rot daily post today say booster prolong pandemic arsern listen
94,iran ban entry traveller britain france denmark norway day part curb follow discovery highly transmissible omicron variant middle east worsthit
95,company eua vaccine include pediatric use have not put datum far I m
96,show publicly say month ago vaccine safe people shou
97,metro manila film festival spokesperson noel ferrer share thought regard report mmff generate enough traction public amid pandemic
98,ought back sincerely even stayathome lockdown brilliant oxfordastrazeneca scientist
99,delmicron combination virus delta omicron variant transmit even omicron delmi
100,get vaxxed get boost
101,explainer new easytouse pill come catch
102,late variant upend holiday plan ten thousand traveler do not much damage holiday shoppinghttpstcolszhpothkc
103,covaxin likely covidvaccine available child aged vaccination
104,remember normalize everyone get omicron politics public health
105,want listen two plus matt canavan go skynewsabc look credible
106,newly infect patient two new treatment option take homebut convenience come catch pill take soon possible symptom appearhttpstcobolajbxktp
107,pill come unexpected catch
108,think could say erin
109,analysis airline sector steer clear covid trouble via
110,qualifying resident receive month rental assistance please visit apply already apply call see qualify two additional month rental assistance cityofdowney rentalassistance
111,keep protect pandemic follow sopsharfardkakhayal getvaccinate followcovidsop thebankofpunjab
112,state health department await detailed guideline centre vaccination boosterjab kolkata kidsvaccination mykolkata
113,grand blanc bobcat cancel game due
114,wait time test set pressure multiple site across canberra close due two consecutive public holiday via
115,we recently add two new weapon small arsenal coronavirus pill patient take home treat
116,heres orlando magic injury report look like sunday six player virusrelate problem another sideline complete process getting clear protocol stint another six player injurieshttpstcoupfsbxnrez
117,wave corona virus come serious warning instead create partiality final decision need b
118,three member kpop superstar group bts infect coronavirus return abroad management agency
119,randeep surjewala cite government datum say least crore people age have not receive even single jab farhttpstcojkgysipuao
120,lockdown would awesome actually mask test oooh function government place
121,extend holiday break due covid concern avs return ice ahead resumption schedule week goavsgo
122,conversation state economy role infrastructure development continue risk pandemichttpstcorblvhthxzg via
123,phoenix sun forward jae crowder guard elfrid payton enter league health safety protocolshttpstcownaqugedkj
124,finish endwalkerfor ffxiv undoubtedly good final fantasy narrative ever good fictional narr
125,travel nurse say current healthcare system unsustainable infection surge say pay
126,bc could mean christ covid point
127,abu dhabi update guideline today maximum number people permit indoor event exceed
128,chennai corporation reopen covidcare centre curb spread infected case coronavirus
129,get covid booster shoot troop hopefully fully vaccinatedkeep shine tejasswi
130,since hospital visitation close majority ppl get info medium heres truth morning r
131,ekettiiyuuonnlaainpriikssaa student fear omricon virus student corona positive
132,nenek sarah lose husband covid month backshe trap house flood almost
133,ucsddiscoverie refugee health unit help san diegos refugee community cope pandemic impact
134,gentle reminder business close due lockdown almost half math whizz lockdown
135,candace owens went say trump provax cuz he s old understand internet promote ingest silver
136,devastating second covid wave severe shortage oxygen shake entire nation india successfully run world large vaccination drive neeraj chopra bring smile crore peoplerise yogi able administrator downfall amit shah home minister
137,nah do not show promise coverage catch trash drew lock instead run forward get first keep run away that s good hustle problem coverage look like worley year ago
138,arkansas parent district drop mask requirement week right time email district boa
139,ekettiiyuuonnlaainpriikssaa student fear omricon virus student corona positive
140,snake oil come get snake oil heremagic weightloss pill covid cure dr oz microscope new york time
141,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
142,approach address covid open criticism pandemic do not present opportunity perfect answe
143,happen people work stress truly hope do not ruin someones career like
144,welsh first minister mark drakeford make untrue statement intent deceive claim omicron probabl
145,friendly reminder test positive vaccinate experience mild symptom
146,covid positive lad
147,tonight existential dreadmy son cry bed time sad another stuffed animal partyhe turn three tomorrowmeanwhile grandma aunt uncle covid travel plan dash
148,can not read bc paywall tweet thread seem entirely overlook toronto implement program hire hundred vaccine ambassador work class background language engagement skill invaluable local level
149,thing alrightrelatable funny woman badbitch badass relatable ass bad passion classic baddie fun sassy sassygirl sassypants sassy sassyquote funloving mood moodpoisone stayhome lazy femina feminaindia
150,treat covid home share covid survivor grouphow fight covid homeno one ever talk abo
151,stay home especially covid
152,book revelation come spoiler alert beast require people small great ri
153,beat hour ivermectin like joe rogan nfl quarterback aaron rodgers
154,time restaurant right sell food health department discover mold rat kitchen
155,feel like spend past week superspreader event pandemic omicron cancelledflight spike infection
156,wait he s vaccinewait need vaccinate eat restaurant nycit take long enou
157,bts exo seventeen million seller even pandemic tho
158,candace owens went say trump provax cuz he s old understand internet promote ingest silver
159,root covid vaccine hysteria fear death hope hope christ
160,ontario perform covid vaccination december amp combine seem like totally miss opportunit
161,omicron cyberspike scramble post christmas cybertravel cyberworrie
162,you re take taxi rideshare service airport stay covid safe handling belonging sit back seat wear mask keep window open traveling feel unwell
163,yet multiple doctor get write one least fav thing pandemic cult doctor fetishization doctor usually complicit upholder status quo
164,we report coronavirus case day average high since january
165,problem rapid antigen test many case people go store buy often visit many store
166,jab jabs jabs federal department health website page entitle australias vaccine agreement list
