Unnamed: 0,full_text,sentiment_score
0,heres thing want everyone understand roughly lag rise case rise hospitalization,-0.1
1,maybe look like small amount consider pandemic era natural disaster buddy really great job,0.21666666666666667
2,gorgeous remembrance decency morality soumitrachatterjee another legend lose ct,0.7
3,anyway still piss matisse amp picasso exhibition do not happen bcs covid ugh,0.0
4,know I ve see nench,0.0
5,meghan king test positive coronavirus month jim edmonds,0.22727272727272727
6,mitch mcconnell defunde police one else,0.0
7,surreal,0.25
8,let gooooo,0.0
9,release new music appear judge voice pandemic delta goodrem add another stri,0.13636363636363635
10,parade march lets forget neighbor want feed familiesthousand can,-0.25
11,think suppose conspiracy theory straight trudeaus mouth pandemic e,0.2
12,great visual covid spread,0.4
13,happy senate republicans totally abandon poor middle class pandemic yo,0.1
14,think health care worker give pandemic many facin,0.5
15,covid boris johnson selfisolating week policy announcement begin,0.0
16,we record new covid case state implement new restriction,0.13636363636363635
17,fact president grossly mismanage bad pandemic lifetime still manage come within tho,-0.3499999999999999
18,coronavirus latestglobal case top million death millionus surpass million casessouth korea,0.5
19,mr morrison mr morrison south australian covid preparedness gold standard battle harden,0.0
20,due pandemic nut november cancel,-0.125
21,north dakota lowest maskwearing rate we october accord survey datum state without mask mandate sa,0.0
22,wolf still dump elderly positive covid nursing home,0.22727272727272727
23,great visual covid spread,0.4
24,biden covid advisor say restriction dial less switch,-0.16666666666666666
25,damn people keep ask video figure trust plan type nonsensebut nope r,0.0
26,family battle covid day nowwe shapewe consider mild casesand,0.3333333333333333
27,dr fauci trump have not attend coronavirus task force meet several month via,0.0
28,thousand car form line collect food texasnorth texas food bank ntfb distribute pound food people saturday accord spokeswoman anna kuruan turkeys distribute familieshttpstcofmkzuohkpg,0.0
29,great visual covid spread,0.4
30,text receive ask good friend pulmonary critical care doctor wea,0.35
31,dumb thing idea baby yoda play sizzling last yeareven dumber tackle head social medium strategy family circus mccarrick report vatican dogmatic mud pie amp loom covid resqueeze public mass,-0.08541666666666667
32,hi heres link pet food pantry state you re go hard time could use pet food may b,-0.2916666666666667
33,huffing test tube full small pox culture lib,0.04999999999999999
34,nation pandemic still coronavirus case surge president largely abdicate responsibility,0.21428571428571427
35,tell covid bad go month I m bad much bad live every,-0.49090909090909085
36,govt mla mp corruption rbibank scam tax loot official sharebribeppls concern grievanceignore,0.0
37,morgue truck overflowhealth system limit may breachno one know who s nextwrite haiku song pandemic ebook come january first,0.25
38,do not blame covid go year,0.0
39,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
40,possible flu case people isolate wear mask right fit healthy woman I ve flu sick day covid end hospital two month I m still recover totally different symptom,0.07857142857142857
41,total covid death distribution county az covid visualization provide accurate insight thank data scientist datum provide usafact covidvislualizations coviddata smcanalytic coronavirus,0.20000000000000004
42,chris kinda talk u mask stay home u want people love president fight freedom constitution u nothing run mouth covid germ mask,0.5
43,unless change thanksgiving plan go unmerry christmas I m afraid former cdc direct,-0.16666666666666666
44,orivate sector business close public private school close americans order stay ft apart public wear face cover time public threat law also ask americans stay home,0.0
45,north dakota waaaayyy beyond merely hit hard rank hotspot mortality rate entire,-0.3979166666666667
46,treason disgusting trumpdumped bidenharristransitionasaptrump coronavirus adviser scott atlas urge michigan rise new measure,-0.4318181818181818
47,never begin would thought could get close number flu pandemic kill,0.0
48,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
49,american people want action covid reliefthey want action unemployment rent relief small business support fu,-0.012499999999999997
50,lawsuit time,0.0
51,come one reason elite leave make sure donald trump would not president woul,0.5
52,score business across north east allegedly breach lockdown rule,-0.1
53,hey be not top yet moron,-0.525
54,choose subscription trial try full digital access see million reader subscribe,0.175
55,every time hear I m expect,0.0
56,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
