Unnamed: 0,full_text,sentiment_score
0,democratic presidentelect joe biden promise protect health care farright ideologue amid rage president donahttpstcofzkhbhhobc,0.0
1,gordongchang say propagate narrative china know false coronavirus readily contagious,-0.10000000000000003
2,one investigate listen familiar unless something show blood test say behaviour pan panda clinical diagnosis yes trigger covid will not health professional listen parent,0.2375
3,green kurtas tensile report stoolchair tamper height info pm will videography tod even covid test,-0.2
4,you re favor,0.0
5,regard ground many church across nigeria deputy governor praise boss wisdom exemplify heat pandemicin wisdom excellency shut lock place worship member,0.5
6,go meatfree would stop outright need eat meat,0.0
7,shocking analysis saturday paper find million public fund go predatory forprofit unemployment agency pandemic,-0.5
8,say yesterday face dark winter do not get coronavirus control please wear mask,-0.15
9,university minister say coronavirus cause extra anxiety student university c,0.0
10,infodue typhoon ulysses decide reschedule welovedara stayathome cupsleeve event november,0.0
11,clearly book woman fall love corona virus true work art need year,0.31666666666666665
12,really worry ikram sehgal covid I m pray full recovery amp request other self mad,-0.04999999999999999
13,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
14,stat crazy virus denier do not get admit hospital reason wear mask people,-0.6
15,family die far conclude add many unveil fact cast much doubt around much hyped covid plandemic spirit man ought light world ought vigilant future,0.2333333333333333
16,that s vaccine mine dead,-0.2
17,round cornerdonald trumpwell rockin julyjared kusher,-0.2
18,side chinese govt question indian army galwansupporte tukde tukde gangorganise violent anti caa protestsch,-0.4
19,cnn scientist develop vaccine turkishgerman power couple europe,0.0
20,story,0.0
21,china prepare subsidize vaccine distribution across develop world cling america f,0.0
22,coronavirus miss stadium,0.0
23,covid do not disappear nov instead spike dangerous widespread infectious,-0.6
24,also hypocrisy presenter constantly amp forcefully tell viewer wear mask show clip reporter wear one amp invade matt hancocks personal space gmblosingallcredibility,0.0
25,per ig timeline pandemic cause baby boom you all pregnant pregnant,0.3333333333333333
26,tory mps partner give millionsbillion roll new vaccine,0.13636363636363635
27,eighteen trump campaign rally ultimately result incremental confirm case likely lead,0.0
28,covid superspreader risk link restaurant gym hotel,0.0
29,supreme court agree sudha bharadwaj good case bail ask go back low court bail,0.2333333333333333
30,round cornerdonald trumpwell rockin julyjared kusher,-0.2
31,cancelthanksgive increase risk transmission fromtalking minshare carmultiple case exposu,0.0
32,beg vaccine beg ventilator kill youth might produce thing one day,0.0
33,artificialintelligence model detect asymptomatic infection cellphonerecorde coughspeople technology,0.0
34,tracker we record new high case hour,0.1481818181818182
35,excuse nhs amp care colleague give actual life help patient covid,-0.025
36,midst pandemic einstein,0.0
37,couple invent together,0.0
38,part response thailand health volunteer support communitiescovid relief bangkok use,0.0
39,ugur ozlem classical scientist couple like next door labmate verge save million lifes economy worldwide curiositydriven sciencecentered appearance via,0.0
40,much wrong lord sumptions attack first minister scotsman page fundamental delusion al,-0.125
41,visit dna covid hospital malad yesterday morning security guard enter icu room year woman covid patie,0.0
42,good morning tweeter happy wednesday hope keep safe well well tonight help need detail regard ticket easement due lockdown check help page gt jodie,0.46875
43,remember day pandemic like,0.0
44,scotlands event recovery fund open fund design help scotlands event sector plan amp deliver ev,0.0
45,effort strengthen laboratory system continue pandemic response laboratory safety importan,0.0
46,good news fight kudo thank nphetlet work together northern ireland health services struggleallisland ireland,0.7
47,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
48,excuse nhs amp care colleague give actual life help patient covid,-0.025
49,excuse nhs amp care colleague give actual life help patient covid,-0.025
50,authority seize container full remington gold cigarette delmas mpumalanga remington gold make zimbabwe,0.35
51,represent full art culturei originator freedom feel free follow ill follow backamas cuppyday tuesdayshoutout themankiddwaya wednesdaythought dashandlily thebachelorette crypto trumpconcede,0.08333333333333333
52,nurse work across sort setting many amazing thing many people world pandemic find next nurse say thank thankyounurse,0.4
53,maybe solution get pandemic well crisis insurance much cost we httpstcoqegyuvibce,0.2
54,mr good decision say thisand shit watch texas surge past covid case,0.08333333333333331
55,excuse nhs amp care colleague give actual life help patient covid,-0.025
