Unnamed: 0,full_text,sentiment_score
0,credit valiantly resist battle french laundry,0.0
1,democrats do not want flatten curve want flatline economy,0.0
2,actual news report happen iow,0.0
3,great news immunity people who ve survive covidto hater I m argue vaccine simply pointi,0.4
4,rip die due do not skip post without leave heart,-0.125
5,do not know covid go bed,0.0
6,two house member announce,0.0
7,electra little pilgrim one day hope journey far one day hope go away one day pilgrimage childdrawing hope traveller forestbathing oneday wanderlust thank magical little dream notebook,0.056249999999999994
8,disneymustpay alan dean foster royalty yes importantly must pay ten thousand grunt w,0.2
9,patrick dempsey confirm fan theory meredith grey anatomy,-0.05
10,mx kihyuntitle monbebecorona case increase lot againi hate much everyone please yo,-0.30000000000000004
11,tune presidentelect host virtual roundtable nations frontline health care worker,0.0
12,today talk contractor already blame biden covid policy scheduling problem that s whole connection reality thing,0.2
13,see,0.0
14,noem,0.0
15,say good governor nigeria accountability infrastructure son daughter anti progress say otherwise,0.7
16,scott disick like oh covid,0.0
17,gov kristi noem covid case death spike statewide,0.0
18,protest kampala amp town popular musician amp politician bobi wine seek oust president muse,0.6
19,icaideniessaftey icaiexamspostponement disheartne,0.0
20,could avoid leader selfish concerned health people wh,-0.5
21,late dentime thank coronavirus,-0.3
22,king daughter speak carley sisolak threaten nevada say shut down come next week scold public goin,-0.051851851851851864
23,gop want give corporation like tyson immunity prosecution employee get covid work,0.0
24,he s isshe istheyre areyoure arethere bts comeback tomorrow relea,0.0
25,wealth amazon jeff bezos increase since midmarch estimate amazon worker,0.0
26,sense need postpandemic road trip let know,0.0
27,people can not serious heck go tyrant,0.16666666666666666
28,get to start treat pandemic like zombie apocalypse assume people hide zombie bite,0.0
29,think everyone need stay home watch tv something stop spread covid,0.0
30,walk normal day compton crack epidemic,0.15
31,petition host wkv want see work sidharthshukla,0.0
32,read real datum school kid amp covidas medical science teacher I d think you d respect science rather fear mongeringare pay say thing,0.1
33,convinced point gop trump apparatuses fox trump sycophant stuff like oan et,0.0
34,bioconacademy celebrate year inception bring exciting freewebinar sheldon schuster presid,0.3
35,feel extra pissy people get mad restriction indoor dining youth sport fatigue f,-0.3125
36,reminder vaccine shortage big pharma hoard technology country hoard supplyd,0.0
37,lol do not even energy conversation bc mention way take care healthy person amp still go someone want come along amp overexaggerate amp bring negativity relate entire death pandemic simple,0.325
38,tell mom I m come thanksgiving cry tell year old cousin covid po,0.1
39,we ve got survive pandemic pure spiteif nothing elseyou know there s people jeopardize life amp,0.21428571428571427
40,two racist identify yet make famous,0.5
41,yep we predict month agoyou tosser vote morrison government fuk auspol https,0.0
42,feel inspire way twitter dot com middle global pandemic able go shit go,0.075
43,ironorehopper daily,0.0
44,court assume jurisdiction eromosele case amp court remand specifically area f police station b,0.0
45,last moment centre change covid situation delhi create anxiousness among student nov can exam,0.0
46,bc covid bookstore die bc amazon online store,0.0
47,coronavirus quebec consider closing school last option premie via,0.0
48,yes leadership guilty opportunistic disaster capitalism nhs staff deal extraordinary stress change high level sickness pressure increase waiting list amp lack resource include staffing level pressure endemic,-0.0022222222222222274
49,pandemic teach anything put makeup ever people whereas dress wild colorful clothing definitely,0.13333333333333333
50,coronavirus airborne indoor still scrub surface new york time,0.13636363636363635
51,whether actually exist ugandathere doubt use play partisan politicsit use excuse junta unleash sort brutality do not support himfreebobiwinestoppolicebrutalityinuganda weareremovingadictator,-0.025
52,do not hold breath lol,0.8
53,think covid definitely put dent lot ppls daily motivation,0.0
54,patient die home investigation case accord report publish yesterday still regular bed available icu occupancy governorate,0.2
55,I m ask every person make small sacrifice other get get back live love one birth wedding graduation holiday wear mask stay home stay alive,0.06022727272727272
56,know I ve say absolutely prepare aftermath collective trauma experience,0.2
57,first cruise launch caribbean voyage cdcs nosail order lift already cancel plan rest,0.25
58,almost catch covid last night make home good,0.35
59,turn month later country go lockdown,0.0
60,deathsantis refuse protect floridians yet governors mansion capitol still lock h,0.0
61,people infect corona last hour india tap worldwide ready,0.1
62,matilda agamu mother care wellbeing child also country ghanalisten share experience washyourhand practice socialdistancingayekoo,0.0
63,kelly use early knowledge covid enrich loeffler,0.1
64,job surge october victoria open unemployment rate rise people look work coronavirus,0.0
65,I m go let draw conclusion headline,0.0
66,know least month surface much less risk transmission close indoor space tip,-0.23333333333333334
67,imagine find one u know involve vile behavior,0.0
68,go gym effective covid vaccine,0.6
69,I ve test positive coronavirus ill b follow doctor orderscdc guideline amp continue quarantine I m f,-0.13636363636363635
70,there s one word stand way information sharing coordination midst rage pandemic th,0.0
71,column recovery road ahead give seattle response prior challenge seattle pandemic,0.0
72,covid shit crazy like go to end,-0.4
73,key pandemic relief program set expire end december here what s risk one act expand unem,0.0
74,I ve follow number travel country research negative effect covid since april,-0.3
75,almost catch covid last night make home good,0.35
76,icai dinesh kumar pray god u get corona bed available u do not worry depend many student get affect number number family get affect corona joke get hope god help u,0.45
77,piece mexican flag reusable mask value pack fashionmasksdesign via mask covid facemask stayhome staysafe fashion corona beauty quarentine pandemic socialdistance coronavirus supportsmallbusinesse google,0.0
78,be not bts lockdown well til release life go get yt,0.0
79,new york sheriff refuse enforce cuomos thanksgiving covid order,0.13636363636363635
80,I m sure dead people vote early voting begin sept americans die coronavirus since,0.13333333333333333
81,savage truth,0.0
82,man slowly eat bag cheeto day will not wear mask,-0.30000000000000004
83,nice neighborhood georgie,0.6
84,understand effect lock one fear nothing financially yet control financial life do not world could collapse economically little personal inconvenience yet rule,-0.046875
85,love piece whinylittlebitch rafael open smartnew read remember ted cruz swear we d learn democratic hoax biden read web tap,0.25
86,country successfully manage coronavirus tight control border like finland norway yet b,0.2857142857142857
87,world economic forum see force grassroots change organization delusional org,0.2
88,absolutely disgusting,-1.0
89,coronavirus immunity last beyond six month patient time india,0.0
90,start dec traveler arrive airport taiwan transit passenger regardless nationality,0.0
91,nakuru mca represent london ward simon mbugua succumb,0.0
92,scott disick like oh covid,0.0
93,plastic box actually ventilation outside business normal building,0.049999999999999996
94,anyone try tell they re go thanksgiving gathering peak deadly pandemic hit em,-0.2
95,know someone who s er nurse wi tell bad response,-0.6999999999999998
96,dodge covid tf,0.0
97,ask stay home also send money,0.0
98,powergrab whatever want call ugly action speak loud true color come,-0.037500000000000006
99,need put much great importance create environment sme,0.8
100,good news first day lockdownlieno boyd lock detail,0.475
101,former iranian pm mousavi house arrest test positive,0.05909090909090908
102,food courier deny toilet access uks top chain lockdown,0.23333333333333334
103,socioeconomic consequence pandemic could rise number people live poverty spain million measure take warn spanisheconomy coronacrisis,0.13636363636363635
