Unnamed: 0,full_text,sentiment_score
0,every lockdown dayplus today south down way fab trail stay safe twistedblister twi,0.17222222222222222
1,powerhungry democrats like cuomo use pandemic excuse target people faith radical restriction,-0.05
2,get lose corona hehehethey release thisop rephrase jin say interview say,0.0
3,think need deal tier lockdown press do not think hope vote sake local business,0.0
4,house commons speak support government reduce uk international development spending give economic con,0.1
5,secret recording reveal political directive tension alberta pandemic response cbc news,-0.2
6,night curfew oncorona will not able go hauz khas cp get drunk party,-0.375
7,look forward child return home christmas make christmas one remember right rea,0.2857142857142857
8,quick thank amy coney barrett make sure even americans die theocratsgonnatheocrat,0.41666666666666663
9,pandemic predict tfl,0.0
10,every business america front doorsif you re scared stay home,0.0
11,total close contact asymptomatic positive case trace test negative,-0.024242424242424242
12,prayer answer omg he s alive john place infect son survive wear mask,0.1
13,december next week time fly life fall apart pandemic,0.4
14,gorsuch compare church liquor store many people pray liquor store do not usually sit hour,0.3125
15,I m thankful family amp million americans vote outthank sing trump go,0.0
16,mark large freshman class history st francis college time enrollment drop ac,0.21428571428571427
17,know that s bunch,0.0
18,yes thanksgive yes want family friend decide go gather give rest community stay home celebrate smallim thankful,0.0
19,take vaccine develop haste never say meissa chebbi like hundred swede suffer debilitate nar,0.0
20,happy thanksgiving everyone attempt make first turkey today since could not travel home grateful everything year even midst pandemic hope everyone stay safe,0.5166666666666667
21,florida extend ban city impose mask mandatescritic call move kill spree ha,0.0
22,there s lot saying there s go to second wave covid case,0.0
23,people vs pandemic reair tonight navajo nation face bad surge,-0.6999999999999998
24,november freeassange supporter demand freedom outside westminster magistrate court wikileak jul,0.0
25,people toronto need call store defy restriction,0.0
26,question constituent I m struggle answer end week lockdown bad place term,-0.6999999999999998
27,here I ve put excess hour screen time lockdown set illo base,-0.8
28,justice robert jackson also chief prosecutor nuremberg note constitutional right absolute,0.24285714285714285
29,height pandemic april simon gronowski holocaust survivor begin play jazz tune piano,0.0
30,diary sad woman hate covid sun oct brother pick mom spend week flori,-0.65
31,need rs pay house rent family chakwal father pass away brorther work corona please help,0.0
32,various historian thanksgiving,0.0
33,december next week time fly life fall apart pandemic,0.4
34,current lockdown have not hard enough lip service lock punish hospitality health small local business keep nobody home keep nobody safe lockdown need tough social movement,0.005034722222222226
35,animal agriculture way treat sentient life cause pandemic can not get pandemic broccoli,0.0
36,think virus end month lockdown give christmas break come back ridiculous take century do not take different action go vaccine think end lockdown every month year,-0.05833333333333333
37,folk do not care cuz freedom you ll keep reinfecte refuse vaccine amp keep reinfecte eventually take vaccine shutdown everyone ignore cdc guideline sound like that s,0.4
38,q congregant die covid god supremes,0.0
39,new case newport wales record another death,0.13636363636363635
40,will not refund flight move date refund I m tier can not fly avoid,-0.4
41,special thanksgiving thank continue fight impossible impulse pandemic fatigue continue,-0.15476190476190474
42,abuse police pass away covid america fail girl name honestie hodges,-0.5
43,many immigrant amp bipoc folk disproportionately affect fulfil essential role act,0.25
44,fed give nunavut immediate response money food municipal service ppe nunatsiaq news,0.0
45,poll uk doctor would vaccine soon one approve mhra would not,0.0
46,swedens second covid wave could peak middecember health agency say,0.0
47,panel session take place explore change op sector due lockdown regional restriction hold industry bosslotfconference,-0.125
48,research paper use oleandrin inhibit virus include covid,0.0
49,fat cell become home virus factory produce cytokine,0.0
50,diary sad woman hate covid sun oct brother pick mom spend week flori,-0.65
51,united states average coronavirus death per day high sevenday rolling average since may mo,-0.04666666666666666
52,supreme court vote back catholic jewish religious entity challenge new yorks coronavirus oc,0.02727272727272727
53,place put tier today get additional business support funding tier tier p,0.0
54,awful decision every sane religious denomination value human life know stay home pandemic spread deadly,-0.3
55,confuse daily death countsnot sarcasticwhere death hospital people sick testingexample heart attack test present,-0.2380952380952381
56,horribly let nhs govt let emergency ppe fall date do not take pandemic seriously waste crucial first month covid emerge threat leave people like mum vulnerable catch,-0.29
57,horrific packing religious institution time pandemic dangerous accord amy coney barre,-0.5333333333333333
58,let science international cooperation prevail simplistic racist narrative wet market blame gl,-0.19999999999999998
59,market open till owner shopkeeper must follow sop spokesperson sindh govt report,0.0
60,university hospital london ontario completely close spread medical floor,0.05
