Unnamed: 0,full_text,sentiment_score
0,three week ago yes stand parliament say another lockdown w,0.0
1,actual meatball want fire uss top infectious disease expert pandemic fauci man science,0.25
2,aais rajahmundry team go way spread awareness among flyer put skit,0.0
3,coward usually also violent lack real strength substitute violence also make,-0.2833333333333334
4,approach seem questionable write early year virtualhybrid proceeding be not idea,-0.2
5,trump pledge fire dr fauci meanwhile el paso backlog body tonight require fourth mobile,0.0
6,thing happen across europe barsrestaurantscinemas etc close germany today school shop,0.0
7,ver plan purchase ver korea sadly do not go plan due pandemic there s always next time though,0.041666666666666664
8,today link cook county jail case chicago amp illinois,-0.1
9,kirstie alley think take poll whether people sick dead covid republicans democratshey,-0.4571428571428572
10,wear mask pls wash hand pls covid still we,0.0
11,ya scare go outside like public transport think everything nasty amp idk cuz really cuz corona,-0.2
12,break cede control china investigation origin coronavirus internal document reveal,0.0
13,oh nah grab mouthpiecein pandemic I m punch shit yo helmet,-0.2
14,online festival next week get free ticket yet fri nov juliet founder amp ceo share icandance turn challenge success pandemic send art culture,0.2333333333333333
15,covid thanksgiving outdoor heater virtual meal grandma stay home cruise ship resume sail us water passenger yet cvirus update read gt,0.0
16,combine rt photo pandemic people tweet cap fake news,-0.5
17,guy covid test bad pls abshsjsjks I m cry,-0.6999999999999998
18,researcher find asymptomatic patient may distinctive cough indecipherable human ear diffe,-0.275
19,,0.0
20,weird country europe democrats tell we well job handle coronavirus trum,-0.5
21,livestream virtual concert watch coronavirus crisis,0.0
22,understand sweet personally post I ve see regard issue argue gym important school child learn home attempt teach brother first lockdown know that s case,0.25
23,australia report first day new locally transmit coronavirus case nearly five month,0.12159090909090908
24,nhs trust perspective current second surge imminent national lockd,0.0
25,breakingnews major scientific breakthrough discover coronavirus affect nonleague footballer,0.0625
26,damn lol,0.8
27,many other like say month,0.1875
28,something nowmayormargo,0.0
29,know radical pray join catholic bishop ask government either show evidence support prohibit public masse allow church continue,0.0
30,anyone else excite able finally get trump magical elixircovid vaccine today,0.3333333333333333
31,roma fan read thank although bit depressing,-0.6
32,almost coronavirus case connect service program church fitchburg massachusetts,0.0
33,call insist party pandemic tax,0.0
34,todays twitter poll support lockdown reduce coronavirusa happen wales ni eng johnson,0.0
35,comfort know chancellor effectively hold country ransom,0.6
36,scary scientist faucis side real expert scienti,-0.15
37,actual meatball want fire uss top infectious disease expert pandemic fauci man science,0.25
38,store ask idea covidalert app way know location name address,0.0
