Unnamed: 0,full_text,sentiment_score
0,hundred body nyc spring covid surge sit freezer truck,0.0
1,do not understand schefter keep tweet clear covid next day there s like player test positive,0.10909090909090909
2,joe biden coronavirus team donald trump team coronavirus that s tweet,0.0
3,nygovcuomo old mother two daughter albany thanksgiving story mom goin,0.1
4,self delusion complete hope onenext,0.1
5,enter cold weather month covid surge important ever family able stay home,0.10000000000000002
6,election certify I d love hear federal relief mileg leadership discuss preside,0.5
7,house do not filibuster also pass several covid relief package senate include gt,0.0
8,must united fight virus speak fight,0.0
9,interview spring angry leader be not listen expert climate covid,-0.5
10,head suggest covid restriction continue even vaccine,0.0
11,lockdown order ignore business school church must immediately open time large,0.10714285714285714
12,zynga comparison early covid spike much pronounced install level slightly february,0.04444444444444446
13,agree workout without gym,0.0
14,new cdc estimate say people transmit never develop symptom another presymptomatic,0.13636363636363635
15,thanks kristi noem great show share rich,0.4583333333333333
16,course government nothing take care people thing happen get life mentality age covid kill people everyday,-0.2
17,daaaaaaang lisa vanderp house,0.0
18,please support important work you re able essential facet community,0.3
19,say fourth quarter pandemic oh promise blanket lockdownsgod,0.0
20,stop lie ready,0.2
21,hope that s assault charge especially cuz pandemic,0.0
22,friend mine tell year old son die covid saturday prison possess oz marijuana,0.1
23,coronavirus update another big jump new case total new death day roll average city county,0.024545454545454544
24,wish covid would go away enjoy around lan together,0.4
25,moment lie eye hard dick lockdown,-0.2916666666666667
26,florida red line map restriction economy entirely cripplednot,0.0
27,breakingsource tell ksr one team kentucky basketball event weekend may cancel due,-0.125
28,get big bump covid case,0.0
29,ask someone listen voice clip like invite someone improv show I m lockdown,0.0
30,small fee comment pandemic relativeshigh school friendscoworker superspreader thanksgivi,-0.25
31,oh noo,0.0
32,guess know treat flu flu be not novel virus get vaccinate flu unlike covid simple shit dude,-0.1
33,new cdc regulation say governor bang wife,0.13636363636363635
34,house do not filibuster also pass several covid relief package senate include gt,0.0
35,kind weird sense pride immediately stress weirdness lockdown go take realise really good,0.26666666666666666
36,viking place wr adam thielen,0.0
37,none true noneofitstay fuck home unable selfish prick minno one think you re hero literally one country lawsuit groundsyoure jerk amp essential worker hate,-0.30833333333333335
38,awful news announcement they d halftime act reason enough stay seat even you d see pe,-0.5
39,great join ottawa group ministers discussion trade response focus medical suppl,0.4
40,bad perform cm corona case please step forward delhicollapsingle kejriwal,-0.6999999999999998
41,statement city reps say city pasadena continue assess covid number work closely,0.0
42,vaccine free healthcare free,0.4
43,deadwood joke al suggest change newspaper headline plague deadwood plague deadwood,0.0
44,glad share review ai drug repurpose select cover article december issue,0.5
45,biden stacking transition team executive company welcome oligarchy,0.8
46,would voluntarily contract covid mean would wear mask take vaccine,-0.3125
47,hey everyone federal covid app work alberta set province prefer say,0.0
48,sorry hear davids pass,-0.5
49,party filibuster billion covid reliefand joe biden cheering think block relie,0.0
50,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not,0.0
51,everyone pandemic hobby cat sneak child bedroom hide bed turn,0.0
52,governor eat people inside without mask without social distancing say do not care r,0.03333333333333333
53,prominent miami republican declare joe biden winner presidential election,0.5
54,pm must tell covid vaccine candidate goi choose amp get vacc,0.0
55,you all well straighten cooper strengthen mask mandate you re around someone household wear mask do not act right go back lockdown,0.14285714285714285
56,joe biden coronavirus team donald trump team coronavirus that s tweet,0.0
57,wear mask do not go often do not put other risk unnecessarily put nurse family high risk,-0.12166666666666666
58,thanksgiving shop full swing maskon socialdistance shoplocal shopfairgroundsdiscountbeverage thank patronage fairgrounds discount beverage,0.35
59,serious note emily murphy signing transition document allow joe biden make informed decision co,-0.3333333333333333
60,zero effort go outside social distancing type I m also tell ther,0.016666666666666666
61,mask do not protect much protect people wear mask still be not air tight,0.010714285714285718
62,nov pm potential covid exposure halifax individual present ask selfisolate arrange test,0.0
63,suppose bed pneumonia would occur would great time get bar fight w,0.8
64,reminder can require wear mask public spaceswere see many people face uncover,0.25
65,cosign,0.0
66,perspectiveonly every people new mexico sick enough hospitalize itin city people would hospitalizednot really dire,-0.09448051948051948
67,ill tonighttalke regeneron,-0.5
68,dead million people infect conservative still whine freedom screw guy next damn maskyou can not fix economy deal pandemichow hard understand,-0.1638888888888889
69,careful people observe social distancing andor wear mask hard get notary business run circumstance take job offer mild case covid spring even mild case pull well,0.06166666666666665
70,bctf teacher know take charge classroom can not force student wear mask model mask wear normalize,0.0
71,alberta open month almost province thing change cause increase co,0.0
72,delhi presence lesson want learn technology business drive economy defence,0.0
73,head world health organization suggest coronavirus restriction continue even vaccine,0.0
74,oxford covid vaccine hit success rate thank dose error,0.3
75,aye painful watch worry every day love one many people know already lose someone pandemic,0.10000000000000002
76,well would look greasy mutiny hand perhaps even,0.0
77,you re interested hear climate change emission policy could lot wor,0.25
78,class action file today seek developme,0.1
79,coronavirus must break dubai,0.0
80,make physically ill,-0.5
81,ill I d think I d corona be not corona like honestly I m go die agonise pain,0.04999999999999999
82,aliana already mos amp meet like friend covid suck,0.0
83,science bar get low especially something force entire,0.0
84,thread,0.0
85,restriction target use spring economy currently fragile position could even risk doubledip recessionlearn marketupdate lpl research,0.0
86,maybe word sheriff get start enforce eos,0.0
87,protest happen across street bill stadium state restriction,0.0
88,page be not coronavirus hope imply,0.0
89,canada push keep school open second lockdown,0.0
90,week alone see small business shutter kid school close ppl get sick family wait food line hrs amp one person dad die do not know much suffer citizen endure covid gov amp gop tn anything help,-0.25476190476190474
91,biden harris need steer clear white house staff covid everywhere build joe needs protect bidenharrislandslide,0.05000000000000001
92,jose zumaeta pembroke pines florida die covid aug dad amazing person even,0.6000000000000001
93,hi name celestina recently lose dad painful parent go need fund,-0.35
94,damage do hypocrite do not disappoint mom daughter probably already disappointed crap record covid,-0.775
95,covid response successful africa home grown homele solution time decolonize development,0.75
96,unprecedented,0.6
97,california could start administer coronavirus vaccine many million state highestpriori,0.5
98,new restriction target use spring economy currently fragile position could even risk doubledip recession learn state stock market,0.06818181818181818
99,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not,0.0
100,dt paul fletcher australias solid progress contain together morrison governments location incentive,0.0
101,experimental vaccine develop astrazeneca oxford university would high efficacy rate trial measure whether shot prevent hospitalisation severe disease oxford vaccine chief say httpstcobtrpzlqvtc,0.13
102,gente bad bunny positivo por coronavirus,-0.6999999999999998
103,former iranian pm mousavi house arrest test positive,0.05909090909090908
104,icymi accord ceo qantas qf resume international flight plan make vaccination mandatory passenger,0.0
105,show we need healthy population disease hit us corner world able withstand fijiangovernment fiji fijinews teamfiji,0.5
106,you re covidiot proclaim pro life feign moral outrage abortion be not willing wear mask chance could save life you re bold faced hypocrite highest,0.06944444444444443
107,railway airline company implement various measure prevent spread detail please,0.0
108,largescale youthtargete government policy mitigate short longterm impact crisis youth employment asia,0.0
109,people currently ohio hospital relate symptom increase two week ago,0.0
110,podcast stay positive pandemic staypositive dontgiveup liveyourbestlife sundayvibes pandemic lockdown hope,0.22727272727272727
111,tip deal,0.0
112,tweet go twitter hall fame thing,0.0
113,channel commission oneoff special jo brand show we stay sane covidfriendly way,0.35714285714285715
114,live ur life malingmy spotify follower reach music soonfollow malingmusic musician singersongwriter singer song music spanish language rapper covidiot artistontwitter albumoftheyear,0.06818181818181818
115,news case rise daily university official recommend getting test return campus contribute writer brianna garcia detail,0.0
116,first athome test soon available,0.325
117,do not,0.0
118,socialdistance uncrowded beach private cozy bali bed secure yet mondaymotivation vacation travel holiday,0.06666666666666668
119,siskiyou county public health department scph announce second death,0.0
120,uk aim roll covid vaccine next month,0.0
121,cdcs advisory committee immunization practice propose group initial vaccine rollout healthcare worker,0.0
122,disruption routine social medium post weight loss lockdown several reason people eat disorder may suffer pandemic unimelbs laura hart andrea phillipou explain,0.016666666666666666
123,schuyler county health department announce six additional missouri,0.0
124,spark steep deterioration small business attitude pandemic economy smallbusiness,-0.25
125,municipal government note successful use antigen test kit symptomatic patient lead implementation appropriate strategy prevent possible surge number case municipalitymayor frenzel,0.4166666666666667
126,what s say pfizer coronavirus vaccine,0.0
127,promise news vaccine front mean question reader here look know,-0.3125
128,there s deny bad year have not bad time,-0.17499999999999996
129,joe biden coronavirus team donald trump team coronavirus that s tweet,0.0
130,final aria masterclass see meet talk music politic tool give artist pandemicwatch chat,0.0
131,syracuse commit performance report season start come end include one cancel due pandemic,-0.125
132,imagine postcovid,0.0
133,last year game call,-0.2
134,nearly vaccine candidate track least crucial phase three study potential vaccine latestage trial currently five available united states approve,0.03333333333333334
135,love I m brace high risk joke,0.33
136,comic kid guide cope pandemic via npr,0.25
137,philippine healthcare worker hope vaccine revive overseas job dream via,0.0
138,arizona grandmother stranger accidentally invite dinner celebrate fifth thanksgiving together first without husband die,0.25
139,photographer move england scotland say snp westminster leader try stir hatred tweet allege,0.0
140,min vid covid cult sum fearful follower mentality perfectly,0.04999999999999999
141,today mark important milestone fight interim datum show oxfordvaccine effective,0.5
142,you ve follow know much I ve love show sorry hear news,0.0
143,rock county datum trend stay steadily high compare county two month ago,0.16
144,louisiana resident spend average minute commute work long commute among state study analysis use precoronavirus datum,-0.1
145,people must risedo run like frightened sheep virus far less deadly spanish flu survive,-0.022222222222222216
146,angela treadwell teach family consumer sciences hermiston high school say distance learn class allow student cook family member homework assignment,0.16
147,thank much join we great rebuildingamerica,0.5
148,case rise across new york city part suburb face even strict measure,0.13636363636363635
149,rahul gandhi get first vaccine,0.25
150,federal prison system among first receive coronavirus vaccine,0.25
151,health expert say good elderly family member stay home thanksgiving way still feel connected,0.7
152,update door county pass health advisory four new death kewaunee county httpstcodajlrakuid,0.13636363636363635
153,feel like parent put way much pressure pandemic kid alive end,0.15000000000000002
154,well maybe right pandemic generally speak,0.16785714285714287
155,still much relevant,0.4
156,handle pandemic lock wellme,0.0
157,pope criticize antilockdown protester say you ll never find people protest death george,0.0
158,distribute allow many experiment idea flourish instead go ok wrong one point envy build hospital empty field day fight covid march would take we year sometimes impressive,0.27999999999999997
159,matter say many people say stress safety precaution holiday season paramount right san antonio climb scary ladder,0.09523809523809523
160,cw illnesshi wake excruciating chest pain I m asthma attack would nice could afford mo,0.6
161,dr celine gounder member bidenharris coronavirus advisory board stress importance wear mask unfortun,0.0
162,order take effect next monday,0.0
163,sturgeon board alderman decide mask ordinance draft plan vote wednesday night,0.0
164,mayo look anyone want help,0.0
165,biden team confirm gsa ascertainment statement say transition official begin meet federal,0.0
166,base exclusive reporting create new visualization covid contract,-0.33181818181818185
167,go outside mancrushmonday mcm mondayblues,0.0
168,hey you all new high score aim,0.1481818181818182
169,joe biden coronavirus team donald trump team coronavirus that s tweet,0.0
170,total test perform chile case today death today,0.0
171,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
172,fuck every single last one refuse wear mask,-0.15714285714285714
