Unnamed: 0,full_text,sentiment_score
0,kemp do not even really pass buck sue city atlanta mask mandate actively work covid protection,0.03333333333333334
1,covid vaccine need b keep degree amp available uk patient pound per injection,0.4
2,pathogendisease enter body introduce new antigen body produce antibody work re,0.13636363636363635
3,reminder covid number way fuck ohio higher ever usa wear mask people learn solo dolo winter stop spread skip thanksgiving christmas new year one year please,-0.0045454545454545565
4,million new covid case entire republican party busy play love,0.18409090909090908
5,please may ask lovely day,0.5
6,last year laugh totalitarian chinese government begin track amp trace citizen via social c,0.08333333333333333
7,I m worry next month covid since thing begin,0.0
8,schoolaged child germany currently quarantine home coronavirus accord,0.0
9,stop call sweepsthis death march,0.0
10,uk confirm death horrifying milestone make bad be not inevitable,-0.5333333333333333
11,hi I m invite join cashgem site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome,0.03333333333333333
12,oh yeah america sleepy joe biden administration cry talk election fellow americans big surprise january come around oh yeahhhhhhhhh,0.0
13,live youtube minutes trek outbreak nightmare chronicle look back infernium,0.06818181818181818
14,mike pence celebrate record hospitalization florida vacationthe vp maxe relax next five,0.0
15,heres thing well protest argument people protest mostly wear mask protest regularly wear every day unlikely covid first place protest total opposite true trump people,0.08571428571428572
16,excellent conversation dg discuss vast potential traditional medicine prom,0.25
17,can not lockdown without stimulus will not approve stimulus conservative amp moderate democrats know heart heart work actually start universal basic income genie do not go back bottle,0.0
18,brazil people die covid yesterday brazil president say country bunch sissie,0.0
19,gov desantis killing tourism florida every day officeno sr think winter vacation,0.0
20,absolutely beggar belief government give billion pound mate provide ppe amp yet,0.2
21,pandemic unexpected blessing sure,0.3
22,please please please share nm need assistance nm carecard,0.0
23,arena suite capacity less testing would require fan team would permit al,-0.16666666666666666
24,epidemic delusion spread white house infect entire republican partyand pre,0.0
25,enough need multiple stimulus check msc need retroactive till ap,0.0
26,excellent conversation dg discuss vast potential traditional medicine prom,0.25
27,excellent conversation dg discuss vast potential traditional medicine prom,0.25
28,agree pandemic go vaccine people still want work home maybe consider incentive especially hammer lot workersindustrie dependent people go office work,0.0
29,gud one nd eye opener,0.0
30,ccp blackmail globalist puppet total disgrace canadians die freedom do not let deep state control ottawa fu coupe take away lest forget lestweforget,0.0
31,I m wear hat every wednesday rest covid man need fun joy fetch,0.55
32,florida patient slap hidden covid fee prompt investigation attorney general office,-0.05833333333333332
33,wrong patriot need free immediately,-0.04999999999999999
34,dyk gartner digital workplace survey respondent agree clevel exec express involvement,0.0
35,call vote pandemic,0.0
36,let we hope get one opposition party push,0.0
37,top work team cleaning think flytippe beautiful city ok ok think th,0.5875
