Unnamed: 0,full_text,sentiment_score
0,new report florida covid case new death report state total case yesterday,0.0909090909090909
1,scoop donald trump jr president son coronavirus source tell,0.0
2,scoop donald trump jr president son coronavirus source tell,0.0
3,donald trump quarantine strictly response lose election response get covid,0.0
4,maybe perfect hair cure,1.0
5,bidenharris plan get pandemic control include free testing free vaccine available everyone,0.4000000000000001
6,scoop donald trump jr president son coronavirus source tell,0.0
7,gay can not believe they re closing gym wtfalso gay covid,0.4166666666666667
8,play fire get burn,0.0
9,need locate extract blood,0.0
10,blood vaccine,0.0
11,united states surpass coronavirus death devastating keeping who ve lose,-1.0
12,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
13,need cash call fuck billionaire pick part cabinet normal people try,-0.125
14,donald trump quarantine strictly response lose election response get covid,0.0
15,president elect ask we money pandemic,0.8
16,damn remember mr president say thing would look much well easter,0.2
17,unnecessary detainee transfer turn ice detention facility hotbeds job protect deta,-0.4
18,thank everyone who s say kind thing talk susans covid experience tonightprayer welcome,0.7
19,scoop donald trump jr president son coronavirus source tell,0.0
20,go covid right noe can not active mass shooter take year,0.17619047619047618
21,kind wild kenosha shooter use unemploymentstimulus check commit straw purchase another person yet be not charge federal law crime,0.35
22,truly hope attorney read class action suit place trump family trump foundat,0.1
23,mitch senators rick scott announce,0.0
24,billion spend election that s double spend worth million,0.15
25,official datum case begin drop effect lockdown appear data official adviser,0.0
26,pork souse two shot henny cure corona note,0.0
27,happen investigative journalist thisnow investigate,0.0
28,need strike kenney will not shit let politician work refuse implement restriction make workplace safe,0.3
29,currentcondition horseshoebay departurebay next schedule sailing pm vehicle deck space available check condition ta travel safe wear mask,0.3
30,new article astrazeneca astrazeneca covid sciencechildhood vaccine link less severe cigarette smoke raise risk publish fintech zoom fintech blockchain crypto cryptocurrency ico,-0.015151515151515152
31,transgender day remembrance honor memory least transgender gendernonconforme people,-0.3
32,coulda save many financially struggle parent much money god damnit fauci,0.2333333333333333
33,hey math person calculate unnecessary covid death well able attribute large part let begin work include respond pandemic like true democracy would think descendant like know,0.16607142857142856
34,nearly health expert sign declaration lockdown author say,0.1
35,hit illinois state womens basketball program redbird cancel first three game v,-0.07500000000000001
36,incredible milestone united states senate republicans test positive accep,0.5636363636363636
37,super spreader wedding people attend wedding ohio catch covid include bride bridegroom,0.3333333333333333
38,be not talk enough,0.0
39,cuomos failure directly lead death ten thousand new yorkers he s objectively bad political leader,-0.13005050505050503
40,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
41,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
42,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
43,boy walk omnia las vegas vaccine come,0.0
44,president elect ask we money pandemic,0.8
45,middle flu season have not really see flu case thatthe leave everyone stay saf,-0.05
46,many regional district dip federal funding help pay extra staff support,0.25
47,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
48,should not thank health care worker do not give shit ask we wear fucking mask hope do not let people like catch covid due stupidity anywhere near hospital ever need,-0.285
49,jr test positive deadlinewh thebeat,0.22727272727272727
50,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
51,news jr president son test positive coronavirus escape virus people around go,0.22727272727272727
52,elijah wood like omg,0.0
53,good actor,0.7
54,third floor west side handsome you re mansion view girl back home touch like,0.16666666666666666
55,incredible milestone united states senate republicans test positive accep,0.5636363636363636
56,new danish study find mask do not protect wearer covid infection via,0.13636363636363635
57,man even fucking corona he s humble fuck honestly,-0.15000000000000005
58,hard lockdown celebratory meal pizza right fitting lockdownsa woodvillepizzabar lockdown,0.16468253968253968
59,hey every day delay start transition endanger americans kill stagger numb,-0.6
60,sinn fein united ireland could tackle brexit aid covid recovery,0.0
61,hey,0.0
62,south australias coronavirus cluster restriction look midnight,0.0
63,counterintuitive think can not spread suppose believe kid spread every infectious disease one mean every year flucoldsadenoviruslice etc spread like wildfire school would think covid different,-0.15625
64,show true color gouge customer pandemic,0.35
65,covid,0.0
66,dead americans pos throw page handbook pandemic preparation,-0.2
67,extend lockdown never vote u wrong,-0.5
68,donald trump jr test positive coronavirus source tell,0.22727272727272727
69,eye stay georgia want coronavirus relief need end micconnell reign terror jan bas,0.0
70,donald trump quarantine strictly response lose election response get covid,0.0
71,capitalism terminal condition,0.0
72,report new case today second high singleday count yest high,0.1140909090909091
73,summer end newhaven court clearview celebrate several individual dedicate amp yrs se,0.0
74,let,0.0
