Unnamed: 0,full_text,sentiment_score
0,getting win side important get good line especially w covid spike u get u think great number sundaymonday covid case happen wednesday ya number pointless,0.4083333333333334
1,nurse leave cousin she s work einstein er philly will time pandemic p,0.0
2,fuck economyfucked businessfucke stand worldfucked million eu citizen ukfucke,-0.4
3,today announce enrol patient target enrollment ongoing phase tr,0.0
4,watch live california health human service secretary dr mark ghaly provide update state watch update live,0.0909090909090909
5,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
6,well say justice alitothe pandemic result previous unimaginable restriction individual liberty,-0.08333333333333333
7,whole situation around covid workingfromhome obviously change roadmap plan soon xbox firstparty,0.1
8,seriously let cruise start,-0.3333333333333333
9,sidharthshukla take hilarious jibe commercialization sanitization product claim kill v,0.5
10,link back wedding maine guest do not follow maskwearing protocol one gue,0.0
11,madrid region miracle human make related tool substitute pcr antigen testthat confirm pcr,0.0
12,war nobody come,0.0
13,say he s advise deal do not listen mr presidentelect he d way we d still depth pandemic state premier deal scottyfrommarketing,0.0
14,stay home,0.0
15,people denver contagious covid right governor estimate statewide say,0.2857142857142857
16,march congress give billion covid relief help struggle business feed pledge,0.0
17,stayathome order completely pointless without rent relief universal income people leave home,-0.125
18,chinese flu look american,0.0
19,since I m lockdown dad will not let leave room do not reply instantly probably do not fuck legit excuse,0.05000000000000001
20,there s half dozen couple I d rather see covid sex scene two even couple loathe gh,-0.16666666666666666
21,gutte hear will not ever able see race silverstone mean year covid put pay good luck venture yamaha,0.29583333333333334
22,anyone think counter protest maga people weekend please stay home protest accompli,0.0
23,secondaryage pupil high rate infection age groupsage accept school play role,0.16
24,march lbs decide be not go to let covid lockdown take advantage start weight loss journeynovember lbs pound little time crazy prove anyone still got go,-0.39375
25,many people grieve devastating loss love one due covidmany force die alone,-0.03125
26,black latino americans likely contract likely die itthe bidenharris admini,-0.05555555555555555
27,what s sickening height pandemic boris johnson willingly put thousand live risk un,-0.17121212121212123
28,covid vaccine trump lose cummings governmentthis finale go bit richard curtis,0.0
29,possibly charitable do not good,0.125
30,anyone think counter demonstrate million maga march please stay home you re play,0.0
31,take socalled smart people long figure thing,0.08214285714285713
32,bcftraveltipit forecast rainy amp windy weekend coastplease wear mask terminal amp board fer,0.0
33,historic break rs lock south huge,0.20000000000000004
34,stop test healthy people feel sick stay home do not feel sick long I ve flu sever,-0.24464285714285716
35,every strongman authoritaran run noxious mix machismo racial chauvinism capitalism leave people die covid andor hurricane,0.0
36,covid sleep heat,0.0
37,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel,0.0
38,march congress give billion covid relief help struggle business feed pledge,0.0
