Unnamed: 0,full_text,sentiment_score
0,prepared cup holder event yuris birthday corona come cafe please fill co,0.0
1,anyone want test able get one period,0.5
2,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
3,leave gaza pandemic take courage,0.0
4,claim act illegally appoint kate bingham school prime minister sister,-0.5
5,lockdown order ignore business school church must immediately open time large,0.10714285714285714
6,baekhyun message today checkedinspecte car rest wear mask go place back,0.0
7,favour price point middle pandemic mandatory title defence do not mean understa,0.078125
8,oxfordastrazeneca vaccine phase trial dosing regimen evaluate efficacy regimen dose follow,0.0
9,climate crisis hit new record despite lockdown,0.13636363636363635
10,possible postponement future game due covid infection within club may short notice rearrangement fixture would expect team without schedule game particular saturday make available play,-0.044791666666666674
11,minseok finally back start final vacation military return,-0.03333333333333333
12,break bjp respond question pm covid vaccine say,0.0
13,work school decimate covid hand pump etc blow dry hair super onpoint stress get prepare app pings isolate devastated cry ruin makeup nice dress blow dry waste feel monday pain x,0.12000000000000002
14,least thursday week beforewith cooperation mild wet winter may able complete season however plan contingency severe weather covid,0.10666666666666666
15,still remindersenate goper like kelly loeffler david perdue ron johnson commit criminal,-0.4
16,germanys corona xmas plan shape lockdownlight continue till december xmas exception allow,0.0
17,visor get valak reflection,0.0
18,,0.0
19,welcome homeee kim minseok muah,0.8
20,liqour trader parts port elizabeth meet health official that s new coronavirussa case,0.13636363636363635
21,there s reason you re tempt relax coronavirus vigilance even though know should not,0.0
22,people question what s covid vaccine rustle burger still kick,0.0
23,today mark important milestone fight interim datum show oxfordvaccine effective,0.5
24,india include yoga ayurveda along modern medicine government response pandemic ot,0.2
25,oh yes,0.0
26,photo cause pandemic,0.0
27,we ve huge family xmas someone always turn cold new year everyone get except,-0.021212121212121182
28,registration still open virtual meeting topic feature wideni,0.0
29,heres tec cruz prophesy biden win whole world go back normal covid scam co,0.2875
30,service update service update find please remember wear mask travel we amp station,0.0
31,break uks medicine regulator mhra say receive datum pfizer vaccine candidatei,0.0
32,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
33,trump criminal traitortrump racist trumptraitor illegitimate removetrumpnow trumpisanationaldisgrace,-0.4
34,today mark anniversary also monthiversary longcovidi film contribution award win film march unaware symptom would start evening,0.4
35,england they re start new regulation pubsyou order alcohol part substantia,0.13636363636363635
36,pm must tell covid vaccine candidate goi choose amp get vacc,0.0
37,stand long line public place get polio shot reminisce see kid year,-0.025
38,diagnosis vs theoryhmmm,0.0
39,could agree,0.0
40,good go talk doctor morningalso great call assistance know important address nightmare hope husband ok,0.6
41,every ten minute person die delhi due everyday delhicollapsing,-0.10833333333333334
42,help we spread word year theologyslam we ve choose topic hope encourage bit,0.0
43,oh hang efficacy across whole oxford vaccine trialefficacy dose regimen would actually use,0.1
44,coronavirus like,0.0
45,business owner buffalo ny demand health inspector leave private property go get warrant people en,0.0
46,today mark important milestone fight interim datum show oxfordvaccine effective,0.5
47,one refuse shine light megabillionaire multinational corporation purchase government globally see profit soar tremendously instead act agent state shame poor citizen wear mask,0.08333333333333334
48,sorry keep strong xx,-0.033333333333333354
49,hyderabad emergency need blood convalescent plasma care hospital nampallycall blo,0.0
50,last day large study show asymptomatic spread incredibly rare unlikely even surgical grade mask,0.0035714285714285587
51,today mark important milestone fight interim datum show oxfordvaccine effective,0.5
52,audience gig inverness restrict maximum people seat adhere soc,0.0
53,wish,0.0
54,that s dumb,-0.375
55,think vaccine make deadly disease either go away small pox become relatively rare measles,-0.05000000000000001
56,be not thing covid view positive do not ever want go anywhere holiday,0.22727272727272727
57,qantas announce new rule fly via,0.4681818181818182
58,dear mr choice vaccine choice president select soon heshe,0.0
59,delaymcatwerejectpmc imrankhancancelmdcat exactly,0.25
60,interestingly effective dosage economical easy storage amp transportability vacci,0.4444444444444444
61,delhi fall rule aapa civilian die due corona every minuteskejriwal government touching culmination failurewill corona epidemic treat publicity delhicollapsing,0.1875
62,qanda absolutely kid people say test symptom,0.2
63,university oxford vaccine effective trial show,0.6
64,com sweden proud part teameurope support successful,0.775
65,hi mark partner able attend anomaly scan repeat scan please see detail,0.5
66,time change adapt new restriction dementia community dog different read abou,0.06818181818181818
67,bengalwantsdidiagain didi one true leader stand people pandemic supercyclone pe,0.35
68,america need lot tyrany democrat politician much people feed overreach,0.2
69,interesting,0.5
70,client want simple way ensure covid safe space every day whatever business instruction video show quick easy operate uv deepclean system call demo,0.31666666666666665
71,glassdoor companys review joy read,0.8
72,do not ignore never forget fact trump mcconnell mnuchin rest trying weaken th,0.0
73,nick mean reopen lockdown expire everyone thumb open regardless think debate go open gym week,-0.10416666666666667
74,country study reveal stringent lockdown measure associate decrease mortality poor,-0.4
75,office tour like cre office tour,0.0
76,sister tyesha taylor grand opening online makeupcosmetic business officially open I m proud take real build foundation enhance pandemic you all go support,0.375
77,oh wow post truly make sense,0.1
78,today mark important milestone fight interim datum show oxfordvaccine effective,0.5
79,update russian president putin planning meeting moscow mayor kremlin sayssputnikupdates,0.0
80,wear mask common area change public need adapt review present overview amp insight fibrous medium airfiltration also identify emerge urgent research opportunity amid read,-0.09999999999999999
81,icymi new case infection indias tally mount,0.13636363636363635
82,matter sector organisation able escape impact pandemic click find outsourcing good customerservice,0.6
83,we ve get special offer make sure still get hold favourite daily paper lockdown sign today get free delivery daily star six week,0.25142857142857145
84,video he s trainer discover advantage social medium address pupil wish paita peru felix oviedo,0.03333333333333333
